# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.257972743E+01  3.087799988E+02
2.258701336E+01  3.088367615E+02
2.259429929E+01  3.092355652E+02
2.260158522E+01  3.098183594E+02
2.260887115E+01  3.100469360E+02
2.261615708E+01  3.098413391E+02
2.262344301E+01  3.094277649E+02
2.263072894E+01  3.090628967E+02
2.263801486E+01  3.088969727E+02
2.264530079E+01  3.086422729E+02
2.265258672E+01  3.083568115E+02
2.265987265E+01  3.082405090E+02
2.266715858E+01  3.084159241E+02
2.267444451E+01  3.083721008E+02
2.268173044E+01  3.084003906E+02
2.268901637E+01  3.082626038E+02
2.269630229E+01  3.084360046E+02
2.270358822E+01  3.084598999E+02
2.271087415E+01  3.085514221E+02
2.271816008E+01  3.082830505E+02
2.272544601E+01  3.078594666E+02
2.273273194E+01  3.075758057E+02
2.274001787E+01  3.070599670E+02
2.274730380E+01  3.067149658E+02
2.275458972E+01  3.063103027E+02
2.276187565E+01  3.063100586E+02
2.276916158E+01  3.064567261E+02
2.277644751E+01  3.067099609E+02
2.278373344E+01  3.066175537E+02
2.279101937E+01  3.064975281E+02
2.279830530E+01  3.060957642E+02
2.280559123E+01  3.060889282E+02
2.281287715E+01  3.057649841E+02
2.282016308E+01  3.056828613E+02
2.282744901E+01  3.054887390E+02
2.283473494E+01  3.056708069E+02
2.284202087E+01  3.056089783E+02
2.284930680E+01  3.056395264E+02
2.285659273E+01  3.057319641E+02
2.286387866E+01  3.057798462E+02
2.287116458E+01  3.059182739E+02
2.287845051E+01  3.057511597E+02
2.288573644E+01  3.057082825E+02
2.289302237E+01  3.054510498E+02
2.290030830E+01  3.054645996E+02
2.290759423E+01  3.052309265E+02
2.291488016E+01  3.048745422E+02
2.292216609E+01  3.046709290E+02
2.292945202E+01  3.046513367E+02
2.293673794E+01  3.047218933E+02
2.294402387E+01  3.045481262E+02
2.295130980E+01  3.044296570E+02
2.295859573E+01  3.041676025E+02
2.296588166E+01  3.036460571E+02
2.297316759E+01  3.032900085E+02
2.298045352E+01  3.032831421E+02
2.298773945E+01  3.036170959E+02
2.299502537E+01  3.035867615E+02
2.300231130E+01  3.037413330E+02
2.300959723E+01  3.039547424E+02
2.301688316E+01  3.039385986E+02
2.302416909E+01  3.037553711E+02
2.303145502E+01  3.036639404E+02
2.303874095E+01  3.033757629E+02
2.304602688E+01  3.032264404E+02
2.305331280E+01  3.030747681E+02
2.306059873E+01  3.029375000E+02
2.306788466E+01  3.028000488E+02
2.307517059E+01  3.025740662E+02
2.308245652E+01  3.027057190E+02
2.308974245E+01  3.030574951E+02
2.309702838E+01  3.033312988E+02
2.310431431E+01  3.034415894E+02
2.311160023E+01  3.032432861E+02
2.311888616E+01  3.027946167E+02
2.312617209E+01  3.026981201E+02
2.313345802E+01  3.026693420E+02
2.314074395E+01  3.024402161E+02
2.314802988E+01  3.023063049E+02
2.315531581E+01  3.023390198E+02
2.316260174E+01  3.023294678E+02
2.316988766E+01  3.022524109E+02
2.317717359E+01  3.018753967E+02
2.318445952E+01  3.017667542E+02
2.319174545E+01  3.015616455E+02
2.319903138E+01  3.012254333E+02
2.320631731E+01  3.009525452E+02
2.321360324E+01  3.007648010E+02
2.322088917E+01  3.007669067E+02
2.322817509E+01  3.005746460E+02
2.323546102E+01  3.008061523E+02
2.324274695E+01  3.006729431E+02
2.325003288E+01  3.009173889E+02
2.325731881E+01  3.006354065E+02
2.326460474E+01  3.006955566E+02
2.327189067E+01  3.005499573E+02
2.327917660E+01  3.008796692E+02
2.328646252E+01  3.008961487E+02
2.329374845E+01  3.008576355E+02
2.330103438E+01  3.005505676E+02
2.330832031E+01  3.004981384E+02
2.331560624E+01  3.003869629E+02
2.332289217E+01  3.002898254E+02
2.333017810E+01  3.002724304E+02
2.333746403E+01  3.002549438E+02
2.334474995E+01  3.000961914E+02
2.335203588E+01  3.002360840E+02
2.335932181E+01  3.004319458E+02
2.336660774E+01  3.003918152E+02
2.337389367E+01  3.004560242E+02
2.338117960E+01  3.007009888E+02
2.338846553E+01  3.010852356E+02
2.339575146E+01  3.012354126E+02
2.340303738E+01  3.013453369E+02
2.341032331E+01  3.014964294E+02
2.341760924E+01  3.015152893E+02
2.342489517E+01  3.016658630E+02
2.343218110E+01  3.019633484E+02
2.343946703E+01  3.022164307E+02
2.344675296E+01  3.026643982E+02
2.345403889E+01  3.031042480E+02
2.346132481E+01  3.038370667E+02
2.346861074E+01  3.043821411E+02
2.347589667E+01  3.049380493E+02
2.348318260E+01  3.053007202E+02
2.349046853E+01  3.058596497E+02
2.349775446E+01  3.064651184E+02
2.350504039E+01  3.070112610E+02
2.351232632E+01  3.073026733E+02
2.351961224E+01  3.074223022E+02
2.352689817E+01  3.074542542E+02
2.353418410E+01  3.072576904E+02
2.354147003E+01  3.071636047E+02
2.354875596E+01  3.070749207E+02
2.355604189E+01  3.067068787E+02
2.356332782E+01  3.058458252E+02
2.357061375E+01  3.054066467E+02
2.357789967E+01  3.052399292E+02
2.358518560E+01  3.052772217E+02
2.359247153E+01  3.048184509E+02
2.359975746E+01  3.041820068E+02
2.360704339E+01  3.031787720E+02
2.361432932E+01  3.020529785E+02
2.362161525E+01  3.011496582E+02
2.362890118E+01  3.007727356E+02
2.363618710E+01  3.004055176E+02
2.364347303E+01  3.001848450E+02
2.365075896E+01  2.997468872E+02
2.365804489E+01  2.994844360E+02
2.366533082E+01  2.989122620E+02
2.367261675E+01  2.981716309E+02
2.367990268E+01  2.975270081E+02
2.368718861E+01  2.974049072E+02
2.369447453E+01  2.973056946E+02
2.370176046E+01  2.969007874E+02
2.370904639E+01  2.962901306E+02
2.371633232E+01  2.956756897E+02
2.372361825E+01  2.955697021E+02
2.373090418E+01  2.953541870E+02
2.373819011E+01  2.952203674E+02
2.374547604E+01  2.950169983E+02
2.375276196E+01  2.949533386E+02
2.376004789E+01  2.948001404E+02
2.376733382E+01  2.946073303E+02
2.377461975E+01  2.947427368E+02
2.378190568E+01  2.948247375E+02
2.378919161E+01  2.947870178E+02
2.379647754E+01  2.945704651E+02
2.380376347E+01  2.942579651E+02
2.381104939E+01  2.942198486E+02
2.381833532E+01  2.943186646E+02
2.382562125E+01  2.942476501E+02
2.383290718E+01  2.942022400E+02
2.384019311E+01  2.942342529E+02
2.384747904E+01  2.941899719E+02
2.385476497E+01  2.943939514E+02
2.386205090E+01  2.941378174E+02
2.386933682E+01  2.937587280E+02
2.387662275E+01  2.932616882E+02
2.388390868E+01  2.930211182E+02
2.389119461E+01  2.930539856E+02
2.389848054E+01  2.931277466E+02
2.390576647E+01  2.931204834E+02
2.391305240E+01  2.928183899E+02
2.392033833E+01  2.926849670E+02
2.392762426E+01  2.924001770E+02
2.393491018E+01  2.925100403E+02
2.394219611E+01  2.925106201E+02
2.394948204E+01  2.926758728E+02
2.395676797E+01  2.924972839E+02
2.396405390E+01  2.925643311E+02
2.397133983E+01  2.925665894E+02
2.397862576E+01  2.925359497E+02
2.398591169E+01  2.922987061E+02
2.399319761E+01  2.924600830E+02
2.400048354E+01  2.927250366E+02
2.400776947E+01  2.925642090E+02
2.401505540E+01  2.924081726E+02
2.402234133E+01  2.923453369E+02
2.402962726E+01  2.924140930E+02
2.403691319E+01  2.921859741E+02
2.404419912E+01  2.920651550E+02
2.405148504E+01  2.918888855E+02
2.405877097E+01  2.916828308E+02
2.406605690E+01  2.914996033E+02
2.407334283E+01  2.912555542E+02
2.408062876E+01  2.909715271E+02
2.408791469E+01  2.905857544E+02
2.409520062E+01  2.905359497E+02
2.410248655E+01  2.907000732E+02
2.410977247E+01  2.910459900E+02
2.411705840E+01  2.913864441E+02
2.412434433E+01  2.916740112E+02
2.413163026E+01  2.917985535E+02
2.413891619E+01  2.913824158E+02
2.414620212E+01  2.909076538E+02
2.415348805E+01  2.903692627E+02
2.416077398E+01  2.902211304E+02
2.416805990E+01  2.902324829E+02
2.417534583E+01  2.906903076E+02
2.418263176E+01  2.911959534E+02
2.418991769E+01  2.912269287E+02
2.419720362E+01  2.911263733E+02
2.420448955E+01  2.908649902E+02
2.421177548E+01  2.909003906E+02
2.421906141E+01  2.908574829E+02
2.422634733E+01  2.912312622E+02
2.423363326E+01  2.914715881E+02
2.424091919E+01  2.915744324E+02
2.424820512E+01  2.915821838E+02
2.425549105E+01  2.912778931E+02
2.426277698E+01  2.907568665E+02
2.427006291E+01  2.905310364E+02
2.427734884E+01  2.908358765E+02
2.428463476E+01  2.916723022E+02
2.429192069E+01  2.920142212E+02
2.429920662E+01  2.919770508E+02
2.430649255E+01  2.916001587E+02
2.431377848E+01  2.918300781E+02
2.432106441E+01  2.921391907E+02
2.432835034E+01  2.925916138E+02
2.433563627E+01  2.926459045E+02
2.434292219E+01  2.928153381E+02
2.435020812E+01  2.932081604E+02
2.435749405E+01  2.936748352E+02
2.436477998E+01  2.944239197E+02
2.437206591E+01  2.951307068E+02
2.437935184E+01  2.960444641E+02
2.438663777E+01  2.968094788E+02
2.439392370E+01  2.977061462E+02
2.440120962E+01  2.981211243E+02
2.440849555E+01  2.989533997E+02
2.441578148E+01  3.001769409E+02
2.442306741E+01  3.016712646E+02
2.443035334E+01  3.029700317E+02
2.443763927E+01  3.044231873E+02
2.444492520E+01  3.063153992E+02
2.445221113E+01  3.089117126E+02
2.445949705E+01  3.118328857E+02
2.446678298E+01  3.150942688E+02
2.447406891E+01  3.184158630E+02
2.448135484E+01  3.225188293E+02
2.448864077E+01  3.270424805E+02
2.449592670E+01  3.318926086E+02
2.450321263E+01  3.367351074E+02
2.451049856E+01  3.427016907E+02
2.451778448E+01  3.490036926E+02
2.452507041E+01  3.558994141E+02
2.453235634E+01  3.626060181E+02
2.453964227E+01  3.690273743E+02
2.454692820E+01  3.751953735E+02
2.455421413E+01  3.804095764E+02
2.456150006E+01  3.840156555E+02
2.456878599E+01  3.856327209E+02
2.457607191E+01  3.852413330E+02
2.458335784E+01  3.828791504E+02
2.459064377E+01  3.783637085E+02
2.459792970E+01  3.717319946E+02
2.460521563E+01  3.637935181E+02
2.461250156E+01  3.552658691E+02
2.461978749E+01  3.465617371E+02
2.462707342E+01  3.379935608E+02
2.463435934E+01  3.302219238E+02
2.464164527E+01  3.229842529E+02
2.464893120E+01  3.167200012E+02
2.465621713E+01  3.114947510E+02
2.466350306E+01  3.075857544E+02
2.467078899E+01  3.040783997E+02
2.467807492E+01  3.015540161E+02
2.468536085E+01  2.993400879E+02
2.469264677E+01  2.973453674E+02
2.469993270E+01  2.954240417E+02
2.470721863E+01  2.941181030E+02
2.471450456E+01  2.928122559E+02
2.472179049E+01  2.918222351E+02
2.472907642E+01  2.907301331E+02
2.473636235E+01  2.903341370E+02
2.474364828E+01  2.899713135E+02
2.475093420E+01  2.895589600E+02
2.475822013E+01  2.890196533E+02
2.476550606E+01  2.887019653E+02
2.477279199E+01  2.882787781E+02
2.478007792E+01  2.878104553E+02
2.478736385E+01  2.874342346E+02
2.479464978E+01  2.875185242E+02
2.480193571E+01  2.873390808E+02
2.480922163E+01  2.874754333E+02
2.481650756E+01  2.872417603E+02
2.482379349E+01  2.873926086E+02
2.483107942E+01  2.873850403E+02
2.483836535E+01  2.873936462E+02
2.484565128E+01  2.869119873E+02
2.485293721E+01  2.866982422E+02
2.486022314E+01  2.864787903E+02
2.486750906E+01  2.860852661E+02
2.487479499E+01  2.858149414E+02
2.488208092E+01  2.856647644E+02
2.488936685E+01  2.858890991E+02
2.489665278E+01  2.860810547E+02
2.490393871E+01  2.860729370E+02
2.491122464E+01  2.860328674E+02
2.491851057E+01  2.858495178E+02
2.492579649E+01  2.855619507E+02
2.493308242E+01  2.855772095E+02
2.494036835E+01  2.856770020E+02
2.494765428E+01  2.856523743E+02
2.495494021E+01  2.853425598E+02
2.496222614E+01  2.850991516E+02
2.496951207E+01  2.850749207E+02
2.497679800E+01  2.851648254E+02
2.498408393E+01  2.851632690E+02
2.499136985E+01  2.850765381E+02
2.499865578E+01  2.848271484E+02
2.500594171E+01  2.847186279E+02
2.501322764E+01  2.846703186E+02
2.502051357E+01  2.847383423E+02
2.502779950E+01  2.845308228E+02
2.503508543E+01  2.845051575E+02
2.504237136E+01  2.845339661E+02
2.504965728E+01  2.848590698E+02
2.505694321E+01  2.849478760E+02
2.506422914E+01  2.853888855E+02
2.507151507E+01  2.854687500E+02
2.507880100E+01  2.851825562E+02
2.508608693E+01  2.846768188E+02
2.509337286E+01  2.845616760E+02
2.510065879E+01  2.843756409E+02
2.510794471E+01  2.846640015E+02
2.511523064E+01  2.846904907E+02
2.512251657E+01  2.847328186E+02
2.512980250E+01  2.844249573E+02
2.513708843E+01  2.844152222E+02
2.514437436E+01  2.846091003E+02
2.515166029E+01  2.849147034E+02
2.515894622E+01  2.850009155E+02
2.516623214E+01  2.849134827E+02
2.517351807E+01  2.843771362E+02
2.518080400E+01  2.843235779E+02
2.518808993E+01  2.841796875E+02
2.519537586E+01  2.844667664E+02
2.520266179E+01  2.845959167E+02
2.520994772E+01  2.845155640E+02
2.521723365E+01  2.840914001E+02
2.522451957E+01  2.838493652E+02
2.523180550E+01  2.835312805E+02
2.523909143E+01  2.833125305E+02
2.524637736E+01  2.829457703E+02
2.525366329E+01  2.830002441E+02
2.526094922E+01  2.830820312E+02
2.526823515E+01  2.831109924E+02
2.527552108E+01  2.834045715E+02
2.528280700E+01  2.835120850E+02
2.529009293E+01  2.834605713E+02
2.529737886E+01  2.834560852E+02
2.530466479E+01  2.834266052E+02
2.531195072E+01  2.832927551E+02
2.531923665E+01  2.835662231E+02
2.532652258E+01  2.838071289E+02
2.533380851E+01  2.838786926E+02
2.534109443E+01  2.836129456E+02
2.534838036E+01  2.833944702E+02
2.535566629E+01  2.833451233E+02
2.536295222E+01  2.832400513E+02
2.537023815E+01  2.830125122E+02
2.537752408E+01  2.828591919E+02
2.538481001E+01  2.828713074E+02
2.539209594E+01  2.830589294E+02
2.539938186E+01  2.830855103E+02
2.540666779E+01  2.832001953E+02
2.541395372E+01  2.830760498E+02
2.542123965E+01  2.828779907E+02
2.542852558E+01  2.826932068E+02
2.543581151E+01  2.827970581E+02
2.544309744E+01  2.827105713E+02
2.545038337E+01  2.824057922E+02
2.545766929E+01  2.818445435E+02
2.546495522E+01  2.813996887E+02
2.547224115E+01  2.813406372E+02
2.547952708E+01  2.813042603E+02
2.548681301E+01  2.813078918E+02
2.549409894E+01  2.814313660E+02
2.550138487E+01  2.815941772E+02
2.550867080E+01  2.816326904E+02
2.551595672E+01  2.815232239E+02
2.552324265E+01  2.814230957E+02
2.553052858E+01  2.815146179E+02
2.553781451E+01  2.816452332E+02
2.554510044E+01  2.818584290E+02
2.555238637E+01  2.819520874E+02
2.555967230E+01  2.817342224E+02
2.556695823E+01  2.818198853E+02
2.557424415E+01  2.820787659E+02
2.558153008E+01  2.822494507E+02
2.558881601E+01  2.823854675E+02
2.559610194E+01  2.825993958E+02
2.560338787E+01  2.826850586E+02
2.561067380E+01  2.826615601E+02
2.561795973E+01  2.824790344E+02
2.562524566E+01  2.821325378E+02
2.563253158E+01  2.819093628E+02
2.563981751E+01  2.818666992E+02
2.564710344E+01  2.818575134E+02
2.565438937E+01  2.819934082E+02
2.566167530E+01  2.820965576E+02
2.566896123E+01  2.821682129E+02
2.567624716E+01  2.820700378E+02
2.568353309E+01  2.820164185E+02
2.569081901E+01  2.817762146E+02
2.569810494E+01  2.813469238E+02
2.570539087E+01  2.808128357E+02
2.571267680E+01  2.804416199E+02
2.571996273E+01  2.800713196E+02
2.572724866E+01  2.800981140E+02
2.573453459E+01  2.803157043E+02
2.574182052E+01  2.807698364E+02
2.574910644E+01  2.808335876E+02
2.575639237E+01  2.808257446E+02
2.576367830E+01  2.808950806E+02
2.577096423E+01  2.810555115E+02
2.577825016E+01  2.812171936E+02
2.578553609E+01  2.810139160E+02
2.579282202E+01  2.811241760E+02
2.580010795E+01  2.811368103E+02
2.580739387E+01  2.810622253E+02
2.581467980E+01  2.806263428E+02
2.582196573E+01  2.805354309E+02
2.582925166E+01  2.807239990E+02
2.583653759E+01  2.808780823E+02
2.584382352E+01  2.810511780E+02
2.585110945E+01  2.812278137E+02
2.585839538E+01  2.813139954E+02
2.586568130E+01  2.812168274E+02
2.587296723E+01  2.811098938E+02
2.588025316E+01  2.808567505E+02
2.588753909E+01  2.806257324E+02
2.589482502E+01  2.804625854E+02
2.590211095E+01  2.803922119E+02
2.590939688E+01  2.804882507E+02
2.591668281E+01  2.806107483E+02
2.592396873E+01  2.805919800E+02
2.593125466E+01  2.807347412E+02
2.593854059E+01  2.810155640E+02
2.594582652E+01  2.809009094E+02
2.595311245E+01  2.810427246E+02
2.596039838E+01  2.810832214E+02
2.596768431E+01  2.812514343E+02
2.597497024E+01  2.814713135E+02
2.598225617E+01  2.817394104E+02
2.598954209E+01  2.816629639E+02
2.599682802E+01  2.815643616E+02
2.600411395E+01  2.811818848E+02
2.601139988E+01  2.805511780E+02
2.601868581E+01  2.798582153E+02
2.602597174E+01  2.797912598E+02
2.603325767E+01  2.800186462E+02
2.604054360E+01  2.797695007E+02
2.604782952E+01  2.798295593E+02
2.605511545E+01  2.798317566E+02
2.606240138E+01  2.798975220E+02
2.606968731E+01  2.798317566E+02
2.607697324E+01  2.798392334E+02
2.608425917E+01  2.797102356E+02
2.609154510E+01  2.795250549E+02
2.609883103E+01  2.795293274E+02
2.610611695E+01  2.798840332E+02
2.611340288E+01  2.800070496E+02
2.612068881E+01  2.800212708E+02
2.612797474E+01  2.796587524E+02
2.613526067E+01  2.795710144E+02
2.614254660E+01  2.794866028E+02
2.614983253E+01  2.796022949E+02
2.615711846E+01  2.796832581E+02
2.616440438E+01  2.798350525E+02
2.617169031E+01  2.796784058E+02
2.617897624E+01  2.795413513E+02
2.618626217E+01  2.794653015E+02
2.619354810E+01  2.792825928E+02
2.620083403E+01  2.791578979E+02
2.620811996E+01  2.793090515E+02
2.621540589E+01  2.793806152E+02
2.622269181E+01  2.792736206E+02
2.622997774E+01  2.792042847E+02
2.623726367E+01  2.791432190E+02
2.624454960E+01  2.791792603E+02
2.625183553E+01  2.790986938E+02
2.625912146E+01  2.791868896E+02
2.626640739E+01  2.792057800E+02
2.627369332E+01  2.792558899E+02
2.628097924E+01  2.789770813E+02
2.628826517E+01  2.788442078E+02
2.629555110E+01  2.784261475E+02
2.630283703E+01  2.781183777E+02
2.631012296E+01  2.780672607E+02
2.631740889E+01  2.783741455E+02
2.632469482E+01  2.784827271E+02
2.633198075E+01  2.784836731E+02
2.633926667E+01  2.782281799E+02
2.634655260E+01  2.782191467E+02
2.635383853E+01  2.782852783E+02
2.636112446E+01  2.785125427E+02
2.636841039E+01  2.785066528E+02
2.637569632E+01  2.786687927E+02
2.638298225E+01  2.789277344E+02
2.639026818E+01  2.789946594E+02
2.639755410E+01  2.787810974E+02
2.640484003E+01  2.787778625E+02
2.641212596E+01  2.786013794E+02
2.641941189E+01  2.786625061E+02
2.642669782E+01  2.787317505E+02
2.643398375E+01  2.789865723E+02
2.644126968E+01  2.786358643E+02
2.644855561E+01  2.785764465E+02
2.645584153E+01  2.785149536E+02
2.646312746E+01  2.784351196E+02
2.647041339E+01  2.781142578E+02
2.647769932E+01  2.778357849E+02
2.648498525E+01  2.776181335E+02
2.649227118E+01  2.776776123E+02
2.649955711E+01  2.778302307E+02
2.650684304E+01  2.776531982E+02
2.651412896E+01  2.772154236E+02
2.652141489E+01  2.768818970E+02
2.652870082E+01  2.768148193E+02
2.653598675E+01  2.769381714E+02
2.654327268E+01  2.773695984E+02
2.655055861E+01  2.774386597E+02
2.655784454E+01  2.773750305E+02
2.656513047E+01  2.772013855E+02
2.657241639E+01  2.769938660E+02
2.657970232E+01  2.772450867E+02
2.658698825E+01  2.773947449E+02
2.659427418E+01  2.775837708E+02
2.660156011E+01  2.773784180E+02
2.660884604E+01  2.773327026E+02
2.661613197E+01  2.771753235E+02
2.662341790E+01  2.774003601E+02
2.663070382E+01  2.774436340E+02
2.663798975E+01  2.773064270E+02
2.664527568E+01  2.769353027E+02
2.665256161E+01  2.768965454E+02
2.665984754E+01  2.767943115E+02
2.666713347E+01  2.766516113E+02
2.667441940E+01  2.764949646E+02
2.668170533E+01  2.765874634E+02
2.668899125E+01  2.765828552E+02
2.669627718E+01  2.768557129E+02
2.670356311E+01  2.769306335E+02
2.671084904E+01  2.766742554E+02
2.671813497E+01  2.765149536E+02
2.672542090E+01  2.766953125E+02
2.673270683E+01  2.767872925E+02
2.673999276E+01  2.767647400E+02
2.674727868E+01  2.764680481E+02
2.675456461E+01  2.764071350E+02
2.676185054E+01  2.759410095E+02
2.676913647E+01  2.757456055E+02
2.677642240E+01  2.751800537E+02
2.678370833E+01  2.751789246E+02
2.679099426E+01  2.750563354E+02
2.679828019E+01  2.751208191E+02
2.680556611E+01  2.750408020E+02
2.681285204E+01  2.749227600E+02
2.682013797E+01  2.748177185E+02
2.682742390E+01  2.752019958E+02
2.683470983E+01  2.752504883E+02
2.684199576E+01  2.752488403E+02
2.684928169E+01  2.750814514E+02
2.685656762E+01  2.751011047E+02
2.686385354E+01  2.750709229E+02
2.687113947E+01  2.746379700E+02
2.687842540E+01  2.741351929E+02
2.688571133E+01  2.740382690E+02
2.689299726E+01  2.742181396E+02
2.690028319E+01  2.739904175E+02
2.690756912E+01  2.738339539E+02
2.691485505E+01  2.736622009E+02
2.692214097E+01  2.735999451E+02
2.692942690E+01  2.735939026E+02
2.693671283E+01  2.736088562E+02
2.694399876E+01  2.736253662E+02
2.695128469E+01  2.733599243E+02
2.695857062E+01  2.728860168E+02
2.696585655E+01  2.724553833E+02
2.697314248E+01  2.723146667E+02
2.698042840E+01  2.718786621E+02
2.698771433E+01  2.713712158E+02
2.699500026E+01  2.708872375E+02
2.700228619E+01  2.709843140E+02
2.700957212E+01  2.713068237E+02
2.701685805E+01  2.713649597E+02
2.702414398E+01  2.711546631E+02
2.703142991E+01  2.707521973E+02
2.703871584E+01  2.707115173E+02
2.704600176E+01  2.705695190E+02
2.705328769E+01  2.705004272E+02
2.706057362E+01  2.703722534E+02
2.706785955E+01  2.702579956E+02
2.707514548E+01  2.700174561E+02
2.708243141E+01  2.696694641E+02
2.708971734E+01  2.691193542E+02
2.709700327E+01  2.689904175E+02
2.710428919E+01  2.686664124E+02
2.711157512E+01  2.681460571E+02
2.711886105E+01  2.679528503E+02
2.712614698E+01  2.682004089E+02
2.713343291E+01  2.684569702E+02
2.714071884E+01  2.685839233E+02
2.714800477E+01  2.685063477E+02
2.715529070E+01  2.684351196E+02
2.716257662E+01  2.683547974E+02
2.716986255E+01  2.681393433E+02
2.717714848E+01  2.680122986E+02
2.718443441E+01  2.678068848E+02
2.719172034E+01  2.674778137E+02
2.719900627E+01  2.668520813E+02
2.720629220E+01  2.663842773E+02
2.721357813E+01  2.663060608E+02
2.722086405E+01  2.663208618E+02
2.722814998E+01  2.663701172E+02
2.723543591E+01  2.667136536E+02
2.724272184E+01  2.670599060E+02
2.725000777E+01  2.672651367E+02
2.725729370E+01  2.670992737E+02
2.726457963E+01  2.667295227E+02
2.727186556E+01  2.661995850E+02
2.727915148E+01  2.658673401E+02
2.728643741E+01  2.653762817E+02
2.729372334E+01  2.649376526E+02
2.730100927E+01  2.647738647E+02
2.730829520E+01  2.648776245E+02
2.731558113E+01  2.648804626E+02
2.732286706E+01  2.645322266E+02
2.733015299E+01  2.642259216E+02
2.733743891E+01  2.638053589E+02
2.734472484E+01  2.636006470E+02
2.735201077E+01  2.632827148E+02
2.735929670E+01  2.628934937E+02
2.736658263E+01  2.628573608E+02
2.737386856E+01  2.630521851E+02
2.738115449E+01  2.631163635E+02
2.738844042E+01  2.627705688E+02
2.739572634E+01  2.623165894E+02
2.740301227E+01  2.618290100E+02
2.741029820E+01  2.615443420E+02
2.741758413E+01  2.616073914E+02
2.742487006E+01  2.619035034E+02
2.743215599E+01  2.620749512E+02
2.743944192E+01  2.614675598E+02
2.744672785E+01  2.607712097E+02
2.745401377E+01  2.604321594E+02
2.746129970E+01  2.603702393E+02
2.746858563E+01  2.601687012E+02
2.747587156E+01  2.599069519E+02
2.748315749E+01  2.597891541E+02
2.749044342E+01  2.595633850E+02
2.749772935E+01  2.592064819E+02
2.750501528E+01  2.588987732E+02
2.751230120E+01  2.584922485E+02
2.751958713E+01  2.580274963E+02
2.752687306E+01  2.577942200E+02
2.753415899E+01  2.578766785E+02
2.754144492E+01  2.579813538E+02
2.754873085E+01  2.578557434E+02
2.755601678E+01  2.574616699E+02
2.756330271E+01  2.569361877E+02
2.757058863E+01  2.567274475E+02
2.757787456E+01  2.565559998E+02
2.758516049E+01  2.558632507E+02
2.759244642E+01  2.549793854E+02
2.759973235E+01  2.542543030E+02
2.760701828E+01  2.540160980E+02
2.761430421E+01  2.539143524E+02
2.762159014E+01  2.536738434E+02
2.762887606E+01  2.532547455E+02
2.763616199E+01  2.527889862E+02
2.764344792E+01  2.522488556E+02
2.765073385E+01  2.520134430E+02
2.765801978E+01  2.521942749E+02
2.766530571E+01  2.522530670E+02
2.767259164E+01  2.522002716E+02
2.767987757E+01  2.519723358E+02
2.768716349E+01  2.517379456E+02
2.769444942E+01  2.514771881E+02
2.770173535E+01  2.511867981E+02
2.770902128E+01  2.510851898E+02
2.771630721E+01  2.509445648E+02
2.772359314E+01  2.506971283E+02
2.773087907E+01  2.500617828E+02
2.773816500E+01  2.494479675E+02
2.774545092E+01  2.492561188E+02
2.775273685E+01  2.492146759E+02
2.776002278E+01  2.490050354E+02
2.776730871E+01  2.486750641E+02
2.777459464E+01  2.483633575E+02
2.778188057E+01  2.481632233E+02
2.778916650E+01  2.478385315E+02
2.779645243E+01  2.476797028E+02
2.780373835E+01  2.476980286E+02
2.781102428E+01  2.477322540E+02
2.781831021E+01  2.473188629E+02
2.782559614E+01  2.469259796E+02
2.783288207E+01  2.466948395E+02
2.784016800E+01  2.464344940E+02
2.784745393E+01  2.461986389E+02
2.785473986E+01  2.458452148E+02
2.786202578E+01  2.455480652E+02
2.786931171E+01  2.452185364E+02
2.787659764E+01  2.449896240E+02
2.788388357E+01  2.446032410E+02
2.789116950E+01  2.441631317E+02
2.789845543E+01  2.436266632E+02
2.790574136E+01  2.434372406E+02
2.791302729E+01  2.433200836E+02
2.792031321E+01  2.434839630E+02
2.792759914E+01  2.431992188E+02
2.793488507E+01  2.426177216E+02
2.794217100E+01  2.420635529E+02
2.794945693E+01  2.418997498E+02
2.795674286E+01  2.417447968E+02
2.796402879E+01  2.416010742E+02
2.797131472E+01  2.415769653E+02
2.797860064E+01  2.413372955E+02
2.798588657E+01  2.410952606E+02
2.799317250E+01  2.408940277E+02
2.800045843E+01  2.410879211E+02
2.800774436E+01  2.411589050E+02
2.801503029E+01  2.409271393E+02
2.802231622E+01  2.402870026E+02
2.802960215E+01  2.396719513E+02
2.803688808E+01  2.393457642E+02
2.804417400E+01  2.392925262E+02
2.805145993E+01  2.388109283E+02
2.805874586E+01  2.384500732E+02
2.806603179E+01  2.382044373E+02
2.807331772E+01  2.381431122E+02
2.808060365E+01  2.379645691E+02
2.808788958E+01  2.378011627E+02
2.809517551E+01  2.378547058E+02
2.810246143E+01  2.378643188E+02
2.810974736E+01  2.376603699E+02
2.811703329E+01  2.372496338E+02
2.812431922E+01  2.370089874E+02
2.813160515E+01  2.369061127E+02
