# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.262261932E+01  3.560205688E+02
2.262990591E+01  3.557989197E+02
2.263719249E+01  3.561329346E+02
2.264447907E+01  3.568503113E+02
2.265176565E+01  3.569713135E+02
2.265905224E+01  3.567950439E+02
2.266633882E+01  3.565258179E+02
2.267362540E+01  3.568289490E+02
2.268091199E+01  3.573342285E+02
2.268819857E+01  3.577502136E+02
2.269548515E+01  3.578030701E+02
2.270277173E+01  3.578350525E+02
2.271005832E+01  3.579615479E+02
2.271734490E+01  3.579794617E+02
2.272463148E+01  3.579846497E+02
2.273191807E+01  3.580859680E+02
2.273920465E+01  3.584680481E+02
2.274649123E+01  3.585154724E+02
2.275377781E+01  3.585379639E+02
2.276106440E+01  3.586625366E+02
2.276835098E+01  3.588325806E+02
2.277563756E+01  3.589518738E+02
2.278292414E+01  3.592175903E+02
2.279021073E+01  3.590035095E+02
2.279749731E+01  3.588737793E+02
2.280478389E+01  3.587036133E+02
2.281207048E+01  3.588419800E+02
2.281935706E+01  3.585355530E+02
2.282664364E+01  3.583050232E+02
2.283393022E+01  3.582322998E+02
2.284121681E+01  3.586401062E+02
2.284850339E+01  3.590163574E+02
2.285578997E+01  3.594832153E+02
2.286307656E+01  3.596636047E+02
2.287036314E+01  3.593125000E+02
2.287764972E+01  3.593989563E+02
2.288493630E+01  3.592659607E+02
2.289222289E+01  3.594494934E+02
2.289950947E+01  3.594057922E+02
2.290679605E+01  3.591888123E+02
2.291408263E+01  3.590661926E+02
2.292136922E+01  3.591376648E+02
2.292865580E+01  3.592458801E+02
2.293594238E+01  3.593064575E+02
2.294322897E+01  3.596835022E+02
2.295051555E+01  3.599984131E+02
2.295780213E+01  3.602198486E+02
2.296508871E+01  3.605732727E+02
2.297237530E+01  3.604162292E+02
2.297966188E+01  3.603790283E+02
2.298694846E+01  3.600235596E+02
2.299423505E+01  3.599653931E+02
2.300152163E+01  3.596814880E+02
2.300880821E+01  3.592595520E+02
2.301609479E+01  3.592642822E+02
2.302338138E+01  3.592584534E+02
2.303066796E+01  3.596907959E+02
2.303795454E+01  3.601619873E+02
2.304524112E+01  3.604830017E+02
2.305252771E+01  3.605523987E+02
2.305981429E+01  3.606765747E+02
2.306710087E+01  3.605207825E+02
2.307438746E+01  3.605649109E+02
2.308167404E+01  3.606176758E+02
2.308896062E+01  3.608075867E+02
2.309624720E+01  3.609713440E+02
2.310353379E+01  3.611898193E+02
2.311082037E+01  3.612209778E+02
2.311810695E+01  3.613879700E+02
2.312539354E+01  3.615613098E+02
2.313268012E+01  3.618333740E+02
2.313996670E+01  3.622158813E+02
2.314725328E+01  3.624312744E+02
2.315453987E+01  3.621615601E+02
2.316182645E+01  3.618348389E+02
2.316911303E+01  3.619376526E+02
2.317639961E+01  3.625533142E+02
2.318368620E+01  3.629661255E+02
2.319097278E+01  3.627830811E+02
2.319825936E+01  3.628237000E+02
2.320554595E+01  3.631670227E+02
2.321283253E+01  3.636912231E+02
2.322011911E+01  3.634818726E+02
2.322740569E+01  3.631926270E+02
2.323469228E+01  3.629990845E+02
2.324197886E+01  3.635194702E+02
2.324926544E+01  3.638108826E+02
2.325655203E+01  3.639600220E+02
2.326383861E+01  3.639392700E+02
2.327112519E+01  3.640748291E+02
2.327841177E+01  3.641876526E+02
2.328569836E+01  3.650045776E+02
2.329298494E+01  3.654635620E+02
2.330027152E+01  3.657747498E+02
2.330755810E+01  3.655683594E+02
2.331484469E+01  3.657547913E+02
2.332213127E+01  3.659805908E+02
2.332941785E+01  3.666176147E+02
2.333670444E+01  3.670147400E+02
2.334399102E+01  3.670038757E+02
2.335127760E+01  3.667486267E+02
2.335856418E+01  3.667695923E+02
2.336585077E+01  3.666002197E+02
2.337313735E+01  3.664954834E+02
2.338042393E+01  3.665896606E+02
2.338771052E+01  3.671186829E+02
2.339499710E+01  3.674764404E+02
2.340228368E+01  3.679458923E+02
2.340957026E+01  3.686262207E+02
2.341685685E+01  3.692529907E+02
2.342414343E+01  3.699204407E+02
2.343143001E+01  3.700144348E+02
2.343871659E+01  3.703143616E+02
2.344600318E+01  3.705461121E+02
2.345328976E+01  3.711267700E+02
2.346057634E+01  3.717428284E+02
2.346786293E+01  3.723075256E+02
2.347514951E+01  3.725931091E+02
2.348243609E+01  3.733288269E+02
2.348972267E+01  3.739478149E+02
2.349700926E+01  3.747357178E+02
2.350429584E+01  3.752047729E+02
2.351158242E+01  3.762218323E+02
2.351886901E+01  3.770618896E+02
2.352615559E+01  3.781778870E+02
2.353344217E+01  3.791868286E+02
2.354072875E+01  3.801991577E+02
2.354801534E+01  3.809037476E+02
2.355530192E+01  3.820106812E+02
2.356258850E+01  3.833895264E+02
2.356987508E+01  3.848940125E+02
2.357716167E+01  3.865770569E+02
2.358444825E+01  3.883186951E+02
2.359173483E+01  3.898984375E+02
2.359902142E+01  3.912003174E+02
2.360630800E+01  3.927415771E+02
2.361359458E+01  3.941253967E+02
2.362088116E+01  3.958847351E+02
2.362816775E+01  3.975296936E+02
2.363545433E+01  3.990804749E+02
2.364274091E+01  3.999635315E+02
2.365002750E+01  4.010425110E+02
2.365731408E+01  4.022198792E+02
2.366460066E+01  4.033931580E+02
2.367188724E+01  4.044027405E+02
2.367917383E+01  4.049718018E+02
2.368646041E+01  4.052705383E+02
2.369374699E+01  4.053779602E+02
2.370103357E+01  4.054563904E+02
2.370832016E+01  4.053924561E+02
2.371560674E+01  4.053932190E+02
2.372289332E+01  4.054864197E+02
2.373017991E+01  4.048988342E+02
2.373746649E+01  4.042029114E+02
2.374475307E+01  4.029673767E+02
2.375203965E+01  4.013838196E+02
2.375932624E+01  3.995702515E+02
2.376661282E+01  3.981604004E+02
2.377389940E+01  3.965972290E+02
2.378118599E+01  3.950163574E+02
2.378847257E+01  3.938855591E+02
2.379575915E+01  3.932251892E+02
2.380304573E+01  3.930757141E+02
2.381033232E+01  3.926754150E+02
2.381761890E+01  3.919000244E+02
2.382490548E+01  3.912138367E+02
2.383219206E+01  3.910107422E+02
2.383947865E+01  3.911665649E+02
2.384676523E+01  3.913155212E+02
2.385405181E+01  3.915255127E+02
2.386133840E+01  3.919928589E+02
2.386862498E+01  3.924260864E+02
2.387591156E+01  3.931574707E+02
2.388319814E+01  3.933166809E+02
2.389048473E+01  3.939473267E+02
2.389777131E+01  3.944579773E+02
2.390505789E+01  3.951212769E+02
2.391234448E+01  3.954078369E+02
2.391963106E+01  3.958561707E+02
2.392691764E+01  3.960953369E+02
2.393420422E+01  3.961538391E+02
2.394149081E+01  3.962021790E+02
2.394877739E+01  3.962605896E+02
2.395606397E+01  3.967698669E+02
2.396335055E+01  3.970703735E+02
2.397063714E+01  3.971777344E+02
2.397792372E+01  3.970744324E+02
2.398521030E+01  3.967773438E+02
2.399249689E+01  3.969395142E+02
2.399978347E+01  3.970741577E+02
2.400707005E+01  3.969636230E+02
2.401435663E+01  3.967088623E+02
2.402164322E+01  3.965000610E+02
2.402892980E+01  3.960576477E+02
2.403621638E+01  3.953641052E+02
2.404350297E+01  3.945110474E+02
2.405078955E+01  3.944337463E+02
2.405807613E+01  3.944253235E+02
2.406536271E+01  3.941081238E+02
2.407264930E+01  3.936577759E+02
2.407993588E+01  3.930604858E+02
2.408722246E+01  3.921990967E+02
2.409450904E+01  3.917739868E+02
2.410179563E+01  3.908635559E+02
2.410908221E+01  3.903228455E+02
2.411636879E+01  3.898095703E+02
2.412365538E+01  3.896363525E+02
2.413094196E+01  3.891952515E+02
2.413822854E+01  3.891515808E+02
2.414551512E+01  3.888857727E+02
2.415280171E+01  3.883619080E+02
2.416008829E+01  3.878626404E+02
2.416737487E+01  3.874749756E+02
2.417466146E+01  3.872826843E+02
2.418194804E+01  3.868850403E+02
2.418923462E+01  3.864858398E+02
2.419652120E+01  3.862002563E+02
2.420380779E+01  3.862376709E+02
2.421109437E+01  3.855807495E+02
2.421838095E+01  3.848318787E+02
2.422566753E+01  3.841322937E+02
2.423295412E+01  3.839669800E+02
2.424024070E+01  3.838854065E+02
2.424752728E+01  3.836168823E+02
2.425481387E+01  3.830024414E+02
2.426210045E+01  3.822848206E+02
2.426938703E+01  3.815293274E+02
2.427667361E+01  3.808892212E+02
2.428396020E+01  3.804584656E+02
2.429124678E+01  3.798154602E+02
2.429853336E+01  3.797037048E+02
2.430581995E+01  3.794772949E+02
2.431310653E+01  3.791049805E+02
2.432039311E+01  3.790932617E+02
2.432767969E+01  3.790402527E+02
2.433496628E+01  3.788459473E+02
2.434225286E+01  3.788535461E+02
2.434953944E+01  3.789193726E+02
2.435682602E+01  3.789129028E+02
2.436411261E+01  3.785450439E+02
2.437139919E+01  3.781070251E+02
2.437868577E+01  3.776123962E+02
2.438597236E+01  3.772742615E+02
2.439325894E+01  3.772676697E+02
2.440054552E+01  3.774382324E+02
2.440783210E+01  3.776920471E+02
2.441511869E+01  3.779230347E+02
2.442240527E+01  3.776918945E+02
2.442969185E+01  3.777924805E+02
2.443697844E+01  3.776108704E+02
2.444426502E+01  3.776328430E+02
2.445155160E+01  3.777137451E+02
2.445883818E+01  3.778017273E+02
2.446612477E+01  3.777710876E+02
2.447341135E+01  3.777432556E+02
2.448069793E+01  3.776224060E+02
2.448798451E+01  3.774790649E+02
2.449527110E+01  3.775787354E+02
2.450255768E+01  3.773500977E+02
2.450984426E+01  3.771980591E+02
2.451713085E+01  3.769239807E+02
2.452441743E+01  3.768363953E+02
2.453170401E+01  3.769754639E+02
2.453899059E+01  3.769704285E+02
2.454627718E+01  3.773018799E+02
2.455356376E+01  3.775131226E+02
2.456085034E+01  3.775646973E+02
2.456813693E+01  3.770807190E+02
2.457542351E+01  3.768784790E+02
2.458271009E+01  3.768743896E+02
2.458999667E+01  3.772619934E+02
2.459728326E+01  3.774331055E+02
2.460456984E+01  3.774568176E+02
2.461185642E+01  3.772278748E+02
2.461914300E+01  3.769855652E+02
2.462642959E+01  3.766807556E+02
2.463371617E+01  3.766944580E+02
2.464100275E+01  3.769618835E+02
2.464828934E+01  3.770955505E+02
2.465557592E+01  3.768487549E+02
2.466286250E+01  3.773393555E+02
2.467014908E+01  3.772428894E+02
2.467743567E+01  3.772078552E+02
2.468472225E+01  3.772269592E+02
2.469200883E+01  3.777540588E+02
2.469929542E+01  3.778388062E+02
2.470658200E+01  3.782390747E+02
2.471386858E+01  3.785259705E+02
2.472115516E+01  3.788422546E+02
2.472844175E+01  3.786493835E+02
2.473572833E+01  3.784869080E+02
2.474301491E+01  3.781114807E+02
2.475030149E+01  3.782160034E+02
2.475758808E+01  3.782724304E+02
2.476487466E+01  3.788360291E+02
2.477216124E+01  3.793965454E+02
2.477944783E+01  3.797193298E+02
2.478673441E+01  3.796406250E+02
2.479402099E+01  3.794766235E+02
2.480130757E+01  3.792801514E+02
2.480859416E+01  3.795639343E+02
2.481588074E+01  3.794326477E+02
2.482316732E+01  3.792996826E+02
2.483045391E+01  3.790025330E+02
2.483774049E+01  3.794244690E+02
2.484502707E+01  3.799783936E+02
2.485231365E+01  3.803622742E+02
2.485960024E+01  3.805153503E+02
2.486688682E+01  3.801947327E+02
2.487417340E+01  3.803772583E+02
2.488145998E+01  3.803564758E+02
2.488874657E+01  3.800938110E+02
2.489603315E+01  3.800296021E+02
2.490331973E+01  3.803540955E+02
2.491060632E+01  3.801982727E+02
2.491789290E+01  3.801525269E+02
2.492517948E+01  3.803850098E+02
2.493246606E+01  3.806694031E+02
2.493975265E+01  3.805616760E+02
2.494703923E+01  3.805610352E+02
2.495432581E+01  3.809031677E+02
2.496161240E+01  3.814612732E+02
2.496889898E+01  3.814729004E+02
2.497618556E+01  3.814136353E+02
2.498347214E+01  3.809686279E+02
2.499075873E+01  3.811070251E+02
2.499804531E+01  3.810230103E+02
2.500533189E+01  3.810332642E+02
2.501261847E+01  3.808852539E+02
2.501990506E+01  3.811558838E+02
2.502719164E+01  3.812189941E+02
2.503447822E+01  3.813145142E+02
2.504176481E+01  3.815045776E+02
2.504905139E+01  3.815587463E+02
2.505633797E+01  3.815427551E+02
2.506362455E+01  3.818679504E+02
2.507091114E+01  3.820504761E+02
2.507819772E+01  3.824313660E+02
2.508548430E+01  3.828317871E+02
2.509277089E+01  3.827821350E+02
2.510005747E+01  3.829242249E+02
2.510734405E+01  3.828996887E+02
2.511463063E+01  3.827568970E+02
2.512191722E+01  3.823650208E+02
2.512920380E+01  3.824191284E+02
2.513649038E+01  3.828997803E+02
2.514377696E+01  3.832374268E+02
2.515106355E+01  3.835040894E+02
2.515835013E+01  3.835142212E+02
2.516563671E+01  3.836848450E+02
2.517292330E+01  3.834734497E+02
2.518020988E+01  3.830971985E+02
2.518749646E+01  3.833358154E+02
2.519478304E+01  3.837359619E+02
2.520206963E+01  3.842664795E+02
2.520935621E+01  3.846005249E+02
2.521664279E+01  3.844416504E+02
2.522392938E+01  3.844499207E+02
2.523121596E+01  3.844056702E+02
2.523850254E+01  3.845070496E+02
2.524578912E+01  3.844970703E+02
2.525307571E+01  3.846311035E+02
2.526036229E+01  3.849545288E+02
2.526764887E+01  3.851331177E+02
2.527493545E+01  3.851788940E+02
2.528222204E+01  3.851293945E+02
2.528950862E+01  3.852884521E+02
2.529679520E+01  3.853063965E+02
2.530408179E+01  3.852652893E+02
2.531136837E+01  3.853388977E+02
2.531865495E+01  3.854137573E+02
2.532594153E+01  3.859728394E+02
2.533322812E+01  3.860400391E+02
2.534051470E+01  3.857030334E+02
2.534780128E+01  3.856241760E+02
2.535508787E+01  3.856043091E+02
2.536237445E+01  3.858657532E+02
2.536966103E+01  3.862414856E+02
2.537694761E+01  3.867127075E+02
2.538423420E+01  3.867165222E+02
2.539152078E+01  3.869124756E+02
2.539880736E+01  3.868461304E+02
2.540609394E+01  3.866780701E+02
2.541338053E+01  3.863132935E+02
2.542066711E+01  3.863539124E+02
2.542795369E+01  3.859774170E+02
2.543524028E+01  3.861739807E+02
2.544252686E+01  3.863618469E+02
2.544981344E+01  3.868504028E+02
2.545710002E+01  3.872457581E+02
2.546438661E+01  3.875159302E+02
2.547167319E+01  3.876439209E+02
2.547895977E+01  3.877913513E+02
2.548624636E+01  3.883013916E+02
2.549353294E+01  3.887344360E+02
2.550081952E+01  3.887740479E+02
2.550810610E+01  3.885948181E+02
2.551539269E+01  3.880522156E+02
2.552267927E+01  3.879087524E+02
2.552996585E+01  3.879786072E+02
2.553725243E+01  3.881378174E+02
2.554453902E+01  3.880892639E+02
2.555182560E+01  3.884284363E+02
2.555911218E+01  3.890115662E+02
2.556639877E+01  3.894068909E+02
2.557368535E+01  3.890164185E+02
2.558097193E+01  3.889479980E+02
2.558825851E+01  3.891932068E+02
2.559554510E+01  3.898078308E+02
2.560283168E+01  3.900675659E+02
2.561011826E+01  3.897139587E+02
2.561740485E+01  3.895659485E+02
2.562469143E+01  3.898689270E+02
2.563197801E+01  3.897886658E+02
2.563926459E+01  3.896716919E+02
2.564655118E+01  3.896267090E+02
2.565383776E+01  3.900307617E+02
2.566112434E+01  3.905992126E+02
2.566841092E+01  3.905566406E+02
2.567569751E+01  3.904093323E+02
2.568298409E+01  3.901225891E+02
2.569027067E+01  3.901541443E+02
2.569755726E+01  3.907533569E+02
2.570484384E+01  3.913612366E+02
2.571213042E+01  3.915989075E+02
2.571941700E+01  3.916053772E+02
2.572670359E+01  3.914289246E+02
2.573399017E+01  3.914703369E+02
2.574127675E+01  3.915671387E+02
2.574856334E+01  3.916517944E+02
2.575584992E+01  3.917172241E+02
2.576313650E+01  3.915600281E+02
2.577042308E+01  3.915411377E+02
2.577770967E+01  3.916217957E+02
2.578499625E+01  3.915743103E+02
2.579228283E+01  3.917774963E+02
2.579956941E+01  3.918448486E+02
2.580685600E+01  3.919415283E+02
2.581414258E+01  3.921514587E+02
2.582142916E+01  3.924305115E+02
2.582871575E+01  3.927327576E+02
2.583600233E+01  3.927606201E+02
2.584328891E+01  3.926051636E+02
2.585057549E+01  3.929003906E+02
2.585786208E+01  3.930340576E+02
2.586514866E+01  3.931247559E+02
2.587243524E+01  3.934570923E+02
2.587972183E+01  3.938350220E+02
2.588700841E+01  3.937874146E+02
2.589429499E+01  3.938212585E+02
2.590158157E+01  3.940922546E+02
2.590886816E+01  3.947081604E+02
2.591615474E+01  3.947073669E+02
2.592344132E+01  3.946230469E+02
2.593072790E+01  3.947809753E+02
2.593801449E+01  3.947465515E+02
2.594530107E+01  3.947611084E+02
2.595258765E+01  3.947938232E+02
2.595987424E+01  3.947233887E+02
2.596716082E+01  3.951731567E+02
2.597444740E+01  3.955552979E+02
2.598173398E+01  3.962572632E+02
2.598902057E+01  3.962730103E+02
2.599630715E+01  3.963568115E+02
2.600359373E+01  3.958840332E+02
2.601088032E+01  3.956749573E+02
2.601816690E+01  3.955683594E+02
2.602545348E+01  3.957586365E+02
2.603274006E+01  3.958483276E+02
2.604002665E+01  3.960946045E+02
2.604731323E+01  3.961589966E+02
2.605459981E+01  3.961803284E+02
2.606188639E+01  3.960808411E+02
2.606917298E+01  3.961273193E+02
2.607645956E+01  3.961834106E+02
2.608374614E+01  3.964032898E+02
2.609103273E+01  3.965149841E+02
2.609831931E+01  3.964011536E+02
2.610560589E+01  3.959980164E+02
2.611289247E+01  3.963721313E+02
2.612017906E+01  3.970302429E+02
2.612746564E+01  3.970319519E+02
2.613475222E+01  3.969462280E+02
2.614203881E+01  3.969441528E+02
2.614932539E+01  3.968441162E+02
2.615661197E+01  3.967946167E+02
2.616389855E+01  3.969849243E+02
2.617118514E+01  3.969664307E+02
2.617847172E+01  3.974461975E+02
2.618575830E+01  3.978912048E+02
2.619304488E+01  3.978310242E+02
2.620033147E+01  3.980725708E+02
2.620761805E+01  3.979846802E+02
2.621490463E+01  3.975866089E+02
2.622219122E+01  3.972007446E+02
2.622947780E+01  3.973531494E+02
2.623676438E+01  3.982026367E+02
2.624405096E+01  3.991681213E+02
2.625133755E+01  3.993274841E+02
2.625862413E+01  3.992203979E+02
2.626591071E+01  3.987095337E+02
2.627319730E+01  3.991074524E+02
2.628048388E+01  3.991262512E+02
2.628777046E+01  3.995046387E+02
2.629505704E+01  3.992407532E+02
2.630234363E+01  3.996019592E+02
2.630963021E+01  3.997428284E+02
2.631691679E+01  3.996628723E+02
2.632420337E+01  3.998087769E+02
2.633148996E+01  4.000021973E+02
2.633877654E+01  3.999741821E+02
2.634606312E+01  3.997975159E+02
2.635334971E+01  3.993568726E+02
2.636063629E+01  3.997920227E+02
2.636792287E+01  4.006306458E+02
2.637520945E+01  4.015520630E+02
2.638249604E+01  4.017462769E+02
2.638978262E+01  4.018451843E+02
2.639706920E+01  4.016706848E+02
2.640435579E+01  4.018412781E+02
2.641164237E+01  4.020379333E+02
2.641892895E+01  4.022200623E+02
2.642621553E+01  4.021482239E+02
2.643350212E+01  4.021902161E+02
2.644078870E+01  4.018890686E+02
2.644807528E+01  4.021017151E+02
2.645536186E+01  4.023346558E+02
2.646264845E+01  4.026493835E+02
2.646993503E+01  4.026282349E+02
2.647722161E+01  4.025995178E+02
2.648450820E+01  4.022377625E+02
2.649179478E+01  4.024118652E+02
2.649908136E+01  4.025006409E+02
2.650636794E+01  4.023492432E+02
2.651365453E+01  4.022990723E+02
2.652094111E+01  4.026193848E+02
2.652822769E+01  4.031197205E+02
2.653551428E+01  4.037316589E+02
2.654280086E+01  4.037749329E+02
2.655008744E+01  4.039072266E+02
2.655737402E+01  4.038497925E+02
2.656466061E+01  4.038005066E+02
2.657194719E+01  4.034917297E+02
2.657923377E+01  4.035296326E+02
2.658652035E+01  4.035036011E+02
2.659380694E+01  4.037287292E+02
2.660109352E+01  4.041896667E+02
2.660838010E+01  4.048471375E+02
2.661566669E+01  4.051709900E+02
2.662295327E+01  4.055897217E+02
2.663023985E+01  4.054445801E+02
2.663752643E+01  4.054867249E+02
2.664481302E+01  4.056289978E+02
2.665209960E+01  4.060517578E+02
2.665938618E+01  4.064223022E+02
2.666667277E+01  4.066900940E+02
2.667395935E+01  4.064235535E+02
2.668124593E+01  4.061050110E+02
2.668853251E+01  4.054803467E+02
2.669581910E+01  4.053494568E+02
2.670310568E+01  4.056797180E+02
2.671039226E+01  4.062711182E+02
2.671767884E+01  4.069851685E+02
2.672496543E+01  4.071205139E+02
2.673225201E+01  4.069923706E+02
2.673953859E+01  4.068784790E+02
2.674682518E+01  4.067518921E+02
2.675411176E+01  4.071521912E+02
2.676139834E+01  4.073330383E+02
2.676868492E+01  4.076058350E+02
2.677597151E+01  4.082133179E+02
2.678325809E+01  4.083600769E+02
2.679054467E+01  4.086486816E+02
2.679783126E+01  4.085361328E+02
2.680511784E+01  4.086717224E+02
2.681240442E+01  4.094205322E+02
2.681969100E+01  4.097184753E+02
2.682697759E+01  4.101117859E+02
2.683426417E+01  4.103137207E+02
2.684155075E+01  4.099709167E+02
2.684883733E+01  4.098485718E+02
2.685612392E+01  4.100153503E+02
2.686341050E+01  4.100773926E+02
2.687069708E+01  4.101309204E+02
2.687798367E+01  4.102123413E+02
2.688527025E+01  4.107074890E+02
2.689255683E+01  4.115021667E+02
2.689984341E+01  4.118182068E+02
2.690713000E+01  4.117975159E+02
2.691441658E+01  4.121008301E+02
2.692170316E+01  4.123410645E+02
2.692898975E+01  4.122459106E+02
2.693627633E+01  4.123103027E+02
2.694356291E+01  4.130545349E+02
2.695084949E+01  4.139042664E+02
2.695813608E+01  4.147374268E+02
2.696542266E+01  4.153941956E+02
2.697270924E+01  4.155729065E+02
2.697999582E+01  4.158888550E+02
2.698728241E+01  4.165752258E+02
2.699456899E+01  4.172502136E+02
2.700185557E+01  4.175526428E+02
2.700914216E+01  4.176309204E+02
2.701642874E+01  4.175480957E+02
2.702371532E+01  4.176710815E+02
2.703100190E+01  4.181919250E+02
2.703828849E+01  4.189797668E+02
2.704557507E+01  4.199069519E+02
2.705286165E+01  4.203903503E+02
2.706014824E+01  4.207205505E+02
2.706743482E+01  4.208265076E+02
2.707472140E+01  4.211518250E+02
2.708200798E+01  4.220466919E+02
2.708929457E+01  4.230865479E+02
2.709658115E+01  4.241593933E+02
2.710386773E+01  4.251195374E+02
2.711115431E+01  4.257495728E+02
2.711844090E+01  4.263113098E+02
2.712572748E+01  4.270924683E+02
2.713301406E+01  4.282477722E+02
2.714030065E+01  4.291950989E+02
2.714758723E+01  4.301095886E+02
2.715487381E+01  4.308156433E+02
2.716216039E+01  4.315974426E+02
2.716944698E+01  4.325528564E+02
2.717673356E+01  4.326304932E+02
2.718402014E+01  4.332369080E+02
2.719130672E+01  4.337470093E+02
2.719859331E+01  4.343271790E+02
2.720587989E+01  4.354349976E+02
2.721316647E+01  4.370344543E+02
2.722045306E+01  4.384044800E+02
2.722773964E+01  4.400370178E+02
2.723502622E+01  4.415078125E+02
2.724231280E+01  4.423977051E+02
2.724959939E+01  4.428328552E+02
2.725688597E+01  4.435380859E+02
2.726417255E+01  4.443121033E+02
2.727145914E+01  4.451997986E+02
2.727874572E+01  4.458176270E+02
2.728603230E+01  4.468289490E+02
2.729331888E+01  4.479505310E+02
2.730060547E+01  4.485436096E+02
2.730789205E+01  4.488234863E+02
2.731517863E+01  4.496760254E+02
2.732246521E+01  4.507612000E+02
2.732975180E+01  4.518288269E+02
2.733703838E+01  4.526980286E+02
2.734432496E+01  4.540619812E+02
2.735161155E+01  4.547436218E+02
2.735889813E+01  4.558162231E+02
2.736618471E+01  4.563479309E+02
2.737347129E+01  4.564945984E+02
2.738075788E+01  4.565635376E+02
2.738804446E+01  4.573342590E+02
2.739533104E+01  4.575350952E+02
2.740261763E+01  4.580331726E+02
2.740990421E+01  4.582575073E+02
2.741719079E+01  4.583899841E+02
2.742447737E+01  4.584397583E+02
2.743176396E+01  4.580668640E+02
2.743905054E+01  4.577700500E+02
2.744633712E+01  4.575733948E+02
2.745362370E+01  4.570363770E+02
2.746091029E+01  4.566494446E+02
2.746819687E+01  4.562645874E+02
2.747548345E+01  4.558321228E+02
2.748277004E+01  4.555696106E+02
2.749005662E+01  4.551925354E+02
2.749734320E+01  4.546173401E+02
2.750462978E+01  4.542453003E+02
2.751191637E+01  4.538188477E+02
2.751920295E+01  4.530216675E+02
2.752648953E+01  4.520842590E+02
2.753377612E+01  4.513171692E+02
2.754106270E+01  4.503371887E+02
2.754834928E+01  4.496725464E+02
2.755563586E+01  4.496804504E+02
2.756292245E+01  4.491664124E+02
2.757020903E+01  4.483399963E+02
2.757749561E+01  4.470588684E+02
2.758478219E+01  4.460690918E+02
2.759206878E+01  4.453355713E+02
2.759935536E+01  4.446856689E+02
2.760664194E+01  4.440132446E+02
2.761392853E+01  4.433334656E+02
2.762121511E+01  4.423842773E+02
2.762850169E+01  4.411881714E+02
2.763578827E+01  4.403828125E+02
2.764307486E+01  4.399707031E+02
2.765036144E+01  4.394164734E+02
2.765764802E+01  4.382930298E+02
2.766493461E+01  4.369293823E+02
2.767222119E+01  4.365654297E+02
2.767950777E+01  4.364443359E+02
2.768679435E+01  4.361058044E+02
2.769408094E+01  4.357391663E+02
2.770136752E+01  4.351551208E+02
2.770865410E+01  4.345474243E+02
2.771594068E+01  4.339786987E+02
2.772322727E+01  4.334639282E+02
2.773051385E+01  4.332462463E+02
2.773780043E+01  4.322732544E+02
2.774508702E+01  4.314980469E+02
2.775237360E+01  4.309349670E+02
2.775966018E+01  4.309895020E+02
2.776694676E+01  4.310970459E+02
2.777423335E+01  4.309031067E+02
2.778151993E+01  4.308612061E+02
2.778880651E+01  4.302998962E+02
2.779609310E+01  4.303943787E+02
2.780337968E+01  4.304281311E+02
2.781066626E+01  4.304430542E+02
2.781795284E+01  4.301413269E+02
2.782523943E+01  4.302350464E+02
2.783252601E+01  4.300397034E+02
2.783981259E+01  4.299615479E+02
2.784709917E+01  4.298002014E+02
2.785438576E+01  4.295351562E+02
2.786167234E+01  4.291685181E+02
2.786895892E+01  4.291853638E+02
2.787624551E+01  4.289141541E+02
2.788353209E+01  4.282897949E+02
2.789081867E+01  4.279326477E+02
2.789810525E+01  4.278058167E+02
2.790539184E+01  4.280908203E+02
2.791267842E+01  4.281094666E+02
2.791996500E+01  4.279239197E+02
2.792725159E+01  4.281351318E+02
2.793453817E+01  4.283990784E+02
2.794182475E+01  4.287220154E+02
2.794911133E+01  4.288246765E+02
2.795639792E+01  4.289617004E+02
2.796368450E+01  4.288915100E+02
2.797097108E+01  4.292561646E+02
2.797825766E+01  4.296762390E+02
2.798554425E+01  4.296436157E+02
2.799283083E+01  4.291319275E+02
2.800011741E+01  4.285608215E+02
2.800740400E+01  4.286079102E+02
2.801469058E+01  4.289909058E+02
2.802197716E+01  4.292835388E+02
2.802926374E+01  4.295224609E+02
2.803655033E+01  4.292547913E+02
2.804383691E+01  4.292223511E+02
2.805112349E+01  4.296008606E+02
2.805841008E+01  4.296853943E+02
2.806569666E+01  4.294034424E+02
2.807298324E+01  4.290839844E+02
2.808026982E+01  4.292855835E+02
2.808755641E+01  4.297973022E+02
2.809484299E+01  4.296721191E+02
2.810212957E+01  4.291520996E+02
2.810941615E+01  4.292957153E+02
2.811670274E+01  4.302560730E+02
2.812398932E+01  4.312631531E+02
2.813127590E+01  4.317073364E+02
2.813856249E+01  4.318735352E+02
2.814584907E+01  4.321806641E+02
2.815313565E+01  4.321976013E+02
2.816042223E+01  4.317538147E+02
2.816770882E+01  4.314477234E+02
2.817499540E+01  4.309617615E+02
