# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.706391035E+01  4.871451721E+02
1.707119665E+01  4.866369629E+02
1.707848295E+01  4.866250610E+02
1.708576925E+01  4.863964844E+02
1.709305555E+01  4.859754944E+02
1.710034185E+01  4.856036377E+02
1.710762815E+01  4.853975830E+02
1.711491445E+01  4.856358032E+02
1.712220075E+01  4.858034363E+02
1.712948705E+01  4.860296326E+02
1.713677334E+01  4.855280151E+02
1.714405964E+01  4.850823975E+02
1.715134594E+01  4.848883362E+02
1.715863224E+01  4.855808105E+02
1.716591854E+01  4.861578674E+02
1.717320484E+01  4.864804382E+02
1.718049114E+01  4.857096252E+02
1.718777744E+01  4.855693359E+02
1.719506374E+01  4.853865356E+02
1.720235004E+01  4.853313904E+02
1.720963634E+01  4.846415405E+02
1.721692264E+01  4.843535156E+02
1.722420894E+01  4.843282166E+02
1.723149524E+01  4.843475342E+02
1.723878154E+01  4.844109497E+02
1.724606784E+01  4.849532471E+02
1.725335414E+01  4.855529175E+02
1.726064044E+01  4.857463074E+02
1.726792674E+01  4.855992737E+02
1.727521304E+01  4.850456848E+02
1.728249934E+01  4.849697876E+02
1.728978564E+01  4.849348450E+02
1.729707194E+01  4.848225403E+02
1.730435824E+01  4.844820251E+02
1.731164454E+01  4.837381592E+02
1.731893084E+01  4.836525269E+02
1.732621714E+01  4.838983459E+02
1.733350344E+01  4.843155518E+02
1.734078974E+01  4.844779663E+02
1.734807604E+01  4.847863464E+02
1.735536234E+01  4.844354553E+02
1.736264864E+01  4.840398254E+02
1.736993494E+01  4.833002319E+02
1.737722124E+01  4.827910156E+02
1.738450754E+01  4.823617249E+02
1.739179384E+01  4.821206970E+02
1.739908014E+01  4.827186584E+02
1.740636644E+01  4.827884521E+02
1.741365274E+01  4.828996582E+02
1.742093904E+01  4.830742493E+02
1.742822534E+01  4.832551575E+02
1.743551164E+01  4.833736267E+02
1.744279794E+01  4.831565857E+02
1.745008424E+01  4.830854187E+02
1.745737054E+01  4.827947388E+02
1.746465684E+01  4.832507324E+02
1.747194314E+01  4.837086487E+02
1.747922944E+01  4.836462097E+02
1.748651574E+01  4.830899658E+02
1.749380204E+01  4.825656128E+02
1.750108834E+01  4.820016479E+02
1.750837464E+01  4.817554932E+02
1.751566094E+01  4.819883423E+02
1.752294724E+01  4.818337097E+02
1.753023354E+01  4.813840332E+02
1.753751984E+01  4.812720642E+02
1.754480614E+01  4.811316223E+02
1.755209244E+01  4.813103333E+02
1.755937873E+01  4.812264709E+02
1.756666503E+01  4.815843201E+02
1.757395133E+01  4.819284058E+02
1.758123763E+01  4.822284241E+02
1.758852393E+01  4.821683960E+02
1.759581023E+01  4.819150391E+02
1.760309653E+01  4.815256958E+02
1.761038283E+01  4.813087463E+02
1.761766913E+01  4.809006042E+02
1.762495543E+01  4.810158081E+02
1.763224173E+01  4.803895264E+02
1.763952803E+01  4.802489014E+02
1.764681433E+01  4.796109009E+02
1.765410063E+01  4.796325684E+02
1.766138693E+01  4.796882935E+02
1.766867323E+01  4.803790283E+02
1.767595953E+01  4.803302307E+02
1.768324583E+01  4.804179077E+02
1.769053213E+01  4.799164734E+02
1.769781843E+01  4.794026184E+02
1.770510473E+01  4.787862549E+02
1.771239103E+01  4.787458801E+02
1.771967733E+01  4.784110718E+02
1.772696363E+01  4.781293945E+02
1.773424993E+01  4.778349609E+02
1.774153623E+01  4.770021057E+02
1.774882253E+01  4.764931641E+02
1.775610883E+01  4.766290588E+02
1.776339513E+01  4.775117493E+02
1.777068143E+01  4.782207947E+02
1.777796773E+01  4.787686768E+02
1.778525403E+01  4.786649780E+02
1.779254033E+01  4.785937195E+02
1.779982663E+01  4.783456421E+02
1.780711293E+01  4.778914490E+02
1.781439923E+01  4.774833069E+02
1.782168553E+01  4.772463684E+02
1.782897183E+01  4.770086670E+02
1.783625813E+01  4.771251221E+02
1.784354443E+01  4.772196655E+02
1.785083073E+01  4.771240845E+02
1.785811703E+01  4.772813721E+02
1.786540333E+01  4.773537598E+02
1.787268963E+01  4.773756104E+02
1.787997593E+01  4.772873535E+02
1.788726223E+01  4.773979187E+02
1.789454853E+01  4.772268372E+02
1.790183483E+01  4.773431702E+02
1.790912113E+01  4.771766052E+02
1.791640743E+01  4.771631165E+02
1.792369373E+01  4.768869324E+02
1.793098003E+01  4.765868835E+02
1.793826633E+01  4.761299438E+02
1.794555263E+01  4.758444214E+02
1.795283893E+01  4.751985474E+02
1.796012523E+01  4.747471924E+02
1.796741153E+01  4.745557251E+02
1.797469783E+01  4.742762756E+02
1.798198412E+01  4.739462585E+02
1.798927042E+01  4.733382568E+02
1.799655672E+01  4.733229675E+02
1.800384302E+01  4.735399475E+02
1.801112932E+01  4.736957092E+02
1.801841562E+01  4.738296814E+02
1.802570192E+01  4.738404541E+02
1.803298822E+01  4.737473450E+02
1.804027452E+01  4.732384338E+02
1.804756082E+01  4.727413025E+02
1.805484712E+01  4.726255188E+02
1.806213342E+01  4.730572815E+02
1.806941972E+01  4.731576538E+02
1.807670602E+01  4.732524719E+02
1.808399232E+01  4.729621277E+02
1.809127862E+01  4.730733337E+02
1.809856492E+01  4.730532837E+02
1.810585122E+01  4.730745850E+02
1.811313752E+01  4.727224121E+02
1.812042382E+01  4.726721497E+02
1.812771012E+01  4.725038452E+02
1.813499642E+01  4.727954407E+02
1.814228272E+01  4.729562378E+02
1.814956902E+01  4.729974976E+02
1.815685532E+01  4.726614990E+02
1.816414162E+01  4.726199341E+02
1.817142792E+01  4.728390198E+02
1.817871422E+01  4.724842834E+02
1.818600052E+01  4.719549255E+02
1.819328682E+01  4.717184753E+02
1.820057312E+01  4.716759949E+02
1.820785942E+01  4.721283569E+02
1.821514572E+01  4.719935913E+02
1.822243202E+01  4.723681946E+02
1.822971832E+01  4.723829041E+02
1.823700462E+01  4.725096436E+02
1.824429092E+01  4.722429504E+02
1.825157722E+01  4.723758850E+02
1.825886352E+01  4.724859314E+02
1.826614982E+01  4.727400513E+02
1.827343612E+01  4.726941528E+02
1.828072242E+01  4.727401428E+02
1.828800872E+01  4.729598389E+02
1.829529502E+01  4.732889709E+02
1.830258132E+01  4.737194824E+02
1.830986762E+01  4.739118652E+02
1.831715392E+01  4.737505493E+02
1.832444022E+01  4.733221741E+02
1.833172652E+01  4.738293457E+02
1.833901282E+01  4.739865417E+02
1.834629912E+01  4.744110107E+02
1.835358542E+01  4.744630737E+02
1.836087172E+01  4.745167847E+02
1.836815802E+01  4.741692505E+02
1.837544432E+01  4.741672363E+02
1.838273062E+01  4.737857666E+02
1.839001692E+01  4.731882935E+02
1.839730321E+01  4.725620117E+02
1.840458951E+01  4.719162903E+02
1.841187581E+01  4.712265625E+02
1.841916211E+01  4.711219482E+02
1.842644841E+01  4.710906372E+02
1.843373471E+01  4.708605347E+02
1.844102101E+01  4.702851562E+02
1.844830731E+01  4.697144775E+02
1.845559361E+01  4.691617737E+02
1.846287991E+01  4.693306274E+02
1.847016621E+01  4.697553101E+02
1.847745251E+01  4.705975342E+02
1.848473881E+01  4.708898315E+02
1.849202511E+01  4.708150940E+02
1.849931141E+01  4.704664307E+02
1.850659771E+01  4.702512207E+02
1.851388401E+01  4.704980774E+02
1.852117031E+01  4.708902588E+02
1.852845661E+01  4.708533630E+02
1.853574291E+01  4.708636780E+02
1.854302921E+01  4.704350586E+02
1.855031551E+01  4.704044495E+02
1.855760181E+01  4.705102234E+02
1.856488811E+01  4.709291992E+02
1.857217441E+01  4.713403015E+02
1.857946071E+01  4.713193665E+02
1.858674701E+01  4.706217346E+02
1.859403331E+01  4.698233948E+02
1.860131961E+01  4.690508118E+02
1.860860591E+01  4.688067017E+02
1.861589221E+01  4.686624756E+02
1.862317851E+01  4.688432312E+02
1.863046481E+01  4.687315063E+02
1.863775111E+01  4.686648560E+02
1.864503741E+01  4.687862854E+02
1.865232371E+01  4.686643982E+02
1.865961001E+01  4.684276428E+02
1.866689631E+01  4.684796143E+02
1.867418261E+01  4.684031067E+02
1.868146891E+01  4.682762146E+02
1.868875521E+01  4.680548401E+02
1.869604151E+01  4.678378601E+02
1.870332781E+01  4.678893738E+02
1.871061411E+01  4.680057983E+02
1.871790041E+01  4.679604492E+02
1.872518671E+01  4.681578979E+02
1.873247301E+01  4.682283325E+02
1.873975931E+01  4.676034851E+02
1.874704561E+01  4.667531128E+02
1.875433191E+01  4.662209167E+02
1.876161821E+01  4.661735840E+02
1.876890451E+01  4.661584778E+02
1.877619081E+01  4.663297119E+02
1.878347711E+01  4.664531555E+02
1.879076341E+01  4.661370544E+02
1.879804971E+01  4.661460571E+02
1.880533601E+01  4.658998718E+02
1.881262231E+01  4.659435730E+02
1.881990860E+01  4.655592346E+02
1.882719490E+01  4.650458984E+02
1.883448120E+01  4.652283020E+02
1.884176750E+01  4.657308655E+02
1.884905380E+01  4.660479126E+02
1.885634010E+01  4.664933472E+02
1.886362640E+01  4.668157043E+02
1.887091270E+01  4.670029602E+02
1.887819900E+01  4.666638489E+02
1.888548530E+01  4.665485535E+02
1.889277160E+01  4.662804260E+02
1.890005790E+01  4.667220764E+02
1.890734420E+01  4.670806580E+02
1.891463050E+01  4.672635193E+02
1.892191680E+01  4.669555359E+02
1.892920310E+01  4.663896790E+02
1.893648940E+01  4.661745911E+02
1.894377570E+01  4.662272339E+02
1.895106200E+01  4.662078247E+02
1.895834830E+01  4.663885498E+02
1.896563460E+01  4.667446899E+02
1.897292090E+01  4.667007751E+02
1.898020720E+01  4.665517273E+02
1.898749350E+01  4.664314575E+02
1.899477980E+01  4.661225586E+02
1.900206610E+01  4.660119629E+02
1.900935240E+01  4.660544739E+02
1.901663870E+01  4.663467407E+02
1.902392500E+01  4.666046143E+02
1.903121130E+01  4.664309692E+02
1.903849760E+01  4.661825562E+02
1.904578390E+01  4.659404297E+02
1.905307020E+01  4.663634033E+02
1.906035650E+01  4.666503906E+02
1.906764280E+01  4.669414062E+02
1.907492910E+01  4.667192993E+02
1.908221540E+01  4.664489441E+02
1.908950170E+01  4.657693787E+02
1.909678800E+01  4.656617126E+02
1.910407430E+01  4.659796143E+02
1.911136060E+01  4.657625427E+02
1.911864690E+01  4.657051086E+02
1.912593320E+01  4.654376221E+02
1.913321950E+01  4.658831787E+02
1.914050580E+01  4.666054688E+02
1.914779210E+01  4.672692261E+02
1.915507840E+01  4.673739624E+02
1.916236470E+01  4.673129883E+02
1.916965100E+01  4.672840576E+02
1.917693730E+01  4.671812134E+02
1.918422360E+01  4.668088684E+02
1.919150990E+01  4.666141357E+02
1.919879620E+01  4.665700378E+02
1.920608250E+01  4.661026611E+02
1.921336880E+01  4.652859192E+02
1.922065510E+01  4.653116760E+02
1.922794140E+01  4.655262146E+02
1.923522770E+01  4.658190002E+02
1.924251399E+01  4.662495728E+02
1.924980029E+01  4.667613831E+02
1.925708659E+01  4.668022461E+02
1.926437289E+01  4.669530640E+02
1.927165919E+01  4.670602417E+02
1.927894549E+01  4.673650208E+02
1.928623179E+01  4.673359680E+02
1.929351809E+01  4.671671143E+02
1.930080439E+01  4.667381897E+02
1.930809069E+01  4.664512634E+02
1.931537699E+01  4.659627686E+02
1.932266329E+01  4.657165527E+02
1.932994959E+01  4.653621216E+02
1.933723589E+01  4.653402100E+02
1.934452219E+01  4.656688538E+02
1.935180849E+01  4.658743286E+02
1.935909479E+01  4.658833008E+02
1.936638109E+01  4.656683350E+02
1.937366739E+01  4.653115540E+02
1.938095369E+01  4.651028137E+02
1.938823999E+01  4.651144714E+02
1.939552629E+01  4.652288208E+02
1.940281259E+01  4.649645691E+02
1.941009889E+01  4.646931763E+02
1.941738519E+01  4.639690857E+02
1.942467149E+01  4.640436096E+02
1.943195779E+01  4.641006775E+02
1.943924409E+01  4.651339722E+02
1.944653039E+01  4.652714844E+02
1.945381669E+01  4.652090149E+02
1.946110299E+01  4.649462585E+02
1.946838929E+01  4.651544189E+02
1.947567559E+01  4.655870056E+02
1.948296189E+01  4.655312195E+02
1.949024819E+01  4.656036987E+02
1.949753449E+01  4.654453125E+02
1.950482079E+01  4.654909973E+02
1.951210709E+01  4.653689575E+02
1.951939339E+01  4.653029785E+02
1.952667969E+01  4.651700745E+02
1.953396599E+01  4.649750366E+02
1.954125229E+01  4.647969666E+02
1.954853859E+01  4.647984924E+02
1.955582489E+01  4.650321655E+02
1.956311119E+01  4.650846252E+02
1.957039749E+01  4.652168579E+02
1.957768379E+01  4.651461182E+02
1.958497009E+01  4.653713074E+02
1.959225639E+01  4.652086182E+02
1.959954269E+01  4.648568115E+02
1.960682899E+01  4.649743958E+02
1.961411529E+01  4.651574097E+02
1.962140159E+01  4.649969788E+02
1.962868789E+01  4.652468262E+02
1.963597419E+01  4.653502197E+02
1.964326049E+01  4.652077332E+02
1.965054679E+01  4.647947083E+02
1.965783309E+01  4.646389160E+02
1.966511938E+01  4.651073914E+02
1.967240568E+01  4.648207092E+02
1.967969198E+01  4.645571899E+02
1.968697828E+01  4.639819641E+02
1.969426458E+01  4.641543579E+02
1.970155088E+01  4.642418518E+02
1.970883718E+01  4.649806213E+02
1.971612348E+01  4.652402344E+02
1.972340978E+01  4.654311829E+02
1.973069608E+01  4.656777954E+02
1.973798238E+01  4.657685242E+02
1.974526868E+01  4.661736755E+02
1.975255498E+01  4.662765198E+02
1.975984128E+01  4.667203064E+02
1.976712758E+01  4.674137573E+02
1.977441388E+01  4.679126282E+02
1.978170018E+01  4.676870728E+02
1.978898648E+01  4.674262085E+02
1.979627278E+01  4.675815430E+02
1.980355908E+01  4.672227478E+02
1.981084538E+01  4.671698608E+02
1.981813168E+01  4.668568115E+02
1.982541798E+01  4.665335693E+02
1.983270428E+01  4.665537720E+02
1.983999058E+01  4.670741577E+02
1.984727688E+01  4.677992249E+02
1.985456318E+01  4.677812805E+02
1.986184948E+01  4.681103821E+02
1.986913578E+01  4.681856079E+02
1.987642208E+01  4.686143188E+02
1.988370838E+01  4.685815430E+02
1.989099468E+01  4.683468018E+02
1.989828098E+01  4.681522217E+02
1.990556728E+01  4.676310425E+02
1.991285358E+01  4.676095886E+02
1.992013988E+01  4.677803650E+02
1.992742618E+01  4.681150208E+02
1.993471248E+01  4.683470764E+02
1.994199878E+01  4.686656494E+02
1.994928508E+01  4.688529968E+02
1.995657138E+01  4.686532898E+02
1.996385768E+01  4.685132141E+02
1.997114398E+01  4.682205200E+02
1.997843028E+01  4.682926941E+02
1.998571658E+01  4.683276672E+02
1.999300288E+01  4.683275452E+02
2.000028918E+01  4.689891357E+02
2.000757548E+01  4.693543091E+02
2.001486178E+01  4.692678528E+02
2.002214808E+01  4.686849365E+02
2.002943438E+01  4.682127991E+02
2.003672068E+01  4.683823853E+02
2.004400698E+01  4.682489624E+02
2.005129328E+01  4.682275696E+02
2.005857958E+01  4.683038330E+02
2.006586588E+01  4.685679016E+02
2.007315218E+01  4.683841858E+02
2.008043848E+01  4.680880127E+02
2.008772477E+01  4.677138367E+02
2.009501107E+01  4.678133545E+02
2.010229737E+01  4.677080078E+02
2.010958367E+01  4.676747131E+02
2.011686997E+01  4.677769165E+02
2.012415627E+01  4.675782471E+02
2.013144257E+01  4.679238281E+02
2.013872887E+01  4.678878479E+02
2.014601517E+01  4.677068787E+02
2.015330147E+01  4.674607849E+02
2.016058777E+01  4.670471802E+02
2.016787407E+01  4.666415710E+02
2.017516037E+01  4.665638123E+02
2.018244667E+01  4.669146118E+02
2.018973297E+01  4.664938049E+02
2.019701927E+01  4.660531311E+02
2.020430557E+01  4.656871338E+02
2.021159187E+01  4.653662720E+02
2.021887817E+01  4.652928162E+02
2.022616447E+01  4.657527771E+02
2.023345077E+01  4.660225220E+02
2.024073707E+01  4.656253662E+02
2.024802337E+01  4.656500244E+02
2.025530967E+01  4.657994690E+02
2.026259597E+01  4.658007202E+02
2.026988227E+01  4.656117554E+02
2.027716857E+01  4.653097839E+02
2.028445487E+01  4.650911255E+02
2.029174117E+01  4.651562805E+02
2.029902747E+01  4.654186707E+02
2.030631377E+01  4.652548828E+02
2.031360007E+01  4.647928772E+02
2.032088637E+01  4.643329773E+02
2.032817267E+01  4.639869080E+02
2.033545897E+01  4.637746277E+02
2.034274527E+01  4.634860229E+02
2.035003157E+01  4.634729004E+02
2.035731787E+01  4.636098633E+02
2.036460417E+01  4.636005554E+02
2.037189047E+01  4.635174255E+02
2.037917677E+01  4.634468384E+02
2.038646307E+01  4.636885376E+02
2.039374937E+01  4.637380981E+02
2.040103567E+01  4.639266052E+02
2.040832197E+01  4.638608704E+02
2.041560827E+01  4.636677551E+02
2.042289457E+01  4.633728333E+02
2.043018087E+01  4.628764648E+02
2.043746717E+01  4.623760376E+02
2.044475347E+01  4.626175537E+02
2.045203977E+01  4.629711609E+02
2.045932607E+01  4.628035278E+02
2.046661237E+01  4.625487366E+02
2.047389867E+01  4.627952271E+02
2.048118497E+01  4.629854431E+02
2.048847127E+01  4.629446716E+02
2.049575757E+01  4.630637817E+02
2.050304387E+01  4.631673584E+02
2.051033016E+01  4.631484375E+02
2.051761646E+01  4.627196350E+02
2.052490276E+01  4.626117554E+02
2.053218906E+01  4.626831665E+02
2.053947536E+01  4.629634094E+02
2.054676166E+01  4.631904602E+02
2.055404796E+01  4.634254761E+02
2.056133426E+01  4.635336609E+02
2.056862056E+01  4.638026123E+02
2.057590686E+01  4.638196106E+02
2.058319316E+01  4.637523193E+02
2.059047946E+01  4.637869568E+02
2.059776576E+01  4.635730286E+02
2.060505206E+01  4.635759277E+02
2.061233836E+01  4.632958374E+02
2.061962466E+01  4.634274292E+02
2.062691096E+01  4.637901917E+02
2.063419726E+01  4.638506165E+02
2.064148356E+01  4.637473755E+02
2.064876986E+01  4.637560730E+02
2.065605616E+01  4.637220154E+02
2.066334246E+01  4.631482849E+02
2.067062876E+01  4.626168823E+02
2.067791506E+01  4.628059692E+02
2.068520136E+01  4.630297241E+02
2.069248766E+01  4.629967041E+02
2.069977396E+01  4.627197571E+02
2.070706026E+01  4.627610168E+02
2.071434656E+01  4.629330139E+02
2.072163286E+01  4.630024414E+02
2.072891916E+01  4.630932922E+02
2.073620546E+01  4.629605408E+02
2.074349176E+01  4.629544067E+02
2.075077806E+01  4.629195862E+02
2.075806436E+01  4.632492065E+02
2.076535066E+01  4.633893738E+02
2.077263696E+01  4.636047058E+02
2.077992326E+01  4.640861816E+02
2.078720956E+01  4.642539673E+02
2.079449586E+01  4.642638855E+02
2.080178216E+01  4.638460388E+02
2.080906846E+01  4.638221741E+02
2.081635476E+01  4.635216675E+02
2.082364106E+01  4.632084045E+02
2.083092736E+01  4.629665222E+02
2.083821366E+01  4.633513489E+02
2.084549996E+01  4.639848328E+02
2.085278626E+01  4.643099976E+02
2.086007256E+01  4.643052979E+02
2.086735886E+01  4.646832886E+02
2.087464516E+01  4.646994934E+02
2.088193146E+01  4.649832153E+02
2.088921776E+01  4.652028809E+02
2.089650406E+01  4.653643188E+02
2.090379036E+01  4.653843384E+02
2.091107666E+01  4.648801880E+02
2.091836296E+01  4.643879089E+02
2.092564926E+01  4.645357361E+02
2.093293555E+01  4.645838623E+02
2.094022185E+01  4.645561523E+02
2.094750815E+01  4.638933411E+02
2.095479445E+01  4.636318359E+02
2.096208075E+01  4.634817505E+02
2.096936705E+01  4.632341309E+02
2.097665335E+01  4.628695374E+02
2.098393965E+01  4.629113770E+02
2.099122595E+01  4.632662048E+02
2.099851225E+01  4.631664124E+02
2.100579855E+01  4.630771484E+02
2.101308485E+01  4.631808472E+02
2.102037115E+01  4.632605286E+02
2.102765745E+01  4.631826477E+02
2.103494375E+01  4.635058289E+02
2.104223005E+01  4.629556580E+02
2.104951635E+01  4.624244690E+02
2.105680265E+01  4.618319397E+02
2.106408895E+01  4.619273682E+02
2.107137525E+01  4.622794189E+02
2.107866155E+01  4.628122559E+02
2.108594785E+01  4.630369873E+02
2.109323415E+01  4.637333374E+02
2.110052045E+01  4.640636292E+02
2.110780675E+01  4.640375977E+02
2.111509305E+01  4.641753540E+02
2.112237935E+01  4.647767334E+02
2.112966565E+01  4.650451050E+02
2.113695195E+01  4.647152100E+02
2.114423825E+01  4.644388733E+02
2.115152455E+01  4.640904236E+02
2.115881085E+01  4.637994995E+02
2.116609715E+01  4.639613342E+02
2.117338345E+01  4.637196655E+02
2.118066975E+01  4.637106934E+02
2.118795605E+01  4.635076599E+02
2.119524235E+01  4.632326965E+02
2.120252865E+01  4.625662842E+02
2.120981495E+01  4.620449524E+02
2.121710125E+01  4.617566223E+02
2.122438755E+01  4.616354675E+02
2.123167385E+01  4.612822266E+02
2.123896015E+01  4.611567383E+02
2.124624645E+01  4.613286743E+02
2.125353275E+01  4.617874146E+02
2.126081905E+01  4.624827576E+02
2.126810535E+01  4.629029236E+02
2.127539165E+01  4.629933472E+02
2.128267795E+01  4.626679688E+02
2.128996425E+01  4.626045532E+02
2.129725055E+01  4.627696228E+02
2.130453685E+01  4.628039551E+02
2.131182315E+01  4.626434326E+02
2.131910945E+01  4.624712830E+02
2.132639575E+01  4.622270813E+02
2.133368205E+01  4.620856323E+02
2.134096835E+01  4.627541809E+02
2.134825465E+01  4.630645752E+02
2.135554094E+01  4.629680481E+02
2.136282724E+01  4.627597046E+02
2.137011354E+01  4.625172729E+02
2.137739984E+01  4.627410889E+02
2.138468614E+01  4.623537598E+02
2.139197244E+01  4.617094116E+02
2.139925874E+01  4.614601746E+02
2.140654504E+01  4.618697815E+02
2.141383134E+01  4.621299744E+02
2.142111764E+01  4.619246521E+02
2.142840394E+01  4.614923096E+02
2.143569024E+01  4.614535522E+02
2.144297654E+01  4.620802307E+02
2.145026284E+01  4.623990479E+02
2.145754914E+01  4.625105896E+02
2.146483544E+01  4.628563232E+02
2.147212174E+01  4.625776672E+02
2.147940804E+01  4.623619995E+02
2.148669434E+01  4.622504883E+02
2.149398064E+01  4.624230957E+02
2.150126694E+01  4.625545654E+02
2.150855324E+01  4.624455566E+02
2.151583954E+01  4.623775940E+02
2.152312584E+01  4.623233643E+02
2.153041214E+01  4.622960510E+02
2.153769844E+01  4.620080872E+02
2.154498474E+01  4.620969238E+02
2.155227104E+01  4.621535034E+02
2.155955734E+01  4.619857483E+02
2.156684364E+01  4.614236450E+02
2.157412994E+01  4.614527893E+02
2.158141624E+01  4.617611694E+02
2.158870254E+01  4.624334412E+02
2.159598884E+01  4.625565491E+02
2.160327514E+01  4.627770081E+02
2.161056144E+01  4.626901245E+02
2.161784774E+01  4.626216125E+02
2.162513404E+01  4.626348267E+02
2.163242034E+01  4.632304077E+02
2.163970664E+01  4.634987183E+02
2.164699294E+01  4.634236450E+02
2.165427924E+01  4.635679932E+02
2.166156554E+01  4.636365967E+02
2.166885184E+01  4.636744080E+02
2.167613814E+01  4.633244324E+02
2.168342444E+01  4.628888245E+02
2.169071074E+01  4.620570984E+02
2.169799704E+01  4.617639771E+02
2.170528334E+01  4.619796753E+02
2.171256964E+01  4.626005554E+02
2.171985594E+01  4.628667297E+02
2.172714224E+01  4.626343079E+02
2.173442854E+01  4.623559265E+02
2.174171484E+01  4.624056396E+02
2.174900114E+01  4.625795288E+02
2.175628744E+01  4.628162231E+02
2.176357374E+01  4.623710632E+02
2.177086004E+01  4.621973877E+02
2.177814633E+01  4.616391602E+02
2.178543263E+01  4.619359436E+02
2.179271893E+01  4.619007568E+02
2.180000523E+01  4.623731689E+02
2.180729153E+01  4.624713135E+02
2.181457783E+01  4.621384888E+02
2.182186413E+01  4.615537415E+02
2.182915043E+01  4.617642212E+02
2.183643673E+01  4.620400391E+02
2.184372303E+01  4.625843201E+02
2.185100933E+01  4.624316406E+02
2.185829563E+01  4.627221985E+02
2.186558193E+01  4.628870544E+02
2.187286823E+01  4.632662659E+02
2.188015453E+01  4.631599426E+02
2.188744083E+01  4.627031250E+02
2.189472713E+01  4.623999939E+02
2.190201343E+01  4.622808838E+02
2.190929973E+01  4.623140259E+02
2.191658603E+01  4.622823181E+02
2.192387233E+01  4.624951477E+02
2.193115863E+01  4.621509094E+02
2.193844493E+01  4.620659485E+02
2.194573123E+01  4.623255615E+02
2.195301753E+01  4.624527283E+02
2.196030383E+01  4.627193604E+02
2.196759013E+01  4.631699524E+02
2.197487643E+01  4.634940796E+02
2.198216273E+01  4.633975220E+02
2.198944903E+01  4.630996399E+02
2.199673533E+01  4.626332703E+02
2.200402163E+01  4.623578796E+02
2.201130793E+01  4.618628235E+02
2.201859423E+01  4.616235657E+02
2.202588053E+01  4.614954529E+02
2.203316683E+01  4.619258423E+02
2.204045313E+01  4.620861206E+02
2.204773943E+01  4.625097046E+02
2.205502573E+01  4.627256470E+02
2.206231203E+01  4.628144836E+02
2.206959833E+01  4.628078003E+02
2.207688463E+01  4.627177429E+02
2.208417093E+01  4.627350769E+02
2.209145723E+01  4.628127747E+02
2.209874353E+01  4.626640015E+02
2.210602983E+01  4.624989319E+02
2.211331613E+01  4.621526184E+02
2.212060243E+01  4.621674194E+02
2.212788873E+01  4.620185242E+02
2.213517503E+01  4.621896973E+02
2.214246133E+01  4.622645874E+02
2.214974763E+01  4.628046570E+02
2.215703393E+01  4.634153137E+02
2.216432023E+01  4.634495544E+02
2.217160653E+01  4.630637817E+02
2.217889283E+01  4.625852966E+02
2.218617913E+01  4.626010437E+02
2.219346543E+01  4.626030273E+02
2.220075172E+01  4.629584045E+02
2.220803802E+01  4.628647766E+02
2.221532432E+01  4.626244507E+02
2.222261062E+01  4.628907166E+02
2.222989692E+01  4.635012817E+02
2.223718322E+01  4.642089844E+02
2.224446952E+01  4.646341858E+02
2.225175582E+01  4.645161438E+02
2.225904212E+01  4.643206482E+02
2.226632842E+01  4.638129883E+02
2.227361472E+01  4.634427795E+02
2.228090102E+01  4.635127869E+02
2.228818732E+01  4.638777161E+02
2.229547362E+01  4.638594055E+02
2.230275992E+01  4.632034912E+02
2.231004622E+01  4.624037476E+02
2.231733252E+01  4.623204956E+02
2.232461882E+01  4.621948547E+02
2.233190512E+01  4.625667114E+02
2.233919142E+01  4.624754333E+02
2.234647772E+01  4.627874756E+02
2.235376402E+01  4.631027222E+02
2.236105032E+01  4.632117310E+02
2.236833662E+01  4.631491699E+02
2.237562292E+01  4.627408142E+02
2.238290922E+01  4.626731873E+02
2.239019552E+01  4.624735413E+02
2.239748182E+01  4.623636780E+02
2.240476812E+01  4.622609253E+02
2.241205442E+01  4.622767944E+02
2.241934072E+01  4.623310547E+02
2.242662702E+01  4.623208618E+02
2.243391332E+01  4.624742432E+02
2.244119962E+01  4.627206421E+02
2.244848592E+01  4.627093506E+02
2.245577222E+01  4.627286072E+02
2.246305852E+01  4.626875610E+02
2.247034482E+01  4.623200073E+02
2.247763112E+01  4.621266174E+02
2.248491742E+01  4.620557251E+02
2.249220372E+01  4.621751709E+02
2.249949002E+01  4.621800842E+02
2.250677632E+01  4.622220764E+02
2.251406262E+01  4.618803101E+02
2.252134892E+01  4.618713074E+02
2.252863522E+01  4.620747070E+02
2.253592152E+01  4.624720764E+02
2.254320782E+01  4.625773010E+02
2.255049412E+01  4.625841980E+02
2.255778042E+01  4.620453491E+02
2.256506672E+01  4.620492859E+02
2.257235302E+01  4.624405518E+02
2.257963932E+01  4.628287354E+02
2.258692562E+01  4.626258240E+02
2.259421192E+01  4.622705688E+02
2.260149822E+01  4.619612122E+02
2.260878452E+01  4.619883728E+02
2.261607082E+01  4.619556580E+02
