2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
29.02072836,485.9293823,486.46869286213,-0.5393105621300265,486.3554914216393,0.11320144049072868,1.1927519734239542e-29
29.02801466,485.5980835,486.47717329569997,-0.879089795699997,486.365756292329,0.11141700337092648,1.1894186358725676e-29
29.03530096,485.34844969999995,486.4855688516649,-1.1371191516649333,486.37589241302476,0.10967643864010478,1.1860992510086806e-29
29.04258726,484.8454894999999,486.4938775537598,-1.6483880537598452,486.38589947365654,0.10797808010324503,1.1827937410762191e-29
29.04987356,484.77233889999997,486.50209753963463,-1.7297586396346674,486.39577716415215,0.10632037548248456,1.1795020288599642e-29
29.05715986,485.2119141,486.5102270477212,-1.298312947721172,486.40552517444166,0.10470187327948405,1.176224037681046e-29
29.06444616,485.70645139999993,486.5182644059759,-0.8118130059759778,486.4151431944574,0.1031212115184736,1.172959691392473e-29
29.07173246,485.8880005,486.52620802222435,-0.638207522224377,486.4246309141299,0.10157710809443105,1.1697089143747206e-29
29.07901876,486.0224915,486.53405637587554,-0.5115648758755356,486.4339880233865,0.10006835248900052,1.166471631531347e-29
29.08630506,486.015564,486.5418080108134,-0.5262440108134001,486.4432142121632,0.09859379865021517,1.1632477682846593e-29
29.09359136,486.05908200000005,486.5494615292444,-0.4903795292443647,486.45230917038316,0.09715235886123905,1.160037250571419e-29
29.10087766,486.05249019999997,486.55701558643113,-0.504525386431169,486.4612725879824,0.0957429984487114,1.1568400048385925e-29
29.10816396,486.20178219999997,486.56446888609247,-0.362686686092502,486.4701041548892,0.09436473120325634,1.1536559580391316e-29
29.11545026,486.8072205,486.57182017643686,0.23540032356316942,486.47880356103315,0.09301661540372805,1.1504850376278133e-29
29.12273656,487.55065920000004,486.57906824669783,0.9715909533022113,486.48737049634474,0.09169775035310174,1.1473271715571031e-29
29.13002286,487.9296265,486.58621192410294,1.343414575897043,486.49580465075496,0.090407273347994,1.1441822882730626e-29
29.13730916,487.9533997,486.5932500712147,1.3601496287852797,486.5041057141989,0.08914435701581605,1.1410503167113009e-29
29.14459546,487.47943119999996,486.6001815835595,0.8792496164404611,486.51227337659566,0.08790820696384231,1.1379311862929585e-29
29.15188176,486.7832642,486.607005387579,0.17625881242099695,486.5203073278858,0.08669805969322734,1.1348248269207356e-29
29.15916806,486.1572876,486.6137204387351,-0.45643283873505425,486.52820725799666,0.08551318073843071,1.1317311689749478e-29
29.16645436,485.8627319,486.62032571985344,-0.7575938198534118,486.53597285685464,0.08435286299881913,1.1286501433096363e-29
29.17374066,485.73696900000004,486.62682023962935,-0.8898512396293086,486.5436038143948,0.0832164252345141,1.1255816812486986e-29
29.18102696,485.88867189999996,486.63320303125124,-0.7445311312512786,486.5510998205482,0.08210321070306098,1.1225257145820646e-29
29.18831326,485.7471619,486.6394731511584,-0.8923112511584463,486.55846056524115,0.08101258591725612,1.1194821755619081e-29
29.19559956,485.80877689999994,486.64562967791187,-0.836852777911929,486.5656857384042,0.07994393950764132,1.116450996898891e-29
29.20288586,486.30264280000006,486.65167171114877,-0.34902891114870727,486.57277502997295,0.07889668117582878,1.1134321117584483e-29
29.21017216,486.1155701,486.65759837059755,-0.542028270597541,486.57972812987055,0.07787024072703569,1.1104254537570988e-29
29.21745846,485.7375488,486.66340879520374,-0.925859995203723,486.58654472803164,0.07686406717207138,1.1074309569588053e-29
29.22474476,485.65945430000005,486.6691021422777,-1.0096478422776727,486.5932245143872,0.07587762789054753,1.1044485558713557e-29
29.23203106,485.7262878,486.6746775867157,-0.9483897867156657,486.5997671788673,0.07491040784838465,1.1014781854427832e-29
29.23931736,485.91897580000006,486.680134320263,-0.7611585202629385,486.60617241139926,0.07396190886374936,1.098519781057822e-29
29.24660366,486.3891296,486.68547155083326,-0.2963419508332663,486.6124399019168,0.07303164891644681,1.0955732785343925e-29
29.25388996,487.0720825,486.6906885018451,0.3813939981549197,486.6185693403486,0.07211916149653474,1.0926386141201237e-29
29.26117626,487.3268127,486.6957844116128,0.6310282883871992,486.62456041662426,0.07122399498853273,1.0897157244889e-29
29.26846256,487.10986330000003,486.7007585327638,0.40910476723621514,486.6304128206757,0.07034571208812149,1.0868045467374542e-29
29.27574886,486.72924800000004,486.705610131683,0.023637868317052835,486.63612624243433,0.06948388924863531,1.0839050183819789e-29
29.28303516,486.76983640000003,486.7103384879816,0.059497912018457555,486.6417003718266,0.06863811615501805,1.081017077354775e-29
29.29032146,486.32836910000003,486.71494289400977,-0.3865737940097347,486.6471348987866,0.06780799522319914,1.078140662000933e-29
29.29760776,485.8207397,486.71942265436525,-0.8986829543652561,486.65242951324217,0.06699314112309483,1.0752757110750418e-29
29.30489406,485.77529910000004,486.7237770854484,-0.948477985448335,486.65758390512474,0.06619318032364588,1.0724221637379303e-29
29.31218036,485.69631960000004,486.72800551502377,-1.0316859150237292,486.6625977643653,0.06540775065847354,1.0695799595534354e-29
29.31946666,485.5762329,486.73210728180425,-1.1558743818042672,486.6674707808934,0.06463650091089049,1.0667490384852085e-29
29.32675296,485.7633972,486.736081735059,-0.9726845350589883,486.67220264464186,0.06387909041711388,1.0639293408935422e-29
29.33403926,485.94168089999994,486.73992823422196,-0.798247334222026,486.6767930455353,0.0631351886866472,1.0611208075322306e-29
29.34132556,485.88632199999995,486.74364614854767,-0.8573241485477183,486.6812416735088,0.06240447503888046,1.058323379545459e-29
29.34861186,486.4397278,486.7472348567465,-0.3075070567464877,486.6855482184915,0.06168663825503977,1.0555369984647213e-29
29.35589816,486.53359989999996,486.7506937466581,-0.21709384665814468,486.6897123704134,0.060981376244682826,1.0527616062057613e-29
29.36318446,486.4700317,486.75402221493067,-0.28399051493067873,486.6937338192047,0.06028839572600368,1.0499971450655547e-29
29.37047076,486.75183110000006,486.75721966671597,-0.005388566715907928,486.6976122547967,0.059607411919250626,1.0472435577193052e-29
29.37775705,487.06530760000004,486.76028551125324,0.3050220887467958,486.70134736209,0.058938149163224596,1.0445007909743614e-29
29.38504335,487.09970089999996,486.76321917824663,0.33648172175333,486.70493884127154,0.058280336975091815,1.0417687807249953e-29
29.39232965,487.32131960000004,486.76602009233267,0.555299507667371,486.70838637704264,0.05763371529004849,1.0390474745350744e-29
29.39961595,486.7966003,486.76868768984707,0.027912610152952766,486.71168965933566,0.05699803051143656,1.036336816563279e-29
29.40690225,486.7752075,486.77122141427077,0.003986085729252409,486.7148483780834,0.056373036187387,1.0336367513319336e-29
29.41418855,486.7102661,486.7736207159817,-0.06335461598166603,486.7178622232109,0.05575849277077165,1.03094722372417e-29
29.42147485,486.9790039,486.77588505204267,0.2031188479573416,486.72073088465413,0.05515416738852107,1.0282681789811087e-29
29.42876115,487.1060181,486.778013885959,0.32800421404095914,486.7234540523391,0.054559833619893,1.025599562699083e-29
29.43604745,487.2373352,486.7800066874809,0.4573285125190978,486.72603141619766,0.05397527128328695,1.0229413208268695e-29
29.44333375,486.8599243,486.7818629323911,0.07806136760888194,486.7284626661599,0.053400266231232625,1.0202933996629556e-29
29.45062005,486.1594238,486.7835821023122,-0.6241583023121962,486.730747492159,0.05283461015319204,1.0176557458528275e-29
29.45790635,485.67712400000005,486.7851636845046,-1.108039684504547,486.7328855841188,0.052278100385835996,1.0150283063862835e-29
29.46519265,485.6712952,486.7866071717083,-1.1153119717083086,486.73487663197784,0.05173053973047065,1.0124110285947672e-29
29.47247895,486.23074339999994,486.7879120619377,-0.5571686619377374,486.7367203256604,0.05119173627731071,1.009803860148736e-29
29.47976525,486.71109010000004,486.78907785833366,-0.07798775833362015,486.73841635509734,0.05066150323630214,1.0072067490550414e-29
29.48705155,487.26040650000004,486.79010406899624,0.47030243100380176,486.739964410222,0.05013965877422022,1.004619643654339e-29
29.49433785,487.5456238,486.7909902068208,0.7546335931791646,486.74136418096305,0.049626025857776965,1.0020424926185198e-29
29.50162415,487.32250980000003,486.7917357893526,0.5307740106474625,486.7426153572501,0.049120432102485845,9.994752449481639e-30
29.50891045,487.0231628,486.7923403386416,0.23082246135840023,486.74371762901455,0.048622709627044125,9.969178499700222e-30
29.51619675,487.00628660000007,486.7928033811009,0.21348321889917088,486.7446706861879,0.04813269491300232,9.943702573345086e-30
29.52348305,487.05773930000004,486.79312444736644,0.2646148526335992,486.7454742186969,0.04765022866950621,9.918324170132326e-30
29.53076935,487.30017089999996,486.7933030721774,0.506867827822532,486.7461279164745,0.04717515570289849,9.893042792965359e-30
29.53805565,487.4629211,486.7933387942421,0.6695823057578991,486.74663146945113,0.04670732479098518,9.867857947910638e-30
29.54534195,487.91198729999996,486.79323115612135,1.1187561438786133,486.7469845675596,0.04624658856177562,9.842769144173495e-30
29.55262825,488.3512268,486.79297970410056,1.5582470958994463,486.74718690072405,0.0457928033765157,9.817775894074259e-30
29.55991455,488.3027954,486.7925839880946,1.5102114119054022,486.74723815887774,0.045345829216841896,9.792877713024577e-30
29.56720085,487.85913089999997,486.792043561528,1.0670873384719926,486.7471380319521,0.04490552957588968,9.76807411950386e-30
29.57448715,487.7421875,486.79135798122945,0.9508295187705471,486.74688620987627,0.04447177135320219,9.743364635036112e-30
29.58177345,487.326416,486.79052680733315,0.5358891926668434,486.74648238257987,0.044044424753284434,9.718748784166793e-30
29.58905975,486.52709960000004,486.7895496031856,-0.2624500031855632,486.74592623999797,0.04362336318766225,9.694226094439964e-30
29.59634605,486.22262570000004,486.7884259352364,-0.5658002352363383,486.7452174720561,0.04320846318030742,9.669796096375633e-30
29.60363235,486.436676,486.7871553729624,-0.35047937296241116,486.7443557686861,0.04279960427629757,9.645458323447288e-30
29.61091865,486.9066772,486.78573748877074,0.12093971122925495,486.74334081981715,0.042396668953585494,9.621212312059627e-30
29.61820495,486.94335939999996,486.7841718579171,0.15918754208286146,486.7421723153793,0.041999542537756306,9.597057601526474e-30
29.62549125,486.7501221,486.7824580584264,-0.032335958426415345,486.74084994530676,0.04160811311966052,9.572993734048937e-30
29.63277755,486.6733704,486.78059567100036,-0.1072252710003454,486.73937339952454,0.041222271475808946,9.549020254693691e-30
29.64006385,486.91098020000004,486.7785842789596,0.13239592104042686,486.73774236796817,0.04084191099142692,9.525136711371493e-30
29.64735015,486.9958801,486.7764234681524,0.21945663184760633,486.73595654056635,0.04046692758606597,9.501342654815878e-30
29.65463645,486.9313049,486.7741128268881,0.15719207311190075,486.7340156072464,0.040097219641676264,9.477637638562019e-30
29.66192275,487.08938600000005,486.77165194587513,0.3177340541249123,486.7319192579421,0.03973268793304791,9.454021218925829e-30
29.66920905,487.40078739999996,486.7690404181421,0.6317469818578729,486.7296671825816,0.03937323556053096,9.430492954983129e-30
29.67649535,487.6467285,486.7662778389813,0.8804506610186991,486.72725907109634,0.039018767884952184,9.40705240854916e-30
29.68378165,487.730896,486.7633638058829,0.9675321941170978,486.72469461341825,0.03866919246464361,9.38369914415815e-30
29.69106795,487.6420898,486.7602979184687,0.8817918815312851,486.7219734994742,0.03832441899450735,9.360432729043066e-30
29.69835425,487.4220886,486.757079778444,0.6650088215560004,486.71909541919695,0.037984359247041195,9.337252733115622e-30
29.70564055,487.5769653,486.75370898953275,0.8232563104672295,486.7160600625175,0.037648927015253054,9.314158728946382e-30
29.71292685,487.88833619999997,486.7501851574192,1.1381510425807733,486.7128671193618,0.03731803805739532,9.291150291745026e-30
29.72021315,487.7024536,486.7465078897089,0.9559457102911324,486.7095162796654,0.036991610043454644,9.268226999340893e-30
29.72749945,487.7437744,486.7426767958599,1.0010976041401136,486.70600723335656,0.036669562503331435,9.245388432163573e-30
29.73478575,487.858551,486.7386914871442,1.1198595128557827,486.70233967036756,0.036351816776650274,9.222634173223723e-30
29.74207205,487.4204102,486.73455157658765,0.6858586234123436,486.6985132806235,0.03603829596414204,9.199963808094035e-30
29.74935835,487.0136414,486.73025667893995,0.2833847210600311,486.69452775405944,0.035728924880542225,9.17737692489038e-30
29.75664465,486.97305300000005,486.72580641061165,0.2472465893883964,486.6903827806027,0.035423630008951386,9.154873114253107e-30
29.76393095,487.34832760000006,486.7212003896441,0.6271272103559795,486.68607805018746,0.03512233945660573,9.132451969328457e-30
29.77121725,487.9861144999999,486.71643823565216,1.2696762643477655,486.68161325274014,0.03482498291201005,9.110113085750244e-30
29.77850355,488.5688477,486.71151956979827,1.8573281302017222,486.6769880781949,0.03453149160338272,9.087856061621591e-30
29.78578985,488.510437,486.70644401473834,1.8039929852616865,486.67220221647995,0.03424179825836918,9.065680497496864e-30
29.79307615,488.3577576,486.70121119458946,1.6565464054105519,486.6672553575245,0.03395583706497886,9.043585996363745e-30
29.80036244,487.61395260000006,486.695820742399,0.918131857601054,486.66214719838035,0.033673544018646216,9.021572193782944e-30
29.80764874,487.1317749,486.69027227030176,0.4415026296982205,486.65687741496095,0.033394855340815106,8.999638637130823e-30
29.81493504,486.95739749999996,486.68456541386166,0.272832086138294,486.65144570409393,0.03311970976775296,8.977784966856958e-30
29.82222134,486.9705505,486.6786998026666,0.29185069733341606,486.6458517557053,0.032848046961322645,8.956010795506198e-30
29.82950764,486.69821169999994,486.6726750675986,0.025536632401326642,486.64009525973324,0.032579807865368016,8.934315737969347e-30
29.83679394,486.8041382,486.6664908407765,0.13764735922353566,486.63417590610334,0.03231493467316132,8.912699411466223e-30
29.84408024,487.0026245,486.66014675554237,0.34247774445765344,486.62809338474653,0.03205337079580911,8.891161435528719e-30
29.85136654,487.26342769999997,486.65364244642586,0.6097852535741026,486.62184738559426,0.03179506083158651,8.869701431984085e-30
29.85865284,487.43573,486.6469775491141,0.7887524508858519,486.61543759857796,0.031539950536167975,8.848319024938328e-30
29.86593914,487.42681880000004,486.64015170041637,0.7866670995836671,486.60886371362267,0.03128798679372514,8.827013840759768e-30
29.87322544,487.4160767,486.6331645382551,0.7829121617449459,486.6021254206662,0.031039117588862124,8.805785508062674e-30
29.88051174,487.554718,486.6260157016107,0.9287022983892825,486.59522240963133,0.030793291979362633,8.784633657691148e-30
29.88779804,487.6965331999999,486.61870483052377,1.0778283694761512,486.58815437045405,0.030550460069719718,8.763557922703048e-30
29.89508434,487.4072876,486.6112315660466,0.7960560339533913,486.5809209930612,0.03031057298542436,8.742557938354066e-30
29.90237064,487.01324460000006,486.60359555023274,0.4096490497673244,486.57352196738475,0.0300735828479875,8.721633342081973e-30
29.90965694,486.82055660000003,486.5957964261099,0.22476017389010394,486.56595698335923,0.02983944275067185,8.700783773490959e-30
29.91694324,486.3829346,486.58783383764097,-0.20489923764097284,486.5582257309061,0.02960810673491048,8.680008874336136e-30
29.92422954,485.9427795,486.5797074297305,-0.6369279297305184,486.5503278999631,0.029379529767389695,8.659308288508111e-30
29.93151584,485.91006469999996,486.57141684817543,-0.6613521481754674,486.54226318045767,0.02915366771777628,8.638681662017785e-30
29.93880214,486.1727905,486.5629617396559,-0.39017123965589917,486.5340312623189,0.02893047733706654,8.618128642981192e-30
29.94608844,486.0629578,486.55434175171473,-0.49138395171473803,486.5256318354782,0.028709916236538832,8.597648881604492e-30
29.95337474,485.4691772,486.5455565327361,-1.07637933273611,486.5170645898688,0.028491942867289965,8.577242030169108e-30
29.96066104,485.09774780000004,486.5366057319171,-1.4388579319170844,486.5083292154168,0.02827651650033705,8.556907743016955e-30
29.96794734,484.76254270000004,486.52748899926075,-1.7649462992607141,486.4994254020535,0.028063597207267126,8.536645676535819e-30
29.97523364,484.77990719999997,486.5182059855522,-1.7382987855522174,486.4903528397108,0.0278531458414169,8.516455489144819e-30
29.98251994,484.84188839999996,486.5087563423379,-1.6668679423379444,486.48111121831835,0.02764512401956741,8.496336841280048e-30
29.98980624,485.23526,486.4991397219108,-1.2638797219108255,486.47170022780665,0.027439494104135792,8.476289395380287e-30
29.99709254,486.0317993,486.4893557772916,-0.4575564772916323,486.46211955810577,0.027236219185850077,8.456312815872836e-30
