@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:44:24 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  5.91124E+01  6.19619E+00  2.79049E+00
  5.93606E+01  3.76930E+00  1.82687E+00
  5.96088E+01  1.88543E+00  2.47359E+00
  5.98570E+01  3.39500E+00  2.44708E+00
  6.01052E+01  2.71508E+00  3.10086E+00
  6.03535E+01  6.54277E+00  2.94341E+00
  6.06017E+01  6.18610E+00  2.48469E+00
  6.08499E+01  2.74348E+00  2.21927E+00
  6.10981E+01  3.58517E+00  2.55339E+00
  6.13463E+01  5.28227E+00  2.98339E+00
  6.15946E+01  6.56741E+00  2.68244E+00
  6.18428E+01  6.05750E+00  3.83577E+00
  6.20910E+01  8.45690E+00  3.34047E+00
  6.23392E+01  5.34478E+00  1.91327E+00
  6.25874E+01  2.35388E+00  2.33387E+00
  6.28357E+01  4.26766E+00  3.27847E+00
  6.30839E+01  7.38583E+00  2.80977E+00
  6.33321E+01  4.76326E+00  2.87358E+00
  6.35803E+01  5.08772E+00  1.83814E+00
  6.38285E+01  8.99464E-01  2.33499E+00
  6.40768E+01  2.66345E+00  2.22942E+00
  6.43250E+01  2.68092E+00  2.65969E+00
  6.45732E+01  4.40980E+00  2.98756E+00
  6.48214E+01  5.61369E+00  2.72915E+00
  6.50697E+01  3.89938E+00  2.73024E+00
  6.53179E+01  6.31374E+00  2.93310E+00
  6.55661E+01  3.27043E+00  2.36904E+00
  6.58143E+01  3.37148E+00  2.57741E+00
  6.60625E+01  2.46599E+00  2.19187E+00
  6.63108E+01  2.18164E+00  2.06021E+00
  6.65590E+01  2.32375E+00  2.48214E+00
  6.68072E+01  3.24974E+00  1.91333E+00
  6.70554E+01  5.77457E+00  3.63801E+00
  6.73036E+01  6.90744E+00  2.00455E+00
  6.75519E+01  2.30167E+00  2.25819E+00
  6.78001E+01  5.62257E+00  3.40427E+00
  6.80483E+01  4.86629E+00  2.17911E+00
  6.82965E+01  5.46987E-01  1.80509E+00
  6.85447E+01  4.06510E+00  2.78788E+00
  6.87930E+01  6.93530E+00  2.89026E+00
  6.90412E+01  2.66825E+00  2.12639E+00
  6.92894E+01  1.15577E+00  2.40061E+00
  6.95376E+01  5.47963E+00  2.88085E+00
  6.97858E+01  5.95596E+00  2.18230E+00
  7.00341E+01  8.74998E-01  2.10948E+00
  7.02823E+01  2.58278E+00  2.21826E+00
  7.05305E+01  9.38256E-01  1.88787E+00
  7.07787E+01  2.72914E+00  2.66765E+00
  7.10269E+01  5.69527E+00  3.81706E+00
  7.12752E+01  9.05357E+00  2.42178E+00
  7.15234E+01  3.60846E+00  2.03731E+00
  7.17716E+01  2.02070E+00  1.54774E+00
  7.20198E+01  2.76059E-01  2.62727E+00
  7.22680E+01  3.26791E+00  1.81617E+00
  7.25163E+01  2.97630E+00  2.28406E+00
  7.27645E+01  2.45445E+00  2.64906E+00
  7.30127E+01  4.38029E+00  2.48421E+00
  7.32609E+01  2.58725E+00  1.66078E+00
  7.35091E+01  1.80244E+00  1.93241E+00
  7.37574E+01  8.99366E-01  2.60999E+00
  7.40056E+01  5.51049E+00  2.83521E+00
  7.42538E+01  3.90065E+00  2.36294E+00
  7.45020E+01  3.66997E+00  2.49665E+00
  7.47502E+01  3.58633E+00  1.83628E+00
  7.49985E+01  3.98507E+00  3.57396E+00
  7.52467E+01  6.01306E+00  2.70161E+00
  7.54949E+01  9.90932E-01  1.72981E+00
  7.57431E+01  3.21837E-02  1.30451E+00
  7.59913E+01  9.44544E-01  2.61449E+00
  7.62396E+01  3.50924E+00  1.43316E+00
  7.64878E+01  9.36206E-01  2.64225E+00
  7.67360E+01  4.21018E+00  2.62831E+00
  7.69842E+01  2.44129E+00  2.07297E+00
  7.72324E+01  2.08440E+00  2.02610E+00
  7.74807E+01  9.23909E-01  1.05047E+00
  7.77289E+01  1.74683E+00  3.54937E+00
  7.79771E+01  6.81662E+00  2.23998E+00
  7.82253E+01  4.28073E+00  2.59291E+00
  7.84736E+01  3.49087E+00  2.14707E+00
  7.87218E+01  6.33603E-02  2.49226E+00
  7.89700E+01  2.89572E+00  1.94183E+00
  7.92182E+01 -9.55773E-02  1.66085E+00
  7.94664E+01  1.52925E+00  2.34861E+00
  7.97147E+01  2.36242E+00  2.84201E+00
  7.99629E+01  5.81916E+00  2.47920E+00
  8.02111E+01  4.86732E-01  1.34761E+00
  8.04593E+01  8.79603E-01  1.99272E+00
  8.07075E+01  3.50188E+00  3.11003E+00
  8.09558E+01  3.71846E+00  2.26352E+00
  8.12040E+01  3.67245E+00  2.33081E+00
  8.14522E+01  1.59799E+00  2.51088E+00
  8.17004E+01  1.74475E+00  1.94822E+00
  8.19486E+01  3.96711E+00  3.06024E+00
  8.21969E+01  5.94839E+00  2.42849E+00
  8.24451E+01 -4.60581E-01  1.23936E+00
  8.26933E+01 -1.55027E+00  1.01106E+00
  8.29415E+01 -1.13006E-01  1.97389E+00
  8.31897E+01  1.51844E+00  1.34861E+00
  8.34380E+01 -1.42225E+00  1.10667E+00
  8.36862E+01 -3.47119E-01  2.14988E+00
  8.39344E+01  8.04825E-01  1.79647E+00
  8.41826E+01  1.03555E+00  1.39539E+00
  8.44308E+01  1.98632E+00  2.35714E+00
  8.46791E+01  8.26224E-01  1.94012E+00
  8.49273E+01  6.65394E-01  1.05321E+00
  8.51755E+01 -1.36079E+00  1.53593E+00
  8.54237E+01  2.45783E-01  1.80956E+00
  8.56719E+01  1.80319E+00  2.51389E+00
  8.59202E+01  7.26717E+00  3.41333E+00
  8.61684E+01  3.79157E+00  1.82448E+00
  8.64166E+01  1.47749E+00  2.32183E+00
  8.66648E+01  1.43808E+00  1.97413E+00
  8.69130E+01  9.12442E-01  1.97128E+00
  8.71613E+01  3.66411E+00  2.75737E+00
  8.74095E+01  2.12850E+00  2.58627E+00
  8.76577E+01  8.29234E+00  3.17828E+00
  8.79059E+01  5.82544E-01  2.21785E+00
  8.81541E+01  3.51824E+00  2.54666E+00
  8.84024E+01  3.66931E+00  2.44994E+00
  8.86506E+01  3.18632E+00  2.62572E+00
  8.88988E+01  2.44567E+00  1.52779E+00
  8.91470E+01 -7.31523E-01  1.60543E+00
  8.93952E+01 -3.91612E-01  3.38015E-01
  8.96435E+01 -6.49477E-01  2.18086E+00
  8.98917E+01  5.05860E+00  2.94388E+00
  9.01399E+01  3.46894E+00  2.16851E+00
  9.03881E+01  1.17040E+00  1.31237E+00
  9.06363E+01 -2.35613E-01  1.61718E+00
  9.08846E+01 -6.38837E-01  1.48888E+00
  9.11328E+01 -1.28777E+00  1.31525E+00
  9.13810E+01 -5.80834E-01  1.11871E+00
  9.16292E+01  1.59542E+00  3.13936E+00
  9.18775E+01  4.72624E+00  2.67594E+00
  9.21257E+01  7.21268E-01  8.53287E-01
  9.23739E+01  2.73370E-01  2.08501E+00
  9.26221E+01  3.89408E+00  2.83217E+00
  9.28703E+01  1.73349E-01  2.23971E+00
  9.31186E+01  2.69266E+00  2.60488E+00
  9.33668E+01  2.88248E+00  1.97415E+00
  9.36150E+01  6.38502E-01  1.21617E+00
  9.38632E+01 -2.01088E+00  9.61881E-01
  9.41114E+01 -1.02219E-01  1.82071E+00
  9.43597E+01  2.91609E-01  1.93386E+00
  9.46079E+01  1.26673E+00  1.85940E+00
  9.48561E+01  7.86721E-01  1.57194E+00
  9.51043E+01  8.37264E-01  2.18395E+00
  9.53525E+01  4.33346E-01  9.94508E-01
  9.56008E+01 -1.66592E-01  1.55804E+00
  9.58490E+01 -1.28353E-01  2.00604E+00
  9.60972E+01  1.15644E+00  1.55664E+00
  9.63454E+01  9.49396E-02  1.91107E+00
  9.65936E+01 -2.70107E-01  1.27025E+00
  9.68419E+01 -5.19616E-01  9.98687E-01
  9.70901E+01  3.35776E-01  1.80838E+00
  9.73383E+01 -4.69235E-01  1.26760E+00
  9.75865E+01  1.01950E-01  1.61433E+00
  9.78347E+01 -1.62851E-03  1.29918E+00
  9.80830E+01 -7.17662E-01  1.23770E+00
  9.83312E+01 -1.60814E+00  1.64591E+00
  9.85794E+01  2.22393E+00  2.77065E+00
  9.88276E+01  2.67703E+00  1.79818E+00
  9.90758E+01  2.09961E+00  2.64531E+00
  9.93241E+01  3.72424E+00  2.67894E+00
  9.95723E+01  2.67496E+00  1.80264E+00
  9.98205E+01 -1.45979E+00  1.20456E+00
  1.00069E+02 -3.56118E-01  2.63948E+00
  1.00317E+02 -7.03042E-01  5.33604E+00
  1.00565E+02  4.56742E+00  3.71084E+00
  1.00813E+02  2.22983E-01  0.00000E+00
  1.01062E+02 -2.56387E+00  0.00000E+00
  1.01310E+02 -2.54836E+00  2.28044E-01
  1.01558E+02  1.35288E-01  3.71584E+00
  1.01806E+02 -2.56003E+00  0.00000E+00
  1.02054E+02 -2.56296E+00  0.00000E+00
