2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
29.07173246,523.743042,521.780594731373,1.9624472686269883,521.5585031043929,0.22209162697999635,5.245938936669549e-28
29.07901876,524.0602416999999,521.8271824824892,2.233059217510686,521.6084369065288,0.21874557596038793,5.231419268738393e-28
29.08630506,524.6452026000001,521.8738272925343,2.771375307465746,521.6583447118301,0.21548258070429446,5.216959793076202e-28
29.09359136,524.2592773,521.9205253426466,2.338751957353452,521.7082263435786,0.21229899906796337,5.2025601774645e-28
29.10087766,523.9957275,521.9672731049183,2.0284543950817806,521.7580816250636,0.2091914798546177,5.188220091973461e-28
29.10816396,524.1434326,522.0140673103674,2.129365289632574,521.8079103795685,0.20615693079890027,5.173939208942984e-28
29.11545026,523.9163818,522.0609049206837,1.8554768793162566,521.8577124303788,0.2031924903048908,5.159717202964037e-28
29.12273656,523.9089355000001,522.1077831033016,1.8011523966985123,521.9074876007808,0.20029550252085604,5.145553750860089e-28
29.13002286,523.6815796,522.1546992094334,1.526880390566589,521.9572357140587,0.19746349537463379,5.1314485316687665e-28
29.13730916,523.4589844,522.2016507547321,1.2573336452678632,522.006956593501,0.19469416123112585,5.117401226623677e-28
29.14459546,523.868103,522.2486354022568,1.6194675977432098,522.0566500623888,0.1919853398680064,5.103411519136406e-28
29.15188176,523.8682251,522.2956509475093,1.572574152490688,522.1063159440118,0.18933500349751084,5.089479094778694e-28
29.15916806,523.4832153,522.3426953052452,1.1405199947547544,522.155954061654,0.18674124359118643,5.075603641264741e-28
29.16645436,522.7025757,522.3897664978897,0.3128092021103157,522.2055642385988,0.18420225929095324,5.061784848433765e-28
29.17374066,522.520874,522.436862645349,0.08401135465101106,522.2551462981353,0.18171634721378416,5.048022408232637e-28
29.18102696,522.8591918999999,522.4839819560264,0.375209943973573,522.3047000635472,0.1792818924790828,5.034316014698737e-28
29.18831326,523.7105713000001,522.5311227189276,1.1794485810725064,522.3542253581202,0.17689736080741425,5.020665363942945e-28
29.19559956,524.2384643999999,522.5782832966967,1.6601811033032163,522.4037220051398,0.17456129155689035,5.007070154132809e-28
29.20288586,523.7857056,522.6254621194715,1.160243480528493,522.4531898278922,0.17227229157932872,4.993530085475867e-28
29.21017216,523.8447266,522.6726576794538,1.1720689205461667,522.5026286496613,0.1700290297924536,4.980044860203109e-28
29.21745846,524.2127686000001,522.7198685261106,1.4929000738894729,522.5520382937336,0.16783023237705602,4.966614182552639e-28
29.22474476,524.5988159,522.7670932619151,1.8317226380848979,522.6014185833958,0.16567467851922954,4.953237758753446e-28
29.23203106,524.6802978999999,522.81433053856,1.8659673614399708,522.6507693419321,0.16356119662781154,4.939915297009349e-28
29.23931736,525.1016846,522.8615790535932,2.2401055464067667,522.7000903926273,0.16148866096596895,4.926646507483088e-28
29.24660366,525.1235962000001,522.908837547413,2.2147586525870793,522.7493815587693,0.15945598864367602,4.91343110228057e-28
29.25388996,525.0142212000001,522.9561048005656,2.058116399434425,522.798642663641,0.15746213692470779,4.9002687954352575e-28
29.26117626,524.4533691,523.0033796313382,1.4499894686617836,522.8478735305305,0.1555061008078094,4.887159302892684e-28
29.26846256,524.06073,523.0506608935689,1.0100691064311604,522.8970739827218,0.1535869108470291,4.8741023424951725e-28
29.27574886,523.7206421,523.0979474746802,0.6226946253198093,522.9462438434994,0.15170363118080762,4.861097633966624e-28
29.28303516,523.9406738,523.1452382938935,0.7954355061065144,522.99538293615,0.14985535774351108,4.848144898897502e-28
29.29032146,524.444458,523.1925323005969,1.2519256994031593,523.0444910839603,0.14804121663660863,4.835243860729925e-28
29.29760776,524.8399658,523.239828472855,1.600137327144921,523.0935681102153,0.14626036263978215,4.822394244742914e-28
29.30489406,525.1854858,523.2871258160434,1.8983599839566523,523.1426138381985,0.14451197784492775,4.809595778037783e-28
29.31218036,525.4456786999999,523.3344233615966,2.111255338403339,523.1916280911983,0.14279527039832185,4.796848189523617e-28
29.31946666,525.4278563999999,523.3817201658358,2.0461362341641234,523.2406106924975,0.1411094733382485,4.784151209902971e-28
29.32675296,524.8778076,523.4290153089011,1.4487922910989255,523.2895614653839,0.13945384351708776,4.771504571657624e-28
29.33403926,524.8841553,523.4763078937405,1.4078474062595205,523.338480233142,0.1378276605983935,4.758908009034495e-28
29.34132556,524.6555176,523.5235970451771,1.1319205548229547,523.3873668190563,0.13623022612075678,4.746361258031689e-28
29.34861186,524.2969971,523.5708819090364,0.7261151909635828,523.4362210464151,0.1346608626213701,4.733864056384678e-28
29.35589816,524.2160644999999,523.6181616513154,0.5979028486844982,523.4850427385022,0.13311891281315277,4.721416143552567e-28
29.36318446,524.3234863,523.6654354574125,0.6580508425874996,523.5338317186024,0.13160373881013365,4.70901726070457e-28
29.37047076,524.1835938,523.7127025313982,0.47089126860180386,523.5825878100018,0.1301147213964621,4.69666715070652e-28
29.37775705,524.0135498,523.7599620304661,0.2535877695338513,523.6313107691399,0.1286512613262918,4.684365574957563e-28
29.38504335,523.8302002,523.8072133237109,0.022986876289110114,523.6800005530413,0.12721277066969025,4.672112245910863e-28
29.39232965,524.2028197999999,523.8544556023381,0.3483641976617946,523.7286569180978,0.12579868424035034,4.659906928359091e-28
29.39961595,524.3080444,523.9016881385329,0.40635626146706727,523.7772796875972,0.12440845093565704,4.64774937182255e-28
29.40690225,524.3375854,523.9489102200235,0.388675179976417,523.8258686848246,0.12304153519888253,4.635639327452749e-28
29.41418855,524.2539062,523.9961211495462,0.2577850504537764,523.8744237330648,0.12169741648143814,4.623576548019671e-28
29.42147485,524.0297241000001,524.0433202443317,-0.013596144331586402,523.9229446556024,0.12037558872925427,4.611560787899147e-28
29.42876115,524.3535156,524.0905068356166,0.2630087643834713,523.9714312757249,0.11907555989166434,4.599591803060381e-28
29.43604745,524.6907959,524.1376802681679,0.5531156318321564,524.0198834167165,0.11779685145132121,4.5876693510535475e-28
29.44333375,525.069519,524.1848398998369,0.8846791001631118,524.068300901863,0.11653899797384787,4.575793190997519e-28
29.45062005,525.3787231000001,524.2319851011263,1.1467379988738458,524.1166835544502,0.11530154667604062,4.563963083567704e-28
29.45790635,525.1063843000001,524.2791152547758,0.8272690452242841,524.1650311977642,0.1140840570115599,4.552178790984004e-28
29.46519265,524.9229126,524.3262297553619,0.5966828446381669,524.2133436550887,0.11288610027313743,4.540440076998836e-28
29.47247895,525.2241821,524.3733280089217,0.850854091078304,524.2616207497113,0.11170725921042449,4.528746706885342e-28
29.47976525,525.5076293999999,524.4204094325784,1.0872199674215608,524.3098623049157,0.11054712766265853,4.517098447425629e-28
29.48705155,525.2279053,524.4674734541943,0.7604318458056696,524.3580681439889,0.10940531020541298,4.505495066899144e-28
29.49433785,525.2966309,524.5145195120265,0.7821113879734867,524.4062380902158,0.10828142181073633,4.493936335071173e-28
29.50162415,525.2075806,524.5615470544021,0.646033545597902,524.454371966882,0.10717508752004323,4.4824220231814015e-28
29.50891045,525.1422119,524.6085555394026,0.5336563605974334,524.5024695972734,0.10608594212916345,4.470951903932616e-28
29.51619675,524.9482422,524.6555444345595,0.29269776544049364,524.5505308046745,0.10501362988499062,4.45952575147947e-28
29.52348305,525.6618652,524.7025132165645,0.9593519834354538,524.5985554123713,0.10395780419321982,4.448143341417399e-28
29.53076935,525.9909668,524.749461370987,1.2415054290130456,524.6465432436503,0.10291812733667514,4.436804450771582e-28
29.53805565,526.1797485000001,524.7963883920002,1.3833601079999198,524.6944941217964,0.10189427020377766,4.425508857986038e-28
29.54534195,525.9161377,524.8432937821213,1.0728439178786857,524.7424078700947,0.10088591202671679,4.414256342912799e-28
29.55262825,525.4599609,524.8901770519598,0.5697838480402879,524.7902843118309,0.09989274012891837,4.40304668680119e-28
29.55991455,525.4453125,524.9370377199725,0.5082747800274774,524.8381232702911,0.09891444968142231,4.391879672287206e-28
29.56720085,525.3334961,524.9838753122275,0.349620787772551,524.8859245687597,0.09795074346780079,4.380755083382959e-28
29.57448715,525.8826904,525.0306893621809,0.85200103781915,524.9336880305236,0.09700133165727641,4.369672705466261e-28
29.58177345,525.8035888999999,525.0774794104526,0.7261094895472979,524.9814134788669,0.09606593158569977,4.358632325270267e-28
29.58905975,525.4406738,525.1242450046204,0.31642879537957924,525.0291007370763,0.09514426754407965,4.347633730873215e-28
29.59634605,525.2282715,525.1709856990113,0.05728580098866587,525.076749628437,0.09423607057436281,4.336676711688256e-28
29.60363235,524.7072143999999,525.2177010545078,-0.5104866545078721,525.1243599762356,0.0933410782721789,4.325761058453387e-28
29.61091865,524.9185791,525.2643906383512,-0.3458115383511995,525.171931603755,0.09245903459627826,4.314886563221462e-28
29.61820495,525.5252686000001,525.3110540239662,0.21421457603389626,525.2194643342818,0.09158968968440043,4.304053019350269e-28
29.62549125,525.5296631,525.3576907907789,0.1719723092211325,525.2669579911035,0.09073279967533136,4.293260221492749e-28
29.63277755,525.1955566,525.4043005240404,-0.208743924040391,525.3144123975035,0.08988812653690369,4.282507965587251e-28
29.64006385,525.2868041999999,525.4508828146667,-0.16407861466677787,525.361827376767,0.08905543789971954,4.2717960488478895e-28
29.64735015,525.3522949,525.4974372590779,-0.14514235907790862,525.4092027521815,0.08823450689637655,4.261124269754988e-28
29.65463645,525.741394,525.5439634590382,0.19743054096181822,525.4565383470322,0.08742511200599021,4.250492428045601e-28
29.66192275,525.5372313999999,525.5904610215064,-0.05322962150648891,525.5038339846026,0.08662703690381356,4.239900324704133e-28
29.66920905,525.6565552000001,525.6369295584961,0.019625641503921543,525.5510894881804,0.08584007031576242,4.2293477619530035e-28
29.67649535,525.8591309,525.6833686869281,0.1757622130718346,525.5983046810504,0.08506400587766928,4.218834543243446e-28
29.68378165,526.2414551,525.729778028496,0.5116770715040957,525.6454793864968,0.08429864199908377,4.208360473246344e-28
29.69106795,526.6217041,525.7761572095386,0.8455468904613781,525.6926134278071,0.08354378173145804,4.19792535784316e-28
29.69835425,526.7715454,525.8225058609069,0.9490395390931781,525.7397066282663,0.08279923264055437,4.1875290041169475e-28
29.70564055,526.2850342,525.868823617843,0.4162105821570776,525.7867588111601,0.08206480668292196,4.177171220343441e-28
29.71292685,525.9915161,525.9151101198589,0.07640598014108946,525.8337697997727,0.08134032008629338,4.1668518159822e-28
29.72021315,525.5804443,525.9613650106245,-0.3809207106245367,525.8807394173907,0.08062559323376409,4.156570601667881e-28
29.72749945,525.1044312,526.0075879378518,-0.9031567378517593,525.9276674873001,0.0799204505516128,4.146327389201523e-28
29.73478575,524.7047729,526.0537785531865,-1.3490056531865093,525.9745538327859,0.07922472040063677,4.136121991541956e-28
29.74207205,524.7980957,526.0999365121043,-1.301840812104274,526.0213982771334,0.07853823497087593,4.125954222797258e-28
29.74935835,525.1664429,526.1460614738078,-0.9796185738077838,526.0682006436282,0.077860830179605,4.115823898216288e-28
29.75664465,524.684082,526.1921531011283,-1.5080711011282801,526.1149607555558,0.07719234557247923,4.105730834180313e-28
29.76393095,524.5707397,526.2382110604295,-1.6674713604295448,526.1616784362018,0.07653262422772096,4.0956748481946545e-28
29.77121725,524.6624146,526.2842350215155,-1.6218204215155083,526.2083535088523,0.07588151266324532,4.085655758880487e-28
29.77850355,525.2706909,526.3302246575383,-1.059533757538361,526.2549857967917,0.07523886074661618,4.07567338596663e-28
29.78578985,525.9625244,526.3761796449154,-0.41365524491538963,526.3015751233077,0.07460452160773923,4.065727550281452e-28
29.79307615,526.1203613,526.4220996632368,-0.30173836323683645,526.3481213116827,0.07397835155419583,4.05581807374483e-28
29.80036244,525.9171753,526.4679843322436,-0.5508090322435919,526.3946241214117,0.07336021083204208,4.04594479288593e-28
29.80764874,525.5158691,526.5138334635892,-0.9979643635891762,526.4410835034255,0.07274996016375712,4.036107504683025e-28
29.81493504,525.409729,526.5596466829171,-1.1499176829171347,526.4874992171563,0.07214746576085418,4.0263060478582573e-28
29.82222134,525.2047119,526.6054236817349,-1.4007117817349126,526.5338710858903,0.07155259584466302,4.0165402486185355e-28
29.82950764,525.3170166,526.6511641543392,-1.3341475543392107,526.5801989329118,0.07096522142741171,4.0068099342230857e-28
29.83679394,525.4044188999999,526.6968677977499,-1.2924488977499777,526.6264825815083,0.07038521624161795,3.9971149329758486e-28
29.84408024,525.3364868,526.7425343116358,-1.4060475116358475,526.6727218549643,0.06981245667155121,3.987455074217889e-28
29.85136654,524.7595825,526.7881633982511,-2.028580898251107,526.7189165765644,0.06924682168670081,3.977830188319889e-28
29.85865284,524.4552002,526.833754762374,-2.3785545623740063,526.7650665695969,0.06868819277718141,3.9682401066747083e-28
29.86593914,523.9926147,526.8793081112364,-2.886693411236365,526.8111716573453,0.06813645389101256,3.9586846616899995e-28
29.87322544,523.848999,526.9248231544678,-3.075824154467796,526.8572316630946,0.06759149137320863,3.949163686780876e-28
29.88051174,523.7248535,526.9702996040386,-3.2454461040385922,526.9032464101319,0.06705319390662393,3.9396770163626815e-28
29.88779804,523.585144,527.0157371741961,-3.430593174196133,526.9492157217417,0.06652145245448965,3.930224485843767e-28
29.89508434,523.6216431,527.0611355814142,-3.439492481414163,526.9951394212096,0.06599616020459279,3.9208059316183663e-28
29.90237064,523.473999,527.1064945443355,-3.632495544335484,527.0410173318205,0.0654772125150405,3.911421191059516e-28
29.90965694,523.2880249,527.1518137837245,-3.86378888372451,527.086849276863,0.06496450686156031,3.9020701025120336e-28
29.91694324,522.9810791,527.1970930224056,-4.2160139224056365,527.1326350796194,0.06445794278628625,3.8927525052855682e-28
29.92422954,523.0377808000001,527.2423319852236,-4.204551185223522,527.1783745633757,0.06395742184798187,3.8834682396476773e-28
29.93151584,522.6391602,527.2875303989922,-4.648370198992211,527.2240675514186,0.06346284757365828,3.8742171468170124e-28
29.93880214,522.7368774,527.3326879924439,-4.595810592443854,527.2697138670324,0.06297412541153749,3.8649990689565105e-28
29.94608844,522.8167725,527.3778044961898,-4.561031996189854,527.3153133335045,0.06249116268532237,3.855813849166672e-28
29.95337474,522.4950562,527.4228796426669,-4.927823442666863,527.3608657741172,0.06201386854973048,3.8466613314788824e-28
29.96066104,522.418396,527.4679131661075,-5.049517166107421,527.4063710121602,0.06154215394725224,3.837541360848798e-28
29.96794734,522.4315796,527.5129048024811,-5.081325202481139,527.451828870915,0.06107593156609515,3.8284537831497797e-28
29.97523364,522.4178467,527.5578542894698,-5.140007589469747,527.4972391736706,0.06061511579927627,3.8193984451663707e-28
29.98251994,521.8155518,527.6027613664143,-5.787209566414276,527.5426017437094,0.060159622704829836,3.8103751945878646e-28
29.98980624,521.8439331000001,527.6476257742866,-5.803692674286481,527.5879164043195,0.05970936996709178,3.8013838800018806e-28
29.99709254,522.4505005,527.6924472556454,-5.241946755645472,527.6331829787864,0.05926427685903074,3.7924243508880286e-28
