# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.237307723E+01  1.068814209E+03
2.238044285E+01  1.068596558E+03
2.238780847E+01  1.068916504E+03
2.239517409E+01  1.069688965E+03
2.240253972E+01  1.070687256E+03
2.240990534E+01  1.070880859E+03
2.241727096E+01  1.070370483E+03
2.242463658E+01  1.070364380E+03
2.243200221E+01  1.071168213E+03
2.243936783E+01  1.071615601E+03
2.244673345E+01  1.071332764E+03
2.245409907E+01  1.071111328E+03
2.246146469E+01  1.071171387E+03
2.246883032E+01  1.072181641E+03
2.247619594E+01  1.072003174E+03
2.248356156E+01  1.072037476E+03
2.249092718E+01  1.071061279E+03
2.249829280E+01  1.071139038E+03
2.250565843E+01  1.069882690E+03
2.251302405E+01  1.069675659E+03
2.252038967E+01  1.069508911E+03
2.252775529E+01  1.069887573E+03
2.253512092E+01  1.070783081E+03
2.254248654E+01  1.071496460E+03
2.254985216E+01  1.072216553E+03
2.255721778E+01  1.073036499E+03
2.256458340E+01  1.072736450E+03
2.257194903E+01  1.072508423E+03
2.257931465E+01  1.071914551E+03
2.258668027E+01  1.072524658E+03
2.259404589E+01  1.072581787E+03
2.260141151E+01  1.072709351E+03
2.260877714E+01  1.071899048E+03
2.261614276E+01  1.071508911E+03
2.262350838E+01  1.071289917E+03
2.263087400E+01  1.071188965E+03
2.263823963E+01  1.070952637E+03
2.264560525E+01  1.070972900E+03
2.265297087E+01  1.071530396E+03
2.266033649E+01  1.071665771E+03
2.266770211E+01  1.071724976E+03
2.267506774E+01  1.071875122E+03
2.268243336E+01  1.072617920E+03
2.268979898E+01  1.072497070E+03
2.269716460E+01  1.072187744E+03
2.270453022E+01  1.071817261E+03
2.271189585E+01  1.071743652E+03
2.271926147E+01  1.071179443E+03
2.272662709E+01  1.070734375E+03
2.273399271E+01  1.069884888E+03
2.274135833E+01  1.069842041E+03
2.274872396E+01  1.069977173E+03
2.275608958E+01  1.070875488E+03
2.276345520E+01  1.070928589E+03
2.277082082E+01  1.070472534E+03
2.277818645E+01  1.069478638E+03
2.278555207E+01  1.069009033E+03
2.279291769E+01  1.068659668E+03
2.280028331E+01  1.068986450E+03
2.280764893E+01  1.069349121E+03
2.281501456E+01  1.069054199E+03
2.282238018E+01  1.069200684E+03
2.282974580E+01  1.068974731E+03
2.283711142E+01  1.068796143E+03
2.284447704E+01  1.068456299E+03
2.285184267E+01  1.068362183E+03
2.285920829E+01  1.067959839E+03
2.286657391E+01  1.068098145E+03
2.287393953E+01  1.068364746E+03
2.288130516E+01  1.069069336E+03
2.288867078E+01  1.069139282E+03
2.289603640E+01  1.069002930E+03
2.290340202E+01  1.068693848E+03
2.291076764E+01  1.068417725E+03
2.291813327E+01  1.068216187E+03
2.292549889E+01  1.068707520E+03
2.293286451E+01  1.068624390E+03
2.294023013E+01  1.068906494E+03
2.294759575E+01  1.068622803E+03
2.295496138E+01  1.069488281E+03
2.296232700E+01  1.068945435E+03
2.296969262E+01  1.068283325E+03
2.297705824E+01  1.067288574E+03
2.298442387E+01  1.067833008E+03
2.299178949E+01  1.067939819E+03
2.299915511E+01  1.068356323E+03
2.300652073E+01  1.068734375E+03
2.301388635E+01  1.069068481E+03
2.302125198E+01  1.068731567E+03
2.302861760E+01  1.068388306E+03
2.303598322E+01  1.068403198E+03
2.304334884E+01  1.068395142E+03
2.305071446E+01  1.068260010E+03
2.305808009E+01  1.068189453E+03
2.306544571E+01  1.067609619E+03
2.307281133E+01  1.066886353E+03
2.308017695E+01  1.066637939E+03
2.308754258E+01  1.066429688E+03
2.309490820E+01  1.066191772E+03
2.310227382E+01  1.065497437E+03
2.310963944E+01  1.065203979E+03
2.311700506E+01  1.064887695E+03
2.312437069E+01  1.065633301E+03
2.313173631E+01  1.066266357E+03
2.313910193E+01  1.066859863E+03
2.314646755E+01  1.066621094E+03
2.315383317E+01  1.066673218E+03
2.316119880E+01  1.066005249E+03
2.316856442E+01  1.065979370E+03
2.317593004E+01  1.066156494E+03
2.318329566E+01  1.066855225E+03
2.319066129E+01  1.067155396E+03
2.319802691E+01  1.067297119E+03
2.320539253E+01  1.067364014E+03
2.321275815E+01  1.067838013E+03
2.322012377E+01  1.068008545E+03
2.322748940E+01  1.068271362E+03
2.323485502E+01  1.068498779E+03
2.324222064E+01  1.069489014E+03
2.324958626E+01  1.070634766E+03
2.325695188E+01  1.071206543E+03
2.326431751E+01  1.071170044E+03
2.327168313E+01  1.071019531E+03
2.327904875E+01  1.071474487E+03
2.328641437E+01  1.071508911E+03
2.329377999E+01  1.071790649E+03
2.330114562E+01  1.071682129E+03
2.330851124E+01  1.072289795E+03
2.331587686E+01  1.072348633E+03
2.332324248E+01  1.073582886E+03
2.333060811E+01  1.074342529E+03
2.333797373E+01  1.075845215E+03
2.334533935E+01  1.076399170E+03
2.335270497E+01  1.077473511E+03
2.336007059E+01  1.077921631E+03
2.336743622E+01  1.078367920E+03
2.337480184E+01  1.078612427E+03
2.338216746E+01  1.079598389E+03
2.338953308E+01  1.079763794E+03
2.339689870E+01  1.080318237E+03
2.340426433E+01  1.081511719E+03
2.341162995E+01  1.083899048E+03
2.341899557E+01  1.085649658E+03
2.342636119E+01  1.087190308E+03
2.343372682E+01  1.088782959E+03
2.344109244E+01  1.090971191E+03
2.344845806E+01  1.092518066E+03
2.345582368E+01  1.094269653E+03
2.346318930E+01  1.096203369E+03
2.347055493E+01  1.098115356E+03
2.347792055E+01  1.099774414E+03
2.348528617E+01  1.100384888E+03
2.349265179E+01  1.101646851E+03
2.350001741E+01  1.102026733E+03
2.350738304E+01  1.102087036E+03
2.351474866E+01  1.101586304E+03
2.352211428E+01  1.100885010E+03
2.352947990E+01  1.100593750E+03
2.353684553E+01  1.101001221E+03
2.354421115E+01  1.101335938E+03
2.355157677E+01  1.101315186E+03
2.355894239E+01  1.100348755E+03
2.356630801E+01  1.100360107E+03
2.357367364E+01  1.100167603E+03
2.358103926E+01  1.100636108E+03
2.358840488E+01  1.099518188E+03
2.359577050E+01  1.098914917E+03
2.360313612E+01  1.097508301E+03
2.361050175E+01  1.096351929E+03
2.361786737E+01  1.094864746E+03
2.362523299E+01  1.094084351E+03
2.363259861E+01  1.093447632E+03
2.363996424E+01  1.093361206E+03
2.364732986E+01  1.092346680E+03
2.365469548E+01  1.091696045E+03
2.366206110E+01  1.090539673E+03
2.366942672E+01  1.089795410E+03
2.367679235E+01  1.088918213E+03
2.368415797E+01  1.088667358E+03
2.369152359E+01  1.087949341E+03
2.369888921E+01  1.087509766E+03
2.370625483E+01  1.086289673E+03
2.371362046E+01  1.084719238E+03
2.372098608E+01  1.083102173E+03
2.372835170E+01  1.081915894E+03
2.373571732E+01  1.080847046E+03
2.374308294E+01  1.080475342E+03
2.375044857E+01  1.079531494E+03
2.375781419E+01  1.078670532E+03
2.376517981E+01  1.077442749E+03
2.377254543E+01  1.077120850E+03
2.377991106E+01  1.076849609E+03
2.378727668E+01  1.076265015E+03
2.379464230E+01  1.074826538E+03
2.380200792E+01  1.074021240E+03
2.380937354E+01  1.073617920E+03
2.381673917E+01  1.072552246E+03
2.382410479E+01  1.071273315E+03
2.383147041E+01  1.069863281E+03
2.383883603E+01  1.068701050E+03
2.384620165E+01  1.068125977E+03
2.385356728E+01  1.067686646E+03
2.386093290E+01  1.067725830E+03
2.386829852E+01  1.067051514E+03
2.387566414E+01  1.066167847E+03
2.388302977E+01  1.065175171E+03
2.389039539E+01  1.064705322E+03
2.389776101E+01  1.064087036E+03
2.390512663E+01  1.064086914E+03
2.391249225E+01  1.064468628E+03
2.391985788E+01  1.063898071E+03
2.392722350E+01  1.063358398E+03
2.393458912E+01  1.061654175E+03
2.394195474E+01  1.061208130E+03
2.394932036E+01  1.060853516E+03
2.395668599E+01  1.061187744E+03
2.396405161E+01  1.060862183E+03
2.397141723E+01  1.059960815E+03
2.397878285E+01  1.059075073E+03
2.398614848E+01  1.058464844E+03
2.399351410E+01  1.057627197E+03
2.400087972E+01  1.057580200E+03
2.400824534E+01  1.057033691E+03
2.401561096E+01  1.057749878E+03
2.402297659E+01  1.057832886E+03
2.403034221E+01  1.058152832E+03
2.403770783E+01  1.058081543E+03
2.404507345E+01  1.058705322E+03
2.405243907E+01  1.059072266E+03
2.405980470E+01  1.059185303E+03
2.406717032E+01  1.057840698E+03
2.407453594E+01  1.056863037E+03
2.408190156E+01  1.055240601E+03
2.408926719E+01  1.055250488E+03
2.409663281E+01  1.054676880E+03
2.410399843E+01  1.054987305E+03
2.411136405E+01  1.054450684E+03
2.411872967E+01  1.054682007E+03
2.412609530E+01  1.055355469E+03
2.413346092E+01  1.055792480E+03
2.414082654E+01  1.055446167E+03
2.414819216E+01  1.055520996E+03
2.415555778E+01  1.055440186E+03
2.416292341E+01  1.055128784E+03
2.417028903E+01  1.055237915E+03
2.417765465E+01  1.054468262E+03
2.418502027E+01  1.053906982E+03
2.419238590E+01  1.053052368E+03
2.419975152E+01  1.051978027E+03
2.420711714E+01  1.051807617E+03
2.421448276E+01  1.051289429E+03
2.422184838E+01  1.051379639E+03
2.422921401E+01  1.050650635E+03
2.423657963E+01  1.050423828E+03
2.424394525E+01  1.050583740E+03
2.425131087E+01  1.051595825E+03
2.425867649E+01  1.052409912E+03
2.426604212E+01  1.053230469E+03
2.427340774E+01  1.052997559E+03
2.428077336E+01  1.052158569E+03
2.428813898E+01  1.051375366E+03
2.429550460E+01  1.051279541E+03
2.430287023E+01  1.051348511E+03
2.431023585E+01  1.051254150E+03
2.431760147E+01  1.050497803E+03
2.432496709E+01  1.049633179E+03
2.433233272E+01  1.049183105E+03
2.433969834E+01  1.049260498E+03
2.434706396E+01  1.049455811E+03
2.435442958E+01  1.049357178E+03
2.436179520E+01  1.049347412E+03
2.436916083E+01  1.049265503E+03
2.437652645E+01  1.049454224E+03
2.438389207E+01  1.049253174E+03
2.439125769E+01  1.049151123E+03
2.439862331E+01  1.048819702E+03
2.440598894E+01  1.049029907E+03
2.441335456E+01  1.048862915E+03
2.442072018E+01  1.048980347E+03
2.442808580E+01  1.048055664E+03
2.443545143E+01  1.047920166E+03
2.444281705E+01  1.048089722E+03
2.445018267E+01  1.049118774E+03
2.445754829E+01  1.049873535E+03
2.446491391E+01  1.049843018E+03
2.447227954E+01  1.049182861E+03
2.447964516E+01  1.048411865E+03
2.448701078E+01  1.047634766E+03
2.449437640E+01  1.047326538E+03
2.450174202E+01  1.047199463E+03
2.450910765E+01  1.047744751E+03
2.451647327E+01  1.047451294E+03
2.452383889E+01  1.047030518E+03
2.453120451E+01  1.046593384E+03
2.453857014E+01  1.046296997E+03
2.454593576E+01  1.045517212E+03
2.455330138E+01  1.045704590E+03
2.456066700E+01  1.045686890E+03
2.456803262E+01  1.046065552E+03
2.457539825E+01  1.045814941E+03
2.458276387E+01  1.046131104E+03
2.459012949E+01  1.046362671E+03
2.459749511E+01  1.046255981E+03
2.460486073E+01  1.046046143E+03
2.461222636E+01  1.046704102E+03
2.461959198E+01  1.046400879E+03
2.462695760E+01  1.045715088E+03
2.463432322E+01  1.044841187E+03
2.464168885E+01  1.044664062E+03
2.464905447E+01  1.044071167E+03
2.465642009E+01  1.043533813E+03
2.466378571E+01  1.042691040E+03
2.467115133E+01  1.042754883E+03
2.467851696E+01  1.042190552E+03
2.468588258E+01  1.041863403E+03
2.469324820E+01  1.041180176E+03
2.470061382E+01  1.041767090E+03
2.470797944E+01  1.042260132E+03
2.471534507E+01  1.042654541E+03
2.472271069E+01  1.042364380E+03
2.473007631E+01  1.041993774E+03
2.473744193E+01  1.041701538E+03
2.474480756E+01  1.041672729E+03
2.475217318E+01  1.041619751E+03
2.475953880E+01  1.041704712E+03
2.476690442E+01  1.041474731E+03
2.477427004E+01  1.041815308E+03
2.478163567E+01  1.041246582E+03
2.478900129E+01  1.041732056E+03
2.479636691E+01  1.041200317E+03
2.480373253E+01  1.041232056E+03
2.481109815E+01  1.040590088E+03
2.481846378E+01  1.040777710E+03
2.482582940E+01  1.039841797E+03
2.483319502E+01  1.039663208E+03
2.484056064E+01  1.039314331E+03
2.484792626E+01  1.040008911E+03
2.485529189E+01  1.039874512E+03
2.486265751E+01  1.040173462E+03
2.487002313E+01  1.039468750E+03
2.487738875E+01  1.039678833E+03
2.488475438E+01  1.039189697E+03
2.489212000E+01  1.039240479E+03
2.489948562E+01  1.039534668E+03
2.490685124E+01  1.039751709E+03
2.491421686E+01  1.039853149E+03
2.492158249E+01  1.039749878E+03
2.492894811E+01  1.039697754E+03
2.493631373E+01  1.039477417E+03
2.494367935E+01  1.038889404E+03
2.495104497E+01  1.038775635E+03
2.495841060E+01  1.038119141E+03
2.496577622E+01  1.037854858E+03
2.497314184E+01  1.037814209E+03
2.498050746E+01  1.037924194E+03
2.498787309E+01  1.038254150E+03
2.499523871E+01  1.038981812E+03
2.500260433E+01  1.038649048E+03
2.500996995E+01  1.038044922E+03
2.501733557E+01  1.037097046E+03
2.502470120E+01  1.037543457E+03
2.503206682E+01  1.038378174E+03
2.503943244E+01  1.038955933E+03
2.504679806E+01  1.038225342E+03
2.505416368E+01  1.037710815E+03
2.506152931E+01  1.037143677E+03
2.506889493E+01  1.037325073E+03
2.507626055E+01  1.037873169E+03
2.508362617E+01  1.037758545E+03
2.509099180E+01  1.037512451E+03
2.509835742E+01  1.036795898E+03
2.510572304E+01  1.036137573E+03
2.511308866E+01  1.035647339E+03
2.512045428E+01  1.036170166E+03
2.512781991E+01  1.036738403E+03
2.513518553E+01  1.036862915E+03
2.514255115E+01  1.036468140E+03
2.514991677E+01  1.035944336E+03
2.515728239E+01  1.036326050E+03
2.516464802E+01  1.037019531E+03
2.517201364E+01  1.037368286E+03
2.517937926E+01  1.037298340E+03
2.518674488E+01  1.037621338E+03
2.519411051E+01  1.038166016E+03
2.520147613E+01  1.038849976E+03
2.520884175E+01  1.038730957E+03
2.521620737E+01  1.038492188E+03
2.522357299E+01  1.038316772E+03
2.523093862E+01  1.038280151E+03
2.523830424E+01  1.038044434E+03
2.524566986E+01  1.038143066E+03
2.525303548E+01  1.038494629E+03
2.526040110E+01  1.039032715E+03
2.526776673E+01  1.038717041E+03
2.527513235E+01  1.037871826E+03
2.528249797E+01  1.037270996E+03
2.528986359E+01  1.036534180E+03
2.529722921E+01  1.036005615E+03
2.530459484E+01  1.034773560E+03
2.531196046E+01  1.034752930E+03
2.531932608E+01  1.035267578E+03
2.532669170E+01  1.036400269E+03
2.533405733E+01  1.036796509E+03
2.534142295E+01  1.036250732E+03
2.534878857E+01  1.035708008E+03
2.535615419E+01  1.035489990E+03
2.536351981E+01  1.035382812E+03
2.537088544E+01  1.035252441E+03
2.537825106E+01  1.035425415E+03
2.538561668E+01  1.035509766E+03
2.539298230E+01  1.035916748E+03
2.540034792E+01  1.035774414E+03
2.540771355E+01  1.035369263E+03
2.541507917E+01  1.035358887E+03
2.542244479E+01  1.035170776E+03
2.542981041E+01  1.035360229E+03
2.543717604E+01  1.035811768E+03
2.544454166E+01  1.036137085E+03
2.545190728E+01  1.035809570E+03
2.545927290E+01  1.035285156E+03
2.546663852E+01  1.034800171E+03
2.547400415E+01  1.034932495E+03
2.548136977E+01  1.035207642E+03
2.548873539E+01  1.035221069E+03
2.549610101E+01  1.034117310E+03
2.550346663E+01  1.033231201E+03
2.551083226E+01  1.033459229E+03
2.551819788E+01  1.033878052E+03
2.552556350E+01  1.034577881E+03
2.553292912E+01  1.033837280E+03
2.554029475E+01  1.033631226E+03
2.554766037E+01  1.033143311E+03
2.555502599E+01  1.032968506E+03
2.556239161E+01  1.033154663E+03
2.556975723E+01  1.033422974E+03
2.557712286E+01  1.033038574E+03
2.558448848E+01  1.032403809E+03
2.559185410E+01  1.031662476E+03
2.559921972E+01  1.031541016E+03
2.560658534E+01  1.031558960E+03
2.561395097E+01  1.031658691E+03
2.562131659E+01  1.031499023E+03
2.562868221E+01  1.031396362E+03
2.563604783E+01  1.030163086E+03
2.564341346E+01  1.029558105E+03
2.565077908E+01  1.028786011E+03
2.565814470E+01  1.028940674E+03
2.566551032E+01  1.028260498E+03
2.567287594E+01  1.028266113E+03
2.568024157E+01  1.028659790E+03
2.568760719E+01  1.029590576E+03
2.569497281E+01  1.030108276E+03
2.570233843E+01  1.030342163E+03
2.570970405E+01  1.029887817E+03
2.571706968E+01  1.029440186E+03
2.572443530E+01  1.027880127E+03
2.573180092E+01  1.026978882E+03
2.573916654E+01  1.026587524E+03
2.574653217E+01  1.026517944E+03
2.575389779E+01  1.026882935E+03
2.576126341E+01  1.027119507E+03
2.576862903E+01  1.027290039E+03
2.577599465E+01  1.027394653E+03
2.578336028E+01  1.026947144E+03
2.579072590E+01  1.026772461E+03
2.579809152E+01  1.026319824E+03
2.580545714E+01  1.026437988E+03
2.581282276E+01  1.026765503E+03
2.582018839E+01  1.027775757E+03
2.582755401E+01  1.027384888E+03
2.583491963E+01  1.026627686E+03
2.584228525E+01  1.025239014E+03
2.584965087E+01  1.025235596E+03
2.585701650E+01  1.024788208E+03
2.586438212E+01  1.025216309E+03
2.587174774E+01  1.025074951E+03
2.587911336E+01  1.025012451E+03
2.588647899E+01  1.024761719E+03
2.589384461E+01  1.025149536E+03
2.590121023E+01  1.025211792E+03
2.590857585E+01  1.025727173E+03
2.591594147E+01  1.026096436E+03
2.592330710E+01  1.026562866E+03
2.593067272E+01  1.026257935E+03
2.593803834E+01  1.025653564E+03
2.594540396E+01  1.025349731E+03
2.595276958E+01  1.025006104E+03
2.596013521E+01  1.024411011E+03
2.596750083E+01  1.024008911E+03
2.597486645E+01  1.024258057E+03
2.598223207E+01  1.024292236E+03
2.598959770E+01  1.023619019E+03
2.599696332E+01  1.023547302E+03
2.600432894E+01  1.023350220E+03
2.601169456E+01  1.023626648E+03
2.601906018E+01  1.023902893E+03
2.602642581E+01  1.024100464E+03
2.603379143E+01  1.024040527E+03
2.604115705E+01  1.024261841E+03
2.604852267E+01  1.024260620E+03
2.605588829E+01  1.024182983E+03
2.606325392E+01  1.023633057E+03
2.607061954E+01  1.023235779E+03
2.607798516E+01  1.023493530E+03
2.608535078E+01  1.023757080E+03
2.609271641E+01  1.023778687E+03
2.610008203E+01  1.023619812E+03
2.610744765E+01  1.023368835E+03
2.611481327E+01  1.022826294E+03
2.612217889E+01  1.022601501E+03
2.612954452E+01  1.023143005E+03
2.613691014E+01  1.023542236E+03
2.614427576E+01  1.023567932E+03
2.615164138E+01  1.023516357E+03
2.615900700E+01  1.023580505E+03
2.616637263E+01  1.023683411E+03
2.617373825E+01  1.023511230E+03
2.618110387E+01  1.023900269E+03
2.618846949E+01  1.023224548E+03
2.619583512E+01  1.022655884E+03
2.620320074E+01  1.021764893E+03
2.621056636E+01  1.021903015E+03
2.621793198E+01  1.022418274E+03
2.622529760E+01  1.023364624E+03
2.623266323E+01  1.023649292E+03
2.624002885E+01  1.024104980E+03
2.624739447E+01  1.024332031E+03
2.625476009E+01  1.024735962E+03
2.626212571E+01  1.024474609E+03
2.626949134E+01  1.024490845E+03
2.627685696E+01  1.024339111E+03
2.628422258E+01  1.024892090E+03
2.629158820E+01  1.024938721E+03
2.629895383E+01  1.024477905E+03
2.630631945E+01  1.023401978E+03
2.631368507E+01  1.022453796E+03
2.632105069E+01  1.021741821E+03
2.632841631E+01  1.021969604E+03
2.633578194E+01  1.021875061E+03
2.634314756E+01  1.022395142E+03
2.635051318E+01  1.022642883E+03
2.635787880E+01  1.023098633E+03
2.636524442E+01  1.022987732E+03
2.637261005E+01  1.022601868E+03
2.637997567E+01  1.022316895E+03
2.638734129E+01  1.022444214E+03
2.639470691E+01  1.023081055E+03
2.640207253E+01  1.023809937E+03
2.640943816E+01  1.024723633E+03
2.641680378E+01  1.025741455E+03
2.642416940E+01  1.025467285E+03
2.643153502E+01  1.024998779E+03
2.643890065E+01  1.024542847E+03
2.644626627E+01  1.024713013E+03
2.645363189E+01  1.024296265E+03
2.646099751E+01  1.024448608E+03
2.646836313E+01  1.024490601E+03
2.647572876E+01  1.025192505E+03
2.648309438E+01  1.026089600E+03
2.649046000E+01  1.027897949E+03
2.649782562E+01  1.028922852E+03
2.650519124E+01  1.029331909E+03
2.651255687E+01  1.029143311E+03
2.651992249E+01  1.028662598E+03
2.652728811E+01  1.028404053E+03
2.653465373E+01  1.028047974E+03
2.654201936E+01  1.028733643E+03
2.654938498E+01  1.029026978E+03
2.655675060E+01  1.028978149E+03
2.656411622E+01  1.028759155E+03
2.657148184E+01  1.029979492E+03
2.657884747E+01  1.031614868E+03
2.658621309E+01  1.033026611E+03
2.659357871E+01  1.033874268E+03
2.660094433E+01  1.034636719E+03
2.660830995E+01  1.035174805E+03
2.661567558E+01  1.035858765E+03
2.662304120E+01  1.036159180E+03
2.663040682E+01  1.036806396E+03
2.663777244E+01  1.037952148E+03
2.664513807E+01  1.039028809E+03
2.665250369E+01  1.039835327E+03
2.665986931E+01  1.040462769E+03
2.666723493E+01  1.040748169E+03
2.667460055E+01  1.040838135E+03
2.668196618E+01  1.041153076E+03
2.668933180E+01  1.042240845E+03
2.669669742E+01  1.043683105E+03
2.670406304E+01  1.044181274E+03
2.671142866E+01  1.044514038E+03
2.671879429E+01  1.045315063E+03
2.672615991E+01  1.046503540E+03
2.673352553E+01  1.046764893E+03
2.674089115E+01  1.047290527E+03
2.674825678E+01  1.047694458E+03
2.675562240E+01  1.048494019E+03
2.676298802E+01  1.048990112E+03
2.677035364E+01  1.049697510E+03
2.677771926E+01  1.050559448E+03
2.678508489E+01  1.051857544E+03
2.679245051E+01  1.052584595E+03
2.679981613E+01  1.052759155E+03
2.680718175E+01  1.052889038E+03
2.681454737E+01  1.053136963E+03
2.682191300E+01  1.053405396E+03
2.682927862E+01  1.053282715E+03
2.683664424E+01  1.053156616E+03
2.684400986E+01  1.053341187E+03
2.685137548E+01  1.053271362E+03
2.685874111E+01  1.054132202E+03
2.686610673E+01  1.054453247E+03
2.687347235E+01  1.054673950E+03
2.688083797E+01  1.054001953E+03
2.688820360E+01  1.053389282E+03
2.689556922E+01  1.052846313E+03
2.690293484E+01  1.052677490E+03
2.691030046E+01  1.052128418E+03
2.691766608E+01  1.051540161E+03
2.692503171E+01  1.050966919E+03
2.693239733E+01  1.051080444E+03
2.693976295E+01  1.051292358E+03
2.694712857E+01  1.051751099E+03
2.695449419E+01  1.051088989E+03
2.696185982E+01  1.050296387E+03
2.696922544E+01  1.049685547E+03
2.697659106E+01  1.049022827E+03
2.698395668E+01  1.048424561E+03
2.699132231E+01  1.047370972E+03
2.699868793E+01  1.047130981E+03
2.700605355E+01  1.046554565E+03
2.701341917E+01  1.045874390E+03
2.702078479E+01  1.044679077E+03
2.702815042E+01  1.043500122E+03
2.703551604E+01  1.042777344E+03
2.704288166E+01  1.041586426E+03
2.705024728E+01  1.040772705E+03
2.705761290E+01  1.039979492E+03
2.706497853E+01  1.039330078E+03
2.707234415E+01  1.038436035E+03
2.707970977E+01  1.037609863E+03
2.708707539E+01  1.037579712E+03
2.709444102E+01  1.036963135E+03
2.710180664E+01  1.036361572E+03
2.710917226E+01  1.035415649E+03
2.711653788E+01  1.034853027E+03
2.712390350E+01  1.033952637E+03
2.713126913E+01  1.032723511E+03
2.713863475E+01  1.031434692E+03
2.714600037E+01  1.030641235E+03
2.715336599E+01  1.029893677E+03
2.716073161E+01  1.029728516E+03
2.716809724E+01  1.028840576E+03
2.717546286E+01  1.027746826E+03
2.718282848E+01  1.026365845E+03
2.719019410E+01  1.024646118E+03
2.719755973E+01  1.023284546E+03
2.720492535E+01  1.023079346E+03
2.721229097E+01  1.022783569E+03
2.721965659E+01  1.022257446E+03
2.722702221E+01  1.021766663E+03
2.723438784E+01  1.021823730E+03
2.724175346E+01  1.022183472E+03
2.724911908E+01  1.021986755E+03
2.725648470E+01  1.021517212E+03
2.726385032E+01  1.020749573E+03
2.727121595E+01  1.020472168E+03
2.727858157E+01  1.020063965E+03
2.728594719E+01  1.020007263E+03
2.729331281E+01  1.020125671E+03
2.730067844E+01  1.021154480E+03
2.730804406E+01  1.021257263E+03
2.731540968E+01  1.021193726E+03
2.732277530E+01  1.020767700E+03
2.733014092E+01  1.020706848E+03
2.733750655E+01  1.020184265E+03
2.734487217E+01  1.019375061E+03
2.735223779E+01  1.017985046E+03
2.735960341E+01  1.016907471E+03
2.736696903E+01  1.016825073E+03
2.737433466E+01  1.017449951E+03
2.738170028E+01  1.017491272E+03
2.738906590E+01  1.017822205E+03
2.739643152E+01  1.017169250E+03
2.740379714E+01  1.016878723E+03
2.741116277E+01  1.016725281E+03
2.741852839E+01  1.017100830E+03
2.742589401E+01  1.017770081E+03
2.743325963E+01  1.018440979E+03
2.744062526E+01  1.018434570E+03
2.744799088E+01  1.018304565E+03
2.745535650E+01  1.018176880E+03
2.746272212E+01  1.017943787E+03
2.747008774E+01  1.017678528E+03
2.747745337E+01  1.016950317E+03
2.748481899E+01  1.016110901E+03
2.749218461E+01  1.014639221E+03
2.749955023E+01  1.014453857E+03
2.750691585E+01  1.014308411E+03
2.751428148E+01  1.014564514E+03
2.752164710E+01  1.014842590E+03
2.752901272E+01  1.015314392E+03
2.753637834E+01  1.015504761E+03
2.754374397E+01  1.015155090E+03
2.755110959E+01  1.013905762E+03
2.755847521E+01  1.013615295E+03
2.756584083E+01  1.013547180E+03
2.757320645E+01  1.014601685E+03
2.758057208E+01  1.014598022E+03
2.758793770E+01  1.014102234E+03
2.759530332E+01  1.013420593E+03
2.760266894E+01  1.013465149E+03
2.761003456E+01  1.014120605E+03
2.761740019E+01  1.014966675E+03
2.762476581E+01  1.015248413E+03
2.763213143E+01  1.015575806E+03
2.763949705E+01  1.015448303E+03
2.764686268E+01  1.015103638E+03
2.765422830E+01  1.014893860E+03
2.766159392E+01  1.014473938E+03
2.766895954E+01  1.014405945E+03
2.767632516E+01  1.014149658E+03
2.768369079E+01  1.014629944E+03
2.769105641E+01  1.014692871E+03
2.769842203E+01  1.014808044E+03
2.770578765E+01  1.014602661E+03
2.771315327E+01  1.014020447E+03
2.772051890E+01  1.013594788E+03
2.772788452E+01  1.013326233E+03
2.773525014E+01  1.013355103E+03
2.774261576E+01  1.013380432E+03
2.774998139E+01  1.013887268E+03
2.775734701E+01  1.014463501E+03
2.776471263E+01  1.014935120E+03
2.777207825E+01  1.014386719E+03
2.777944387E+01  1.014166748E+03
2.778680950E+01  1.013573303E+03
2.779417512E+01  1.013830566E+03
2.780154074E+01  1.014699768E+03
2.780890636E+01  1.015367188E+03
2.781627198E+01  1.016082092E+03
2.782363761E+01  1.016166687E+03
2.783100323E+01  1.015435486E+03
2.783836885E+01  1.014811584E+03
2.784573447E+01  1.014254089E+03
2.785310010E+01  1.014401306E+03
2.786046572E+01  1.015106262E+03
2.786783134E+01  1.015438416E+03
2.787519696E+01  1.014575684E+03
2.788256258E+01  1.013522522E+03
2.788992821E+01  1.012745605E+03
2.789729383E+01  1.012366211E+03
2.790465945E+01  1.012037598E+03
2.791202507E+01  1.011699768E+03
2.791939069E+01  1.011039001E+03
2.792675632E+01  1.010843872E+03
2.793412194E+01  1.011115417E+03
2.794148756E+01  1.011925720E+03
2.794885318E+01  1.012193054E+03
2.795621880E+01  1.011937073E+03
2.796358443E+01  1.011382446E+03
2.797095005E+01  1.011371155E+03
2.797831567E+01  1.012344238E+03
2.798568129E+01  1.012207031E+03
