# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
3.361301660E+01  1.081529465E+02
3.362038222E+01  1.079026718E+02
3.362774785E+01  1.070744019E+02
3.363511347E+01  1.057638626E+02
3.364247909E+01  1.049549561E+02
3.364984471E+01  1.045511627E+02
3.365721034E+01  1.038725281E+02
3.366457596E+01  1.031755447E+02
3.367194158E+01  1.022582016E+02
3.367930720E+01  1.012421036E+02
3.368667282E+01  1.007169724E+02
3.369403845E+01  1.004653625E+02
3.370140407E+01  9.980350494E+01
3.370876969E+01  9.879509735E+01
3.371613531E+01  9.766397095E+01
3.372350093E+01  9.715159607E+01
3.373086656E+01  9.677092743E+01
3.373823218E+01  9.605612946E+01
3.374559780E+01  9.500124359E+01
3.375296342E+01  9.383995819E+01
3.376032905E+01  9.297584534E+01
3.376769467E+01  9.251976013E+01
3.377506029E+01  9.205223846E+01
3.378242591E+01  9.115597534E+01
3.378979153E+01  9.030386353E+01
3.379715716E+01  8.964737701E+01
3.380452278E+01  8.876997375E+01
3.381188840E+01  8.783534241E+01
3.381925402E+01  8.712429810E+01
3.382661964E+01  8.608351135E+01
3.383398527E+01  8.507651520E+01
3.384135089E+01  8.429267120E+01
3.384871651E+01  8.335028839E+01
3.385608213E+01  8.244169617E+01
3.386344776E+01  8.172716522E+01
3.387081338E+01  8.085966492E+01
3.387817900E+01  7.957349396E+01
3.388554462E+01  7.841088867E+01
3.389291024E+01  7.738230133E+01
3.390027587E+01  7.625926971E+01
3.390764149E+01  7.511379242E+01
3.391500711E+01  7.395383453E+01
3.392237273E+01  7.242537689E+01
3.392973835E+01  7.112266541E+01
3.393710398E+01  6.974213409E+01
3.394446960E+01  6.837653351E+01
3.395183522E+01  6.726818085E+01
3.395920084E+01  6.583089447E+01
3.396656647E+01  6.408707428E+01
3.397393209E+01  6.205318451E+01
3.398129771E+01  6.024108887E+01
3.398866333E+01  5.825830078E+01
3.399602895E+01  5.569520950E+01
3.400339458E+01  5.308626175E+01
3.401076020E+01  5.044127274E+01
3.401812582E+01  4.788688278E+01
3.402549144E+01  4.427676773E+01
3.403285706E+01  3.924349976E+01
3.404022269E+01  3.312318802E+01
3.404758831E+01  2.597118950E+01
3.405495393E+01  1.589718056E+01
3.406231955E+01  4.904264927E+00
3.406968517E+01  1.167633235E-01
