# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389948987 m
# Rotations: 0.001947 0.002954 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.780481105E+01  7.667481995E+01
2.781218536E+01  7.669923401E+01
2.781955966E+01  7.672180176E+01
2.782693396E+01  7.674216461E+01
2.783430827E+01  7.676071930E+01
2.784168257E+01  7.681495667E+01
2.784905687E+01  7.690938568E+01
2.785643118E+01  7.695675659E+01
2.786380548E+01  7.700085449E+01
2.787117979E+01  7.700582886E+01
2.787855409E+01  7.700704956E+01
2.788592839E+01  7.696369171E+01
2.789330270E+01  7.693480682E+01
2.790067700E+01  7.689441681E+01
2.790805130E+01  7.693559265E+01
2.791542561E+01  7.684495544E+01
2.792279991E+01  7.675925446E+01
2.793017421E+01  7.657338715E+01
2.793754852E+01  7.651804352E+01
2.794492282E+01  7.651505280E+01
2.795229712E+01  7.654110718E+01
2.795967143E+01  7.664001465E+01
2.796704573E+01  7.676638794E+01
2.797442003E+01  7.686690521E+01
2.798179434E+01  7.693723297E+01
2.798916864E+01  7.686735535E+01
2.799654294E+01  7.673790741E+01
2.800391725E+01  7.666041565E+01
2.801129155E+01  7.663400269E+01
2.801866585E+01  7.649163818E+01
2.802604016E+01  7.646891022E+01
2.803341446E+01  7.640605164E+01
2.804078876E+01  7.634426117E+01
2.804816307E+01  7.632587433E+01
2.805553737E+01  7.622090149E+01
2.806291167E+01  7.623246765E+01
2.807028598E+01  7.632992554E+01
2.807766028E+01  7.635427094E+01
2.808503458E+01  7.629061890E+01
2.809240889E+01  7.628607941E+01
2.809978319E+01  7.621616364E+01
2.810715749E+01  7.621287537E+01
2.811453180E+01  7.625314331E+01
2.812190610E+01  7.637870789E+01
2.812928040E+01  7.643966675E+01
2.813665471E+01  7.645967102E+01
2.814402901E+01  7.646111298E+01
2.815140332E+01  7.639051819E+01
2.815877762E+01  7.623414612E+01
2.816615192E+01  7.616881561E+01
2.817352623E+01  7.609488678E+01
2.818090053E+01  7.604090881E+01
2.818827483E+01  7.604052734E+01
2.819564914E+01  7.616847229E+01
2.820302344E+01  7.619007111E+01
2.821039774E+01  7.614193726E+01
2.821777205E+01  7.617543793E+01
2.822514635E+01  7.613368988E+01
2.823252065E+01  7.614536285E+01
2.823989496E+01  7.628510284E+01
2.824726926E+01  7.629927826E+01
2.825464356E+01  7.645851135E+01
2.826201787E+01  7.649840546E+01
2.826939217E+01  7.631923676E+01
2.827676647E+01  7.604225159E+01
2.828414078E+01  7.600663757E+01
2.829151508E+01  7.605377197E+01
2.829888938E+01  7.591537476E+01
2.830626369E+01  7.575395966E+01
2.831363799E+01  7.552430725E+01
2.832101229E+01  7.539913940E+01
2.832838660E+01  7.532862091E+01
2.833576090E+01  7.525757599E+01
2.834313520E+01  7.524374390E+01
2.835050951E+01  7.542147827E+01
2.835788381E+01  7.557046509E+01
2.836525811E+01  7.563684082E+01
2.837263242E+01  7.577138519E+01
2.838000672E+01  7.556732941E+01
2.838738102E+01  7.535312653E+01
2.839475533E+01  7.532425690E+01
2.840212963E+01  7.536079407E+01
2.840950393E+01  7.537078857E+01
2.841687824E+01  7.542536926E+01
2.842425254E+01  7.538324738E+01
2.843162685E+01  7.544305420E+01
2.843900115E+01  7.543002319E+01
2.844637545E+01  7.527187347E+01
2.845374976E+01  7.516622162E+01
2.846112406E+01  7.514443970E+01
2.846849836E+01  7.521001434E+01
2.847587267E+01  7.523655701E+01
2.848324697E+01  7.521992493E+01
2.849062127E+01  7.519672394E+01
2.849799558E+01  7.513699341E+01
2.850536988E+01  7.508015442E+01
2.851274418E+01  7.501846313E+01
2.852011849E+01  7.519699860E+01
2.852749279E+01  7.519046783E+01
2.853486709E+01  7.516458130E+01
2.854224140E+01  7.523422241E+01
2.854961570E+01  7.524821472E+01
2.855699000E+01  7.516976166E+01
2.856436431E+01  7.499953461E+01
2.857173861E+01  7.487647247E+01
2.857911291E+01  7.487915039E+01
2.858648722E+01  7.495326996E+01
2.859386152E+01  7.508757019E+01
2.860123582E+01  7.511858368E+01
2.860861013E+01  7.509825134E+01
2.861598443E+01  7.501328278E+01
2.862335873E+01  7.500772858E+01
2.863073304E+01  7.503350830E+01
2.863810734E+01  7.488638306E+01
2.864548164E+01  7.471665955E+01
2.865285595E+01  7.464866638E+01
2.866023025E+01  7.466455841E+01
2.866760455E+01  7.462709808E+01
2.867497886E+01  7.467093658E+01
2.868235316E+01  7.469456482E+01
2.868972746E+01  7.483115387E+01
2.869710177E+01  7.488983917E+01
2.870447607E+01  7.489590454E+01
2.871185038E+01  7.491931152E+01
2.871922468E+01  7.490174103E+01
2.872659898E+01  7.487139130E+01
2.873397329E+01  7.487605286E+01
2.874134759E+01  7.485186005E+01
2.874872189E+01  7.485718536E+01
2.875609620E+01  7.476708221E+01
2.876347050E+01  7.463274384E+01
2.877084480E+01  7.461169434E+01
2.877821911E+01  7.459091187E+01
2.878559341E+01  7.463230896E+01
2.879296771E+01  7.472539520E+01
2.880034202E+01  7.475810242E+01
2.880771632E+01  7.471909332E+01
2.881509062E+01  7.470972443E+01
2.882246493E+01  7.468605042E+01
2.882983923E+01  7.478895569E+01
2.883721353E+01  7.468557739E+01
2.884458784E+01  7.453850555E+01
2.885196214E+01  7.458252716E+01
2.885933644E+01  7.458475494E+01
2.886671075E+01  7.439636230E+01
2.887408505E+01  7.429750061E+01
2.888145935E+01  7.442732239E+01
2.888883366E+01  7.455310822E+01
2.889620796E+01  7.461168671E+01
2.890358226E+01  7.465206909E+01
2.891095657E+01  7.470633698E+01
2.891833087E+01  7.464138794E+01
2.892570517E+01  7.459404755E+01
2.893307948E+01  7.456253052E+01
2.894045378E+01  7.450103760E+01
2.894782808E+01  7.439878082E+01
2.895520239E+01  7.441186523E+01
2.896257669E+01  7.452257538E+01
2.896995099E+01  7.454743958E+01
2.897732530E+01  7.450910950E+01
2.898469960E+01  7.461691284E+01
2.899207391E+01  7.466831207E+01
2.899944821E+01  7.469894409E+01
2.900682251E+01  7.458400726E+01
2.901419682E+01  7.455480957E+01
2.902157112E+01  7.459093475E+01
2.902894542E+01  7.456572723E+01
2.903631973E+01  7.433939362E+01
2.904369403E+01  7.415402985E+01
2.905106833E+01  7.410962677E+01
2.905844264E+01  7.424184418E+01
2.906581694E+01  7.427800751E+01
2.907319124E+01  7.428948975E+01
2.908056555E+01  7.432196045E+01
2.908793985E+01  7.433209991E+01
2.909531415E+01  7.438704681E+01
2.910268846E+01  7.439201355E+01
2.911006276E+01  7.442711639E+01
2.911743706E+01  7.439000702E+01
2.912481137E+01  7.429286194E+01
2.913218567E+01  7.411973572E+01
2.913955997E+01  7.391795349E+01
2.914693428E+01  7.374890900E+01
2.915430858E+01  7.370088196E+01
2.916168288E+01  7.361889648E+01
2.916905719E+01  7.346579742E+01
2.917643149E+01  7.333708954E+01
2.918380579E+01  7.341156769E+01
2.919118010E+01  7.355832672E+01
2.919855440E+01  7.372337341E+01
2.920592870E+01  7.374684143E+01
2.921330301E+01  7.370907593E+01
2.922067731E+01  7.366718292E+01
2.922805161E+01  7.364531708E+01
2.923542592E+01  7.360786438E+01
2.924280022E+01  7.358663177E+01
2.925017452E+01  7.359696960E+01
2.925754883E+01  7.363964081E+01
2.926492313E+01  7.351051331E+01
2.927229744E+01  7.328477478E+01
2.927967174E+01  7.309822845E+01
2.928704604E+01  7.294424438E+01
2.929442035E+01  7.275367737E+01
2.930179465E+01  7.273719025E+01
2.930916895E+01  7.284232330E+01
2.931654326E+01  7.291574097E+01
2.932391756E+01  7.308956146E+01
2.933129186E+01  7.309513092E+01
2.933866617E+01  7.299707031E+01
2.934604047E+01  7.292031860E+01
2.935341477E+01  7.292044067E+01
2.936078908E+01  7.293279266E+01
2.936816338E+01  7.276394653E+01
2.937553768E+01  7.324090576E+01
2.938291199E+01  7.377760315E+01
2.939028629E+01  7.428452301E+01
2.939766059E+01  7.459195709E+01
2.940503490E+01  7.474968719E+01
2.941240920E+01  7.496455383E+01
2.941978350E+01  7.511775208E+01
2.942715781E+01  7.516843414E+01
2.943453211E+01  7.530654907E+01
2.944190641E+01  7.541976166E+01
2.944928072E+01  7.573588562E+01
2.945665502E+01  7.586647797E+01
2.946402932E+01  7.593442535E+01
2.947140363E+01  7.594685364E+01
2.947877793E+01  7.605723572E+01
2.948615223E+01  7.642597198E+01
2.949352654E+01  7.670669556E+01
2.950090084E+01  7.681397247E+01
2.950827514E+01  7.679897308E+01
2.951564945E+01  7.680681610E+01
2.952302375E+01  7.688629913E+01
2.953039806E+01  7.708773041E+01
2.953777236E+01  7.729871368E+01
2.954514666E+01  7.746448517E+01
2.955252097E+01  7.738351440E+01
2.955989527E+01  7.737390137E+01
2.956726957E+01  7.758687592E+01
2.957464388E+01  7.774333191E+01
2.958201818E+01  7.782770538E+01
2.958939248E+01  7.789411163E+01
2.959676679E+01  7.782233429E+01
2.960414109E+01  7.778366089E+01
2.961151539E+01  7.788990784E+01
2.961888970E+01  7.792137909E+01
2.962626400E+01  7.793962097E+01
2.963363830E+01  7.800147247E+01
2.964101261E+01  7.814993286E+01
2.964838691E+01  7.836339569E+01
2.965576121E+01  7.854554749E+01
2.966313552E+01  7.848139191E+01
2.967050982E+01  7.844921112E+01
2.967788412E+01  7.843733215E+01
2.968525843E+01  7.841893768E+01
2.969263273E+01  7.875097656E+01
2.970000703E+01  7.896232605E+01
2.970738134E+01  7.913632202E+01
2.971475564E+01  7.917613983E+01
2.972212994E+01  7.908413696E+01
2.972950425E+01  7.895943451E+01
2.973687855E+01  7.900130463E+01
2.974425285E+01  7.901322937E+01
2.975162716E+01  7.899666595E+01
2.975900146E+01  7.901795959E+01
2.976637576E+01  7.903470612E+01
2.977375007E+01  7.907342529E+01
2.978112437E+01  7.909585571E+01
2.978849867E+01  7.921261597E+01
2.979587298E+01  7.931286621E+01
2.980324728E+01  7.940843201E+01
2.981062159E+01  7.937146759E+01
2.981799589E+01  7.928730011E+01
2.982537019E+01  7.919087219E+01
2.983274450E+01  7.919654846E+01
2.984011880E+01  7.922549438E+01
2.984749310E+01  7.914263153E+01
2.985486741E+01  7.911380768E+01
2.986224171E+01  7.923371887E+01
2.986961601E+01  7.933127594E+01
2.987699032E+01  7.957151794E+01
2.988436462E+01  7.978864288E+01
2.989173892E+01  7.984601593E+01
2.989911323E+01  7.993094635E+01
2.990648753E+01  7.989848328E+01
2.991386183E+01  7.987872314E+01
2.992123614E+01  7.988275909E+01
2.992861044E+01  7.982507324E+01
2.993598474E+01  7.982427216E+01
2.994335905E+01  7.989314270E+01
2.995073335E+01  8.000500488E+01
2.995810765E+01  8.000598145E+01
2.996548196E+01  7.986464691E+01
2.997285626E+01  7.961841583E+01
2.998023056E+01  7.966809082E+01
2.998760487E+01  7.982950592E+01
2.999497917E+01  8.005952454E+01
3.000235347E+01  8.014560699E+01
3.000972778E+01  8.016466522E+01
3.001710208E+01  8.016259003E+01
3.002447638E+01  8.008872986E+01
3.003185069E+01  8.006282043E+01
3.003922499E+01  8.004128265E+01
3.004659929E+01  7.996224213E+01
3.005397360E+01  7.987705231E+01
3.006134790E+01  7.987778473E+01
3.006872220E+01  7.982563782E+01
3.007609651E+01  7.978233337E+01
3.008347081E+01  7.985041046E+01
3.009084512E+01  8.009786987E+01
3.009821942E+01  8.029542542E+01
3.010559372E+01  8.043774414E+01
3.011296803E+01  8.053786469E+01
3.012034233E+01  8.047348785E+01
3.012771663E+01  8.042251587E+01
3.013509094E+01  8.038989258E+01
3.014246524E+01  8.050724030E+01
3.014983954E+01  8.059913635E+01
3.015721385E+01  8.081567383E+01
3.016458815E+01  8.086659241E+01
3.017196245E+01  8.071938324E+01
3.017933676E+01  8.050470734E+01
3.018671106E+01  8.040546417E+01
3.019408536E+01  8.050210571E+01
3.020145967E+01  8.053665924E+01
3.020883397E+01  8.042066956E+01
3.021620827E+01  8.035160828E+01
3.022358258E+01  8.032489777E+01
3.023095688E+01  8.016849518E+01
3.023833118E+01  8.018936157E+01
3.024570549E+01  8.018825531E+01
3.025307979E+01  8.031985474E+01
3.026045409E+01  8.053139496E+01
3.026782840E+01  8.049172211E+01
3.027520270E+01  8.050540924E+01
3.028257700E+01  8.059838104E+01
3.028995131E+01  8.057417297E+01
3.029732561E+01  8.051755524E+01
3.030469991E+01  8.062881470E+01
3.031207422E+01  8.075666046E+01
3.031944852E+01  8.083869934E+01
3.032682282E+01  8.085231018E+01
3.033419713E+01  8.097749329E+01
3.034157143E+01  8.107845306E+01
3.034894573E+01  8.111077881E+01
3.035632004E+01  8.112152863E+01
3.036369434E+01  8.119014740E+01
3.037106865E+01  8.123313141E+01
3.037844295E+01  8.109963226E+01
3.038581725E+01  8.099442291E+01
3.039319156E+01  8.084938049E+01
3.040056586E+01  8.078410339E+01
3.040794016E+01  8.078421021E+01
3.041531447E+01  8.085713959E+01
3.042268877E+01  8.095471191E+01
3.043006307E+01  8.102239990E+01
3.043743738E+01  8.113887787E+01
3.044481168E+01  8.116992188E+01
3.045218598E+01  8.107627869E+01
3.045956029E+01  8.110312653E+01
3.046693459E+01  8.108396912E+01
3.047430889E+01  8.100893402E+01
3.048168320E+01  8.086896515E+01
3.048905750E+01  8.067469788E+01
3.049643180E+01  8.082302094E+01
3.050380611E+01  8.107041931E+01
3.051118041E+01  8.111549377E+01
3.051855471E+01  8.097660065E+01
3.052592902E+01  8.084204102E+01
3.053330332E+01  8.073838043E+01
3.054067762E+01  8.087677002E+01
3.054805193E+01  8.085263062E+01
3.055542623E+01  8.089532471E+01
3.056280053E+01  8.109850311E+01
3.057017484E+01  8.111737061E+01
3.057754914E+01  8.091114807E+01
3.058492344E+01  8.073924255E+01
3.059229775E+01  8.080497742E+01
3.059967205E+01  8.084050751E+01
3.060704635E+01  8.072184753E+01
3.061442066E+01  8.067213440E+01
3.062179496E+01  8.063029480E+01
3.062916926E+01  8.071483612E+01
3.063654357E+01  8.080394745E+01
3.064391787E+01  8.099826813E+01
3.065129218E+01  8.100332642E+01
3.065866648E+01  8.091998291E+01
3.066604078E+01  8.090317535E+01
3.067341509E+01  8.087065887E+01
3.068078939E+01  8.072879028E+01
3.068816369E+01  8.085228729E+01
3.069553800E+01  8.086692047E+01
3.070291230E+01  8.087326050E+01
3.071028660E+01  8.068680573E+01
3.071766091E+01  8.055911255E+01
3.072503521E+01  8.059301758E+01
3.073240951E+01  8.060489655E+01
3.073978382E+01  8.071231842E+01
3.074715812E+01  8.069460297E+01
3.075453242E+01  8.076329803E+01
3.076190673E+01  8.091201782E+01
3.076928103E+01  8.098960876E+01
3.077665533E+01  8.105627441E+01
3.078402964E+01  8.108387756E+01
3.079140394E+01  8.109251404E+01
3.079877824E+01  8.123835754E+01
3.080615255E+01  8.128708649E+01
3.081352685E+01  8.125038147E+01
3.082090115E+01  8.123292542E+01
3.082827546E+01  8.129772949E+01
3.083564976E+01  8.138677216E+01
3.084302406E+01  8.143533325E+01
3.085039837E+01  8.152660370E+01
3.085777267E+01  8.159679413E+01
3.086514697E+01  8.172090149E+01
3.087252128E+01  8.199858093E+01
3.087989558E+01  8.200621796E+01
3.088726988E+01  8.195696259E+01
3.089464419E+01  8.202623749E+01
3.090201849E+01  8.202206421E+01
3.090939279E+01  8.203951263E+01
3.091676710E+01  8.212382507E+01
3.092414140E+01  8.223464966E+01
3.093151571E+01  8.219656372E+01
3.093889001E+01  8.207894135E+01
3.094626431E+01  8.206831360E+01
3.095363862E+01  8.223581696E+01
3.096101292E+01  8.216469574E+01
3.096838722E+01  8.176485443E+01
3.097576153E+01  8.148770142E+01
3.098313583E+01  8.115928650E+01
3.099051013E+01  8.089170074E+01
3.099788444E+01  8.068833923E+01
3.100525874E+01  8.050797272E+01
3.101263304E+01  8.019093323E+01
3.102000735E+01  7.995601654E+01
3.102738165E+01  7.990843964E+01
3.103475595E+01  7.987065125E+01
3.104213026E+01  7.954504395E+01
3.104950456E+01  7.950830841E+01
3.105687886E+01  7.958379364E+01
3.106425317E+01  7.950755310E+01
3.107162747E+01  7.942196655E+01
3.107900177E+01  7.949465942E+01
3.108637608E+01  7.949746704E+01
3.109375038E+01  7.941657257E+01
3.110112468E+01  7.938584137E+01
3.110849899E+01  7.940396881E+01
3.111587329E+01  7.946852875E+01
3.112324759E+01  7.946073914E+01
3.113062190E+01  7.923868561E+01
3.113799620E+01  7.907561493E+01
3.114537050E+01  7.884366608E+01
3.115274481E+01  7.859133148E+01
3.116011911E+01  7.851899719E+01
3.116749341E+01  7.855204010E+01
3.117486772E+01  7.857929993E+01
3.118224202E+01  7.861328125E+01
3.118961633E+01  7.861911774E+01
3.119699063E+01  7.848239136E+01
3.120436493E+01  7.838441467E+01
3.121173924E+01  7.830696869E+01
3.121911354E+01  7.820161438E+01
3.122648784E+01  7.811013794E+01
3.123386215E+01  7.813410950E+01
3.124123645E+01  7.828223419E+01
3.124861075E+01  7.831639862E+01
3.125598506E+01  7.829819489E+01
3.126335936E+01  7.826577759E+01
3.127073366E+01  7.812797546E+01
3.127810797E+01  7.793420410E+01
3.128548227E+01  7.804243469E+01
3.129285657E+01  7.799846649E+01
3.130023088E+01  7.786469269E+01
3.130760518E+01  7.776539612E+01
3.131497948E+01  7.755366516E+01
3.132235379E+01  7.731087494E+01
3.132972809E+01  7.719676208E+01
3.133710239E+01  7.706388092E+01
3.134447670E+01  7.707878876E+01
3.135185100E+01  7.727216339E+01
3.135922530E+01  7.726505280E+01
3.136659961E+01  7.721936035E+01
3.137397391E+01  7.710101318E+01
3.138134821E+01  7.707766724E+01
3.138872252E+01  7.702247620E+01
3.139609682E+01  7.702906036E+01
3.140347112E+01  7.721800232E+01
3.141084543E+01  7.718389130E+01
3.141821973E+01  7.724835968E+01
3.142559403E+01  7.725791931E+01
3.143296834E+01  7.727595520E+01
3.144034264E+01  7.718830109E+01
3.144771694E+01  7.720010376E+01
3.145509125E+01  7.723187256E+01
3.146246555E+01  7.720508575E+01
3.146983986E+01  7.704231262E+01
3.147721416E+01  7.698175049E+01
3.148458846E+01  7.695163727E+01
3.149196277E+01  7.683171844E+01
3.149933707E+01  7.665989685E+01
3.150671137E+01  7.659096527E+01
3.151408568E+01  7.639044952E+01
3.152145998E+01  7.623581696E+01
3.152883428E+01  7.622409821E+01
3.153620859E+01  7.605268860E+01
3.154358289E+01  7.594497681E+01
3.155095719E+01  7.589369965E+01
3.155833150E+01  7.598974609E+01
3.156570580E+01  7.613966370E+01
3.157308010E+01  7.609413910E+01
3.158045441E+01  7.586960602E+01
3.158782871E+01  7.581770325E+01
3.159520301E+01  7.582782745E+01
3.160257732E+01  7.584217072E+01
3.160995162E+01  7.578751373E+01
3.161732592E+01  7.569263458E+01
3.162470023E+01  7.567454529E+01
3.163207453E+01  7.566248322E+01
3.163944883E+01  7.538406372E+01
3.164682314E+01  7.511782837E+01
3.165419744E+01  7.511183167E+01
3.166157174E+01  7.528060913E+01
3.166894605E+01  7.526708221E+01
3.167632035E+01  7.508249664E+01
3.168369465E+01  7.481722260E+01
3.169106896E+01  7.474736786E+01
3.169844326E+01  7.496304321E+01
3.170581756E+01  7.507115936E+01
3.171319187E+01  7.532524872E+01
3.172056617E+01  7.535253143E+01
3.172794047E+01  7.496212769E+01
3.173531478E+01  7.484465790E+01
3.174268908E+01  7.491294098E+01
3.175006339E+01  7.495879364E+01
3.175743769E+01  7.496430969E+01
3.176481199E+01  7.490605164E+01
3.177218630E+01  7.492943573E+01
3.177956060E+01  7.483658600E+01
3.178693490E+01  7.457485199E+01
3.179430921E+01  7.446397400E+01
3.180168351E+01  7.449006653E+01
3.180905781E+01  7.456023407E+01
3.181643212E+01  7.462223816E+01
3.182380642E+01  7.446335602E+01
3.183118072E+01  7.418367767E+01
3.183855503E+01  7.397104645E+01
3.184592933E+01  7.399517822E+01
3.185330363E+01  7.411780548E+01
3.186067794E+01  7.411080933E+01
3.186805224E+01  7.390592957E+01
3.187542654E+01  7.371037292E+01
3.188280085E+01  7.364700317E+01
3.189017515E+01  7.345264435E+01
3.189754945E+01  7.331179810E+01
3.190492376E+01  7.334346771E+01
3.191229806E+01  7.345786285E+01
3.191967236E+01  7.347256470E+01
3.192704667E+01  7.354636383E+01
3.193442097E+01  7.350545502E+01
3.194179527E+01  7.333895874E+01
3.194916958E+01  7.288581848E+01
3.195654388E+01  7.245156860E+01
3.196391818E+01  7.215248871E+01
3.197129249E+01  7.186142731E+01
3.197866679E+01  7.190413666E+01
3.198604109E+01  7.217773438E+01
3.199341540E+01  7.226679993E+01
3.200078970E+01  7.200389099E+01
3.200816400E+01  7.180564117E+01
3.201553831E+01  7.178527069E+01
3.202291261E+01  7.193545532E+01
3.203028692E+01  7.188381195E+01
3.203766122E+01  7.172016907E+01
3.204503552E+01  7.172946167E+01
3.205240983E+01  7.168547058E+01
3.205978413E+01  7.167993164E+01
3.206715843E+01  7.181187439E+01
3.207453274E+01  7.180332184E+01
3.208190704E+01  7.146534729E+01
3.208928134E+01  7.101318359E+01
3.209665565E+01  7.082278442E+01
3.210402995E+01  7.078964996E+01
3.211140425E+01  7.078282166E+01
3.211877856E+01  7.077297211E+01
3.212615286E+01  7.075259399E+01
3.213352716E+01  7.072599030E+01
3.214090147E+01  7.087673187E+01
3.214827577E+01  7.070236206E+01
3.215565007E+01  7.049462128E+01
3.216302438E+01  7.042960358E+01
3.217039868E+01  7.026165771E+01
3.217777298E+01  7.010623169E+01
3.218514729E+01  7.004959869E+01
3.219252159E+01  6.987178802E+01
3.219989589E+01  6.958342743E+01
3.220727020E+01  6.927898407E+01
3.221464450E+01  6.907928467E+01
3.222201880E+01  6.918666840E+01
3.222939311E+01  6.912113190E+01
3.223676741E+01  6.921688843E+01
3.224414171E+01  6.941819763E+01
3.225151602E+01  6.934706116E+01
3.225889032E+01  6.906544495E+01
3.226626462E+01  6.883027649E+01
3.227363893E+01  6.868869781E+01
3.228101323E+01  6.886916351E+01
3.228838753E+01  6.896288300E+01
3.229576184E+01  6.886726379E+01
3.230313614E+01  6.890908051E+01
3.231051045E+01  6.882082367E+01
3.231788475E+01  6.867085266E+01
3.232525905E+01  6.877497101E+01
3.233263336E+01  6.874585724E+01
3.234000766E+01  6.861370087E+01
3.234738196E+01  6.839745331E+01
3.235475627E+01  6.830088043E+01
3.236213057E+01  6.830532837E+01
3.236950487E+01  6.813200378E+01
3.237687918E+01  6.794886017E+01
3.238425348E+01  6.784873962E+01
3.239162778E+01  6.777165985E+01
3.239900209E+01  6.756604004E+01
3.240637639E+01  6.727139282E+01
3.241375069E+01  6.718083191E+01
3.242112500E+01  6.727186584E+01
3.242849930E+01  6.720140839E+01
3.243587360E+01  6.699472809E+01
3.244324791E+01  6.693963623E+01
3.245062221E+01  6.694525909E+01
3.245799651E+01  6.684661102E+01
3.246537082E+01  6.666576385E+01
3.247274512E+01  6.627070618E+01
3.248011942E+01  6.603105927E+01
3.248749373E+01  6.597763062E+01
3.249486803E+01  6.586279297E+01
3.250224233E+01  6.587731934E+01
3.250961664E+01  6.586389160E+01
3.251699094E+01  6.590251160E+01
3.252436524E+01  6.591536713E+01
3.253173955E+01  6.591365051E+01
3.253911385E+01  6.575688171E+01
3.254648815E+01  6.569126892E+01
3.255386246E+01  6.548124695E+01
3.256123676E+01  6.524158478E+01
3.256861107E+01  6.514089966E+01
3.257598537E+01  6.521675873E+01
3.258335967E+01  6.506640625E+01
3.259073398E+01  6.514063263E+01
3.259810828E+01  6.525534058E+01
3.260548258E+01  6.546371460E+01
3.261285689E+01  6.573721313E+01
3.262023119E+01  6.583353424E+01
3.262760549E+01  6.570872498E+01
3.263497980E+01  6.548020172E+01
3.264235410E+01  6.541617584E+01
3.264972840E+01  6.550031281E+01
3.265710271E+01  6.547071838E+01
3.266447701E+01  6.534846497E+01
3.267185131E+01  6.539852905E+01
3.267922562E+01  6.549156952E+01
3.268659992E+01  6.561749268E+01
3.269397422E+01  6.547578430E+01
3.270134853E+01  6.516790771E+01
3.270872283E+01  6.469303894E+01
3.271609713E+01  6.418993378E+01
3.272347144E+01  6.383867264E+01
3.273084574E+01  6.348034286E+01
3.273822004E+01  6.293946838E+01
3.274559435E+01  6.246503067E+01
3.275296865E+01  6.209801102E+01
3.276034295E+01  6.177147675E+01
3.276771726E+01  6.147973633E+01
3.277509156E+01  6.119892120E+01
3.278246586E+01  6.120796204E+01
3.278984017E+01  6.114380646E+01
3.279721447E+01  6.093252945E+01
3.280458877E+01  6.077702332E+01
3.281196308E+01  6.080367279E+01
3.281933738E+01  6.054639435E+01
3.282671168E+01  6.009653091E+01
3.283408599E+01  5.979325104E+01
3.284146029E+01  5.949697876E+01
3.284883460E+01  5.948315430E+01
3.285620890E+01  5.948217773E+01
3.286358320E+01  5.903174210E+01
3.287095751E+01  5.865773773E+01
3.287833181E+01  5.842553711E+01
3.288570611E+01  5.829650879E+01
3.289308042E+01  5.800257111E+01
3.290045472E+01  5.780576324E+01
3.290782902E+01  5.770096207E+01
3.291520333E+01  5.751847839E+01
3.292257763E+01  5.750482941E+01
3.292995193E+01  5.755860901E+01
3.293732624E+01  5.731759262E+01
3.294470054E+01  5.702075577E+01
3.295207484E+01  5.685731125E+01
3.295944915E+01  5.662570572E+01
3.296682345E+01  5.640311432E+01
3.297419775E+01  5.635470200E+01
3.298157206E+01  5.608436966E+01
3.298894636E+01  5.591405869E+01
3.299632066E+01  5.575339508E+01
3.300369497E+01  5.570267487E+01
3.301106927E+01  5.564008331E+01
3.301844357E+01  5.528553009E+01
3.302581788E+01  5.518444061E+01
3.303319218E+01  5.507016754E+01
3.304056648E+01  5.487758255E+01
3.304794079E+01  5.479825974E+01
3.305531509E+01  5.475037384E+01
3.306268939E+01  5.479233170E+01
3.307006370E+01  5.469472504E+01
3.307743800E+01  5.452470398E+01
3.308481230E+01  5.430936050E+01
3.309218661E+01  5.420572281E+01
3.309956091E+01  5.424637222E+01
3.310693521E+01  5.428234863E+01
3.311430952E+01  5.402880096E+01
3.312168382E+01  5.360228348E+01
3.312905813E+01  5.332273865E+01
3.313643243E+01  5.310448074E+01
3.314380673E+01  5.286753845E+01
3.315118104E+01  5.266564178E+01
3.315855534E+01  5.234884262E+01
3.316592964E+01  5.209287643E+01
3.317330395E+01  5.190099716E+01
3.318067825E+01  5.161897659E+01
3.318805255E+01  5.142156219E+01
3.319542686E+01  5.110695648E+01
3.320280116E+01  5.085732269E+01
3.321017546E+01  5.078612900E+01
3.321754977E+01  5.070911026E+01
3.322492407E+01  5.058032990E+01
3.323229837E+01  5.040264511E+01
3.323967268E+01  5.018988800E+01
3.324704698E+01  5.004312515E+01
3.325442128E+01  4.981216049E+01
3.326179559E+01  4.949342728E+01
3.326916989E+01  4.929347610E+01
3.327654419E+01  4.925774765E+01
3.328391850E+01  4.908888626E+01
3.329129280E+01  4.890465546E+01
3.329866710E+01  4.845461655E+01
3.330604141E+01  4.805063248E+01
3.331341571E+01  4.764833450E+01
3.332079001E+01  4.726047897E+01
3.332816432E+01  4.712757874E+01
3.333553862E+01  4.712459946E+01
3.334291292E+01  4.697037506E+01
3.335028723E+01  4.676624298E+01
3.335766153E+01  4.645922470E+01
3.336503583E+01  4.578590775E+01
3.337241014E+01  4.556026840E+01
3.337978444E+01  4.547727966E+01
3.338715874E+01  4.531246567E+01
3.339453305E+01  4.524440384E+01
3.340190735E+01  4.520861053E+01
3.340928166E+01  4.483594513E+01
3.341665596E+01  4.450198746E+01
3.342403026E+01  4.403225708E+01
