# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.699872359E+01  1.269975342E+03
1.700600175E+01  1.269354858E+03
1.701327992E+01  1.270025391E+03
1.702055808E+01  1.269096313E+03
1.702783625E+01  1.270467651E+03
1.703511442E+01  1.268401245E+03
1.704239258E+01  1.268603516E+03
1.704967075E+01  1.267996338E+03
1.705694891E+01  1.267874512E+03
1.706422708E+01  1.267387695E+03
1.707150525E+01  1.265640625E+03
1.707878341E+01  1.266528442E+03
1.708606158E+01  1.264858032E+03
1.709333974E+01  1.266453857E+03
1.710061791E+01  1.265011353E+03
1.710789608E+01  1.264993530E+03
1.711517424E+01  1.263241821E+03
1.712245241E+01  1.261505127E+03
1.712973057E+01  1.260551880E+03
1.713700874E+01  1.258323364E+03
1.714428691E+01  1.259037720E+03
1.715156507E+01  1.257501343E+03
1.715884324E+01  1.258586060E+03
1.716612140E+01  1.257922974E+03
1.717339957E+01  1.258645752E+03
1.718067774E+01  1.257817993E+03
1.718795590E+01  1.256705444E+03
1.719523407E+01  1.256961426E+03
1.720251223E+01  1.256054077E+03
1.720979040E+01  1.256805054E+03
1.721706856E+01  1.255158325E+03
1.722434673E+01  1.255507812E+03
1.723162490E+01  1.254174438E+03
1.723890306E+01  1.254537354E+03
1.724618123E+01  1.253216919E+03
1.725345939E+01  1.252232788E+03
1.726073756E+01  1.252292969E+03
1.726801573E+01  1.251194214E+03
1.727529389E+01  1.251608398E+03
1.728257206E+01  1.250473511E+03
1.728985022E+01  1.250713501E+03
1.729712839E+01  1.248831299E+03
1.730440656E+01  1.249442749E+03
1.731168472E+01  1.248713501E+03
1.731896289E+01  1.248765015E+03
1.732624105E+01  1.248744507E+03
1.733351922E+01  1.247751099E+03
1.734079739E+01  1.248571777E+03
1.734807555E+01  1.247658813E+03
1.735535372E+01  1.248493530E+03
1.736263188E+01  1.246251709E+03
1.736991005E+01  1.245406738E+03
1.737718822E+01  1.244259399E+03
1.738446638E+01  1.244933228E+03
1.739174455E+01  1.244531128E+03
1.739902271E+01  1.243477295E+03
1.740630088E+01  1.243159546E+03
1.741357905E+01  1.242822021E+03
1.742085721E+01  1.243855591E+03
1.742813538E+01  1.241923340E+03
1.743541354E+01  1.241203735E+03
1.744269171E+01  1.240196289E+03
1.744996988E+01  1.239095459E+03
1.745724804E+01  1.238613892E+03
1.746452621E+01  1.237998535E+03
1.747180437E+01  1.240039917E+03
1.747908254E+01  1.238018799E+03
1.748636071E+01  1.239575684E+03
1.749363887E+01  1.238055054E+03
1.750091704E+01  1.238667603E+03
1.750819520E+01  1.237023315E+03
1.751547337E+01  1.237464722E+03
1.752275154E+01  1.237427856E+03
1.753002970E+01  1.235254395E+03
1.753730787E+01  1.234575562E+03
1.754458603E+01  1.232160645E+03
1.755186420E+01  1.232731934E+03
1.755914237E+01  1.230466675E+03
1.756642053E+01  1.230494751E+03
1.757369870E+01  1.229436768E+03
1.758097686E+01  1.229329102E+03
1.758825503E+01  1.229240967E+03
1.759553319E+01  1.227896240E+03
1.760281136E+01  1.228579346E+03
1.761008953E+01  1.226942627E+03
1.761736769E+01  1.229030273E+03
1.762464586E+01  1.227988037E+03
1.763192402E+01  1.230207275E+03
1.763920219E+01  1.229202271E+03
1.764648036E+01  1.230570679E+03
1.765375852E+01  1.230321899E+03
1.766103669E+01  1.229607544E+03
1.766831485E+01  1.228730957E+03
1.767559302E+01  1.226390015E+03
1.768287119E+01  1.226516235E+03
1.769014935E+01  1.224975708E+03
1.769742752E+01  1.225237549E+03
1.770470568E+01  1.224298340E+03
1.771198385E+01  1.224387695E+03
1.771926202E+01  1.224463135E+03
1.772654018E+01  1.223517212E+03
1.773381835E+01  1.223667603E+03
1.774109651E+01  1.222044800E+03
1.774837468E+01  1.222336182E+03
1.775565285E+01  1.221068604E+03
1.776293101E+01  1.222073486E+03
1.777020918E+01  1.221530029E+03
1.777748734E+01  1.221372314E+03
1.778476551E+01  1.220043335E+03
1.779204368E+01  1.218782959E+03
1.779932184E+01  1.219359741E+03
1.780660001E+01  1.218292725E+03
1.781387817E+01  1.219708984E+03
1.782115634E+01  1.218973999E+03
1.782843451E+01  1.219443115E+03
1.783571267E+01  1.218050049E+03
1.784299084E+01  1.218695312E+03
1.785026900E+01  1.217840332E+03
1.785754717E+01  1.216082153E+03
1.786482534E+01  1.215194946E+03
1.787210350E+01  1.213069214E+03
1.787938167E+01  1.213188965E+03
1.788665983E+01  1.211470703E+03
1.789393800E+01  1.213623657E+03
1.790121617E+01  1.212877808E+03
1.790849433E+01  1.213226074E+03
1.791577250E+01  1.211280396E+03
1.792305066E+01  1.210213501E+03
1.793032883E+01  1.209209229E+03
1.793760699E+01  1.208025635E+03
1.794488516E+01  1.208111084E+03
1.795216333E+01  1.206919067E+03
1.795944149E+01  1.208818604E+03
1.796671966E+01  1.208830566E+03
1.797399782E+01  1.209596802E+03
1.798127599E+01  1.208043823E+03
1.798855416E+01  1.207066650E+03
1.799583232E+01  1.206071533E+03
1.800311049E+01  1.205328003E+03
1.801038865E+01  1.206117432E+03
1.801766682E+01  1.204357300E+03
1.802494499E+01  1.205817749E+03
1.803222315E+01  1.205173096E+03
1.803950132E+01  1.205858032E+03
1.804677948E+01  1.203786377E+03
1.805405765E+01  1.202897949E+03
1.806133582E+01  1.202346680E+03
1.806861398E+01  1.202296265E+03
1.807589215E+01  1.203198853E+03
1.808317031E+01  1.202503662E+03
1.809044848E+01  1.202724731E+03
1.809772665E+01  1.201808472E+03
1.810500481E+01  1.202113525E+03
1.811228298E+01  1.200681641E+03
1.811956114E+01  1.200598389E+03
1.812683931E+01  1.199896973E+03
1.813411748E+01  1.200226074E+03
1.814139564E+01  1.199963379E+03
1.814867381E+01  1.199474976E+03
1.815595197E+01  1.200442627E+03
1.816323014E+01  1.199213135E+03
1.817050831E+01  1.199241577E+03
1.817778647E+01  1.197252808E+03
1.818506464E+01  1.197259521E+03
1.819234280E+01  1.195651978E+03
1.819962097E+01  1.194959595E+03
1.820689914E+01  1.194754272E+03
1.821417730E+01  1.194488037E+03
1.822145547E+01  1.195696045E+03
1.822873363E+01  1.194927490E+03
1.823601180E+01  1.195288940E+03
1.824328997E+01  1.193103149E+03
1.825056813E+01  1.192692749E+03
1.825784630E+01  1.190770142E+03
1.826512446E+01  1.190953247E+03
1.827240263E+01  1.190355957E+03
1.827968080E+01  1.189330688E+03
1.828695896E+01  1.188808228E+03
1.829423713E+01  1.186972290E+03
1.830151529E+01  1.187659180E+03
1.830879346E+01  1.186157349E+03
1.831607162E+01  1.186678467E+03
1.832334979E+01  1.183760986E+03
1.833062796E+01  1.182910645E+03
1.833790612E+01  1.181245239E+03
1.834518429E+01  1.180776001E+03
1.835246245E+01  1.180143799E+03
1.835974062E+01  1.179377319E+03
1.836701879E+01  1.179250488E+03
1.837429695E+01  1.176802246E+03
1.838157512E+01  1.176250122E+03
1.838885328E+01  1.173674683E+03
1.839613145E+01  1.172275757E+03
1.840340962E+01  1.170544556E+03
1.841068778E+01  1.170203247E+03
1.841796595E+01  1.169740845E+03
1.842524411E+01  1.168683105E+03
1.843252228E+01  1.169398071E+03
1.843980045E+01  1.167639526E+03
1.844707861E+01  1.167169312E+03
1.845435678E+01  1.164819336E+03
1.846163494E+01  1.165382080E+03
1.846891311E+01  1.164693359E+03
1.847619128E+01  1.166051270E+03
1.848346944E+01  1.166556152E+03
1.849074761E+01  1.166350952E+03
1.849802577E+01  1.165317505E+03
1.850530394E+01  1.163983398E+03
1.851258211E+01  1.163527588E+03
1.851986027E+01  1.161324829E+03
1.852713844E+01  1.162326538E+03
1.853441660E+01  1.161560913E+03
1.854169477E+01  1.161590942E+03
1.854897294E+01  1.160474365E+03
1.855625110E+01  1.160473633E+03
1.856352927E+01  1.159913818E+03
1.857080743E+01  1.157603271E+03
1.857808560E+01  1.156635864E+03
1.858536377E+01  1.154458984E+03
1.859264193E+01  1.153339722E+03
1.859992010E+01  1.151316162E+03
1.860719826E+01  1.152488525E+03
1.861447643E+01  1.152365845E+03
1.862175460E+01  1.152510742E+03
1.862903276E+01  1.151245728E+03
1.863631093E+01  1.149656738E+03
1.864358909E+01  1.148816162E+03
1.865086726E+01  1.148282349E+03
1.865814542E+01  1.148396851E+03
1.866542359E+01  1.147741821E+03
1.867270176E+01  1.148330078E+03
1.867997992E+01  1.147310791E+03
1.868725809E+01  1.148605469E+03
1.869453625E+01  1.147575439E+03
1.870181442E+01  1.146635742E+03
1.870909259E+01  1.145803833E+03
1.871637075E+01  1.144116699E+03
1.872364892E+01  1.142657593E+03
1.873092708E+01  1.140301514E+03
1.873820525E+01  1.140231201E+03
1.874548342E+01  1.138522217E+03
1.875276158E+01  1.139504395E+03
1.876003975E+01  1.138113892E+03
1.876731791E+01  1.138358521E+03
1.877459608E+01  1.136367310E+03
1.878187425E+01  1.136134888E+03
1.878915241E+01  1.135535400E+03
1.879643058E+01  1.135305542E+03
1.880370874E+01  1.135565308E+03
1.881098691E+01  1.134113770E+03
1.881826508E+01  1.133065308E+03
1.882554324E+01  1.130290649E+03
1.883282141E+01  1.129810791E+03
1.884009957E+01  1.127905029E+03
1.884737774E+01  1.128177612E+03
1.885465591E+01  1.127492065E+03
1.886193407E+01  1.127730469E+03
1.886921224E+01  1.127179077E+03
1.887649040E+01  1.127079224E+03
1.888376857E+01  1.127390625E+03
1.889104674E+01  1.125867798E+03
1.889832490E+01  1.126013306E+03
1.890560307E+01  1.125101562E+03
1.891288123E+01  1.125180908E+03
1.892015940E+01  1.124273438E+03
1.892743757E+01  1.124218140E+03
1.893471573E+01  1.123132324E+03
1.894199390E+01  1.121366455E+03
1.894927206E+01  1.120398193E+03
1.895655023E+01  1.119345459E+03
1.896382840E+01  1.119729492E+03
1.897110656E+01  1.117920166E+03
1.897838473E+01  1.118085815E+03
1.898566289E+01  1.116118774E+03
1.899294106E+01  1.116493652E+03
1.900021923E+01  1.114843506E+03
1.900749739E+01  1.115568970E+03
1.901477556E+01  1.113951050E+03
1.902205372E+01  1.113666260E+03
1.902933189E+01  1.112999512E+03
1.903661005E+01  1.111548462E+03
1.904388822E+01  1.110392822E+03
1.905116639E+01  1.108661621E+03
1.905844455E+01  1.108588379E+03
1.906572272E+01  1.107485840E+03
1.907300088E+01  1.108079346E+03
1.908027905E+01  1.106624268E+03
1.908755722E+01  1.107173462E+03
1.909483538E+01  1.106682739E+03
1.910211355E+01  1.105321899E+03
1.910939171E+01  1.104920044E+03
1.911666988E+01  1.104318481E+03
1.912394805E+01  1.104578369E+03
1.913122621E+01  1.102318115E+03
1.913850438E+01  1.101534302E+03
1.914578254E+01  1.098969727E+03
1.915306071E+01  1.098506470E+03
1.916033888E+01  1.097361572E+03
1.916761704E+01  1.097393799E+03
1.917489521E+01  1.096354736E+03
1.918217337E+01  1.095477661E+03
1.918945154E+01  1.096025391E+03
1.919672971E+01  1.095546631E+03
1.920400787E+01  1.096075195E+03
1.921128604E+01  1.094169678E+03
1.921856420E+01  1.093749146E+03
1.922584237E+01  1.091682129E+03
1.923312054E+01  1.091880371E+03
1.924039870E+01  1.090267334E+03
1.924767687E+01  1.088146240E+03
1.925495503E+01  1.086357178E+03
1.926223320E+01  1.084852905E+03
1.926951137E+01  1.083933105E+03
1.927678953E+01  1.081801880E+03
1.928406770E+01  1.081915039E+03
1.929134586E+01  1.079763672E+03
1.929862403E+01  1.079663452E+03
1.930590220E+01  1.077846436E+03
1.931318036E+01  1.076956055E+03
1.932045853E+01  1.075512573E+03
1.932773669E+01  1.075495850E+03
1.933501486E+01  1.075904663E+03
1.934229303E+01  1.074653076E+03
1.934957119E+01  1.074048096E+03
1.935684936E+01  1.072247314E+03
1.936412752E+01  1.071965942E+03
1.937140569E+01  1.070492310E+03
1.937868385E+01  1.071765503E+03
1.938596202E+01  1.070832642E+03
1.939324019E+01  1.070964233E+03
1.940051835E+01  1.069670166E+03
1.940779652E+01  1.068091919E+03
1.941507468E+01  1.066414307E+03
1.942235285E+01  1.065271240E+03
1.942963102E+01  1.064732300E+03
1.943690918E+01  1.063039551E+03
1.944418735E+01  1.062492554E+03
1.945146551E+01  1.060495483E+03
1.945874368E+01  1.060536255E+03
1.946602185E+01  1.058483398E+03
1.947330001E+01  1.057841675E+03
1.948057818E+01  1.056247437E+03
1.948785634E+01  1.056893921E+03
1.949513451E+01  1.055236572E+03
1.950241268E+01  1.054473145E+03
1.950969084E+01  1.053928589E+03
1.951696901E+01  1.053106323E+03
1.952424717E+01  1.052636963E+03
1.953152534E+01  1.050998047E+03
1.953880351E+01  1.050135498E+03
1.954608167E+01  1.048761108E+03
1.955335984E+01  1.048459106E+03
1.956063800E+01  1.048555542E+03
1.956791617E+01  1.047495850E+03
1.957519434E+01  1.046643921E+03
1.958247250E+01  1.045959961E+03
1.958975067E+01  1.046680908E+03
1.959702883E+01  1.045273193E+03
1.960430700E+01  1.045342285E+03
1.961158517E+01  1.043845459E+03
1.961886333E+01  1.045086182E+03
1.962614150E+01  1.043861938E+03
1.963341966E+01  1.043833862E+03
1.964069783E+01  1.041641113E+03
1.964797600E+01  1.039467773E+03
1.965525416E+01  1.037023315E+03
1.966253233E+01  1.035307251E+03
1.966981049E+01  1.035251465E+03
1.967708866E+01  1.034796753E+03
1.968436683E+01  1.035313721E+03
1.969164499E+01  1.034045410E+03
1.969892316E+01  1.034137695E+03
1.970620132E+01  1.031768555E+03
1.971347949E+01  1.031112061E+03
1.972075766E+01  1.029827881E+03
1.972803582E+01  1.030539551E+03
1.973531399E+01  1.029677246E+03
1.974259215E+01  1.028244385E+03
1.974987032E+01  1.026349243E+03
1.975714848E+01  1.024490234E+03
1.976442665E+01  1.023560547E+03
1.977170482E+01  1.022855042E+03
1.977898298E+01  1.022808228E+03
1.978626115E+01  1.020740356E+03
1.979353931E+01  1.019934204E+03
1.980081748E+01  1.017795959E+03
1.980809565E+01  1.017121582E+03
1.981537381E+01  1.015737427E+03
1.982265198E+01  1.015018494E+03
1.982993014E+01  1.013404419E+03
1.983720831E+01  1.012143738E+03
1.984448648E+01  1.011124939E+03
1.985176464E+01  1.009813171E+03
1.985904281E+01  1.009219360E+03
1.986632097E+01  1.006757507E+03
1.987359914E+01  1.006738525E+03
1.988087731E+01  1.005795654E+03
1.988815547E+01  1.005344177E+03
1.989543364E+01  1.003962524E+03
1.990271180E+01  1.002584839E+03
1.990998997E+01  1.001164673E+03
1.991726814E+01  1.000155823E+03
1.992454630E+01  9.997938232E+02
1.993182447E+01  9.981109009E+02
1.993910263E+01  9.977723999E+02
1.994638080E+01  9.958103638E+02
1.995365897E+01  9.957855225E+02
1.996093713E+01  9.943374023E+02
1.996821530E+01  9.942253418E+02
1.997549346E+01  9.918472900E+02
1.998277163E+01  9.901561279E+02
1.999004980E+01  9.880436401E+02
1.999732796E+01  9.874868164E+02
2.000460613E+01  9.869963989E+02
2.001188429E+01  9.871989136E+02
2.001916246E+01  9.864609985E+02
2.002644063E+01  9.847285156E+02
2.003371879E+01  9.838081665E+02
2.004099696E+01  9.819362793E+02
2.004827512E+01  9.815827026E+02
2.005555329E+01  9.798448486E+02
2.006283146E+01  9.791971436E+02
2.007010962E+01  9.772097778E+02
2.007738779E+01  9.753884277E+02
2.008466595E+01  9.733201904E+02
2.009194412E+01  9.724389038E+02
2.009922228E+01  9.719498291E+02
2.010650045E+01  9.717759399E+02
2.011377862E+01  9.713836060E+02
2.012105678E+01  9.699049072E+02
2.012833495E+01  9.688032837E+02
2.013561311E+01  9.659543457E+02
2.014289128E+01  9.652794189E+02
2.015016945E+01  9.638747559E+02
2.015744761E+01  9.638508911E+02
2.016472578E+01  9.623154907E+02
2.017200394E+01  9.624887085E+02
2.017928211E+01  9.615233154E+02
2.018656028E+01  9.603739624E+02
2.019383844E+01  9.591239624E+02
2.020111661E+01  9.574888916E+02
2.020839477E+01  9.574878540E+02
2.021567294E+01  9.566935425E+02
2.022295111E+01  9.576733398E+02
2.023022927E+01  9.555821533E+02
2.023750744E+01  9.559022827E+02
2.024478560E+01  9.550043335E+02
2.025206377E+01  9.558681641E+02
2.025934194E+01  9.541849365E+02
2.026662010E+01  9.526124268E+02
2.027389827E+01  9.513068237E+02
2.028117643E+01  9.503247681E+02
2.028845460E+01  9.500964966E+02
2.029573277E+01  9.482484741E+02
2.030301093E+01  9.483323975E+02
2.031028910E+01  9.465054321E+02
2.031756726E+01  9.466661987E+02
2.032484543E+01  9.456170654E+02
2.033212360E+01  9.455469360E+02
2.033940176E+01  9.438494873E+02
2.034667993E+01  9.433047485E+02
2.035395809E+01  9.423115234E+02
2.036123626E+01  9.416545410E+02
2.036851443E+01  9.405559082E+02
2.037579259E+01  9.385007935E+02
2.038307076E+01  9.377763672E+02
2.039034892E+01  9.360800781E+02
2.039762709E+01  9.359111938E+02
2.040490526E+01  9.336988525E+02
2.041218342E+01  9.329040527E+02
2.041946159E+01  9.313742065E+02
2.042673975E+01  9.320275879E+02
2.043401792E+01  9.311365967E+02
2.044129609E+01  9.306369629E+02
2.044857425E+01  9.292190552E+02
2.045585242E+01  9.293090210E+02
2.046313058E+01  9.284781494E+02
2.047040875E+01  9.271552124E+02
2.047768691E+01  9.261882324E+02
2.048496508E+01  9.249830322E+02
2.049224325E+01  9.243509521E+02
2.049952141E+01  9.223470459E+02
2.050679958E+01  9.225262451E+02
2.051407774E+01  9.218987427E+02
2.052135591E+01  9.217050171E+02
2.052863408E+01  9.200021973E+02
2.053591224E+01  9.184919434E+02
2.054319041E+01  9.165456543E+02
2.055046857E+01  9.148626709E+02
2.055774674E+01  9.143732910E+02
2.056502491E+01  9.145805054E+02
2.057230307E+01  9.152310791E+02
2.057958124E+01  9.140150146E+02
2.058685940E+01  9.134497681E+02
2.059413757E+01  9.112619019E+02
2.060141574E+01  9.114805908E+02
2.060869390E+01  9.103509521E+02
2.061597207E+01  9.101649780E+02
2.062325023E+01  9.098312988E+02
2.063052840E+01  9.097301636E+02
2.063780657E+01  9.089504395E+02
2.064508473E+01  9.084484863E+02
2.065236290E+01  9.079434814E+02
2.065964106E+01  9.069460449E+02
2.066691923E+01  9.064360352E+02
2.067419740E+01  9.044462280E+02
2.068147556E+01  9.027661743E+02
2.068875373E+01  9.000972290E+02
2.069603189E+01  8.998196411E+02
2.070331006E+01  8.985408325E+02
2.071058823E+01  8.987037354E+02
2.071786639E+01  8.973070068E+02
2.072514456E+01  8.975280151E+02
2.073242272E+01  8.959151001E+02
2.073970089E+01  8.948340454E+02
2.074697906E+01  8.932584229E+02
2.075425722E+01  8.914043579E+02
2.076153539E+01  8.902207031E+02
2.076881355E+01  8.882036743E+02
2.077609172E+01  8.875173950E+02
2.078336989E+01  8.853801880E+02
2.079064805E+01  8.845057983E+02
2.079792622E+01  8.829369507E+02
2.080520438E+01  8.828984985E+02
2.081248255E+01  8.818047485E+02
2.081976071E+01  8.813502808E+02
2.082703888E+01  8.798209839E+02
2.083431705E+01  8.793032837E+02
2.084159521E+01  8.773994751E+02
2.084887338E+01  8.759904785E+02
2.085615154E+01  8.747622070E+02
2.086342971E+01  8.742291260E+02
2.087070788E+01  8.747664185E+02
2.087798604E+01  8.733955078E+02
2.088526421E+01  8.715481567E+02
2.089254237E+01  8.680079956E+02
2.089982054E+01  8.662228394E+02
2.090709871E+01  8.649658813E+02
2.091437687E+01  8.656496582E+02
2.092165504E+01  8.659620972E+02
2.092893320E+01  8.664354248E+02
2.093621137E+01  8.661025391E+02
2.094348954E+01  8.651752319E+02
2.095076770E+01  8.635555420E+02
2.095804587E+01  8.620198364E+02
2.096532403E+01  8.610160522E+02
2.097260220E+01  8.596521606E+02
2.097988037E+01  8.585554810E+02
2.098715853E+01  8.571264038E+02
2.099443670E+01  8.571105347E+02
2.100171486E+01  8.558212891E+02
2.100899303E+01  8.541942749E+02
2.101627120E+01  8.522090454E+02
2.102354936E+01  8.507991943E+02
2.103082753E+01  8.494215698E+02
2.103810569E+01  8.501145020E+02
2.104538386E+01  8.500507202E+02
2.105266203E+01  8.496895142E+02
2.105994019E+01  8.485319214E+02
2.106721836E+01  8.478925171E+02
2.107449652E+01  8.480424805E+02
2.108177469E+01  8.471062012E+02
2.108905286E+01  8.474331055E+02
2.109633102E+01  8.449524536E+02
2.110360919E+01  8.440909424E+02
2.111088735E+01  8.423777466E+02
2.111816552E+01  8.420575562E+02
2.112544369E+01  8.409455566E+02
2.113272185E+01  8.411747437E+02
2.114000002E+01  8.399510498E+02
2.114727818E+01  8.393109131E+02
2.115455635E+01  8.384969482E+02
2.116183452E+01  8.367922974E+02
2.116911268E+01  8.350121460E+02
2.117639085E+01  8.338010254E+02
2.118366901E+01  8.342313843E+02
2.119094718E+01  8.339978027E+02
2.119822534E+01  8.345302124E+02
2.120550351E+01  8.335974731E+02
2.121278168E+01  8.334718628E+02
2.122005984E+01  8.314140625E+02
2.122733801E+01  8.302076416E+02
2.123461617E+01  8.286105347E+02
2.124189434E+01  8.277597656E+02
2.124917251E+01  8.266621094E+02
2.125645067E+01  8.258204956E+02
2.126372884E+01  8.240786133E+02
2.127100700E+01  8.238443604E+02
2.127828517E+01  8.238685913E+02
2.128556334E+01  8.239856567E+02
2.129284150E+01  8.233197632E+02
2.130011967E+01  8.209760742E+02
2.130739783E+01  8.204735107E+02
2.131467600E+01  8.191934814E+02
2.132195417E+01  8.188135376E+02
2.132923233E+01  8.180621338E+02
2.133651050E+01  8.189954834E+02
2.134378866E+01  8.185838013E+02
2.135106683E+01  8.192401123E+02
2.135834500E+01  8.181871338E+02
2.136562316E+01  8.164584351E+02
2.137290133E+01  8.146437988E+02
2.138017949E+01  8.128758545E+02
2.138745766E+01  8.119221191E+02
2.139473583E+01  8.106534424E+02
2.140201399E+01  8.102901611E+02
2.140929216E+01  8.084984131E+02
2.141657032E+01  8.078544312E+02
2.142384849E+01  8.065218506E+02
2.143112666E+01  8.064896851E+02
2.143840482E+01  8.049013672E+02
2.144568299E+01  8.042639160E+02
2.145296115E+01  8.025284424E+02
2.146023932E+01  8.017889404E+02
2.146751749E+01  7.998947754E+02
2.147479565E+01  7.993610840E+02
2.148207382E+01  7.979739990E+02
2.148935198E+01  7.970446777E+02
2.149663015E+01  7.951068115E+02
2.150390832E+01  7.932392578E+02
2.151118648E+01  7.925874023E+02
2.151846465E+01  7.914333496E+02
2.152574281E+01  7.911223145E+02
2.153302098E+01  7.900032959E+02
2.154029914E+01  7.901627808E+02
2.154757731E+01  7.894291382E+02
2.155485548E+01  7.885296631E+02
2.156213364E+01  7.868270874E+02
2.156941181E+01  7.866296997E+02
2.157668997E+01  7.860910645E+02
2.158396814E+01  7.845819092E+02
2.159124631E+01  7.823757324E+02
2.159852447E+01  7.805988159E+02
2.160580264E+01  7.791761475E+02
2.161308080E+01  7.774530029E+02
2.162035897E+01  7.764183960E+02
2.162763714E+01  7.736820068E+02
2.163491530E+01  7.727877197E+02
2.164219347E+01  7.719389648E+02
2.164947163E+01  7.718052368E+02
2.165674980E+01  7.706815796E+02
2.166402797E+01  7.699528198E+02
2.167130613E+01  7.693984985E+02
2.167858430E+01  7.698502808E+02
2.168586246E+01  7.692420654E+02
2.169314063E+01  7.685825806E+02
2.170041880E+01  7.668630981E+02
2.170769696E+01  7.648106689E+02
2.171497513E+01  7.637254639E+02
2.172225329E+01  7.624330444E+02
2.172953146E+01  7.611838989E+02
2.173680963E+01  7.590552368E+02
2.174408779E+01  7.576409912E+02
2.175136596E+01  7.562384033E+02
2.175864412E+01  7.557489014E+02
2.176592229E+01  7.548350220E+02
2.177320046E+01  7.551339722E+02
2.178047862E+01  7.542905884E+02
2.178775679E+01  7.541956787E+02
2.179503495E+01  7.533115845E+02
2.180231312E+01  7.521880493E+02
2.180959129E+01  7.499450073E+02
2.181686945E+01  7.485382690E+02
2.182414762E+01  7.475593262E+02
2.183142578E+01  7.474713135E+02
2.183870395E+01  7.474267578E+02
2.184598212E+01  7.460029907E+02
2.185326028E+01  7.446486206E+02
2.186053845E+01  7.421836548E+02
2.186781661E+01  7.408417358E+02
2.187509478E+01  7.395420532E+02
2.188237295E+01  7.396797485E+02
2.188965111E+01  7.384285278E+02
2.189692928E+01  7.381535034E+02
2.190420744E+01  7.368967896E+02
2.191148561E+01  7.360871582E+02
2.191876377E+01  7.345583496E+02
2.192604194E+01  7.341824341E+02
2.193332011E+01  7.330874634E+02
2.194059827E+01  7.327843628E+02
2.194787644E+01  7.322820435E+02
2.195515460E+01  7.309196777E+02
2.196243277E+01  7.301715698E+02
2.196971094E+01  7.286492310E+02
2.197698910E+01  7.280761719E+02
2.198426727E+01  7.266591797E+02
2.199154543E+01  7.262224121E+02
2.199882360E+01  7.254967041E+02
2.200610177E+01  7.251420288E+02
2.201337993E+01  7.237565308E+02
2.202065810E+01  7.232315674E+02
2.202793626E+01  7.219232178E+02
2.203521443E+01  7.213363037E+02
2.204249260E+01  7.200072632E+02
2.204977076E+01  7.184926758E+02
2.205704893E+01  7.166989746E+02
2.206432709E+01  7.163099976E+02
2.207160526E+01  7.157585449E+02
2.207888343E+01  7.148418579E+02
2.208616159E+01  7.138972168E+02
2.209343976E+01  7.126575317E+02
2.210071792E+01  7.117994385E+02
2.210799609E+01  7.097763672E+02
2.211527426E+01  7.090026245E+02
2.212255242E+01  7.081430054E+02
2.212983059E+01  7.073471680E+02
2.213710875E+01  7.059001465E+02
2.214438692E+01  7.048992920E+02
2.215166509E+01  7.032577515E+02
2.215894325E+01  7.027139282E+02
2.216622142E+01  7.018267822E+02
2.217349958E+01  7.018034668E+02
2.218077775E+01  7.011177979E+02
2.218805592E+01  7.002639160E+02
2.219533408E+01  6.991502075E+02
2.220261225E+01  6.984110718E+02
2.220989041E+01  6.972845459E+02
2.221716858E+01  6.955655518E+02
2.222444675E+01  6.943247681E+02
2.223172491E+01  6.936494751E+02
2.223900308E+01  6.934259644E+02
2.224628124E+01  6.921649170E+02
2.225355941E+01  6.912583008E+02
2.226083757E+01  6.902404175E+02
2.226811574E+01  6.905317993E+02
2.227539391E+01  6.898536377E+02
2.228267207E+01  6.894406738E+02
2.228995024E+01  6.882182617E+02
2.229722840E+01  6.873746948E+02
2.230450657E+01  6.854435425E+02
2.231178474E+01  6.834821167E+02
2.231906290E+01  6.822269897E+02
2.232634107E+01  6.813855591E+02
2.233361923E+01  6.805423584E+02
2.234089740E+01  6.791546021E+02
2.234817557E+01  6.775727539E+02
2.235545373E+01  6.764323120E+02
2.236273190E+01  6.755522461E+02
2.237001006E+01  6.745141602E+02
2.237728823E+01  6.736997681E+02
2.238456640E+01  6.729968872E+02
2.239184456E+01  6.731482544E+02
2.239912273E+01  6.718405151E+02
2.240640089E+01  6.711101074E+02
2.241367906E+01  6.695417480E+02
2.242095723E+01  6.698450928E+02
2.242823539E+01  6.686151123E+02
2.243551356E+01  6.680133667E+02
2.244279172E+01  6.670477905E+02
2.245006989E+01  6.666463623E+02
2.245734806E+01  6.659163818E+02
2.246462622E+01  6.646844482E+02
2.247190439E+01  6.645606079E+02
2.247918255E+01  6.641612549E+02
2.248646072E+01  6.636362305E+02
2.249373889E+01  6.631462402E+02
2.250101705E+01  6.639970093E+02
2.250829522E+01  6.642036743E+02
2.251557338E+01  6.647437134E+02
2.252285155E+01  6.644242554E+02
2.253012972E+01  6.649064331E+02
2.253740788E+01  6.641967773E+02
2.254468605E+01  6.640310059E+02
