@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:58:12 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  4.84656E+01  3.17475E+01  5.99308E+00
  4.87122E+01  2.50505E+01  4.61265E+00
  4.89588E+01  2.81939E+01  5.70979E+00
  4.92054E+01  3.03575E+01  5.62446E+00
  4.94520E+01  2.87819E+01  5.85351E+00
  4.96985E+01  3.01811E+01  5.73980E+00
  4.99451E+01  2.59954E+01  5.51140E+00
  5.01917E+01  3.30874E+01  5.27485E+00
  5.04383E+01  3.27595E+01  5.63105E+00
  5.06849E+01  2.68200E+01  5.61443E+00
  5.09315E+01  2.75461E+01  5.66797E+00
  5.11781E+01  3.19670E+01  5.53019E+00
  5.14247E+01  2.41011E+01  4.73530E+00
  5.16713E+01  1.84357E+01  4.59931E+00
  5.19179E+01  1.50885E+01  4.16344E+00
  5.21645E+01  1.91710E+01  4.83507E+00
  5.24110E+01  3.21650E+01  5.47346E+00
  5.26576E+01  1.96031E+01  4.87305E+00
  5.29042E+01  1.96998E+01  4.02076E+00
  5.31508E+01  1.44734E+01  4.10416E+00
  5.33974E+01  1.95677E+01  5.23646E+00
  5.36440E+01  2.82991E+01  5.81906E+00
  5.38906E+01  2.25892E+01  3.89271E+00
  5.41372E+01  7.15827E+00  3.23718E+00
  5.43838E+01  8.98876E+00  3.74342E+00
  5.46304E+01  1.63113E+01  4.56378E+00
  5.48770E+01  2.64354E+01  5.22374E+00
  5.51235E+01  2.41309E+01  5.27306E+00
  5.53701E+01  2.39911E+01  4.94251E+00
  5.56167E+01  1.67283E+01  3.78689E+00
  5.58633E+01  1.38315E+01  4.20825E+00
  5.61099E+01  1.74231E+01  4.45099E+00
  5.63565E+01  1.86354E+01  4.58983E+00
  5.66031E+01  2.49576E+01  5.00395E+00
  5.68497E+01  1.66955E+01  5.06213E+00
  5.70963E+01  2.04022E+01  3.74891E+00
  5.73429E+01  1.50035E+01  4.41521E+00
  5.75895E+01  2.16440E+01  5.11305E+00
  5.78360E+01  1.75649E+01  4.17618E+00
  5.80826E+01  1.35510E+01  3.85436E+00
  5.83292E+01  1.31205E+01  3.67117E+00
  5.85758E+01  1.00739E+01  3.86277E+00
  5.88224E+01  1.83776E+01  4.90048E+00
  5.90690E+01  2.00749E+01  4.04432E+00
  5.93156E+01  1.11794E+01  3.66241E+00
  5.95622E+01  1.41403E+01  4.20862E+00
  5.98088E+01  1.35699E+01  3.54311E+00
  6.00554E+01  1.90468E+01  4.78306E+00
  6.03020E+01  1.31733E+01  3.96991E+00
  6.05485E+01  1.31895E+01  3.98009E+00
  6.07951E+01  2.09983E+01  5.00630E+00
  6.10417E+01  2.27541E+01  4.85694E+00
  6.12883E+01  2.10296E+01  4.96107E+00
  6.15349E+01  1.83520E+01  4.05301E+00
  6.17815E+01  1.50959E+01  4.44130E+00
  6.20281E+01  2.28660E+01  4.94018E+00
  6.22747E+01  1.55862E+01  4.02279E+00
  6.25213E+01  2.16070E+01  4.99039E+00
  6.27679E+01  2.05024E+01  4.83995E+00
  6.30145E+01  2.08307E+01  4.36054E+00
  6.32610E+01  2.13600E+01  5.08937E+00
  6.35076E+01  1.54402E+01  3.79287E+00
  6.37542E+01  2.22603E+01  5.78093E+00
  6.40008E+01  3.18844E+01  5.69047E+00
  6.42474E+01  2.87758E+01  4.96053E+00
  6.44940E+01  1.14616E+01  3.63161E+00
  6.47406E+01  2.32521E+01  5.44181E+00
  6.49872E+01  2.31159E+01  4.80941E+00
  6.52338E+01  2.24465E+01  5.29952E+00
  6.54804E+01  3.27115E+01  5.82451E+00
  6.57270E+01  2.69173E+01  5.24582E+00
  6.59735E+01  2.66998E+01  5.53629E+00
  6.62201E+01  3.61072E+01  6.01946E+00
  6.64667E+01  2.74047E+01  4.91544E+00
  6.67133E+01  3.03705E+01  6.22677E+00
  6.69599E+01  2.88900E+01  5.24629E+00
  6.72065E+01  2.34760E+01  5.00685E+00
  6.74531E+01  2.11117E+01  5.14375E+00
  6.76997E+01  2.49881E+01  4.99684E+00
  6.79463E+01  2.24932E+01  5.00526E+00
  6.81929E+01  2.62995E+01  4.80617E+00
  6.84394E+01  1.99206E+01  4.61789E+00
  6.86860E+01  1.79316E+01  4.63394E+00
  6.89326E+01  1.76100E+01  4.28864E+00
  6.91792E+01  1.41920E+01  3.99137E+00
  6.94258E+01  1.14244E+01  3.27165E+00
  6.96724E+01  1.38558E+01  4.23441E+00
  6.99190E+01  1.54549E+01  4.39124E+00
  7.01656E+01  2.09607E+01  4.75647E+00
  7.04122E+01  9.29984E+00  2.92604E+00
  7.06588E+01  9.26010E+00  3.46518E+00
  7.09054E+01  8.81787E+00  3.33768E+00
  7.11519E+01  6.87392E+00  2.30882E+00
  7.13985E+01  1.83323E+00  2.66251E+00
  7.16451E+01  5.93339E+00  2.42812E+00
  7.18917E+01  4.06772E+00  2.90520E+00
  7.21383E+01  7.54489E+00  3.06229E+00
  7.23849E+01  6.79526E+00  3.24939E+00
  7.26315E+01  6.79641E+00  2.68089E+00
  7.28781E+01  2.42226E+00  2.11828E+00
  7.31247E+01  3.77632E+00  2.76955E+00
  7.33713E+01  5.16443E+00  2.18644E+00
  7.36179E+01  1.58564E+00  1.97912E+00
  7.38644E+01  3.10913E-01  2.08358E+00
  7.41110E+01  3.77096E+00  2.42015E+00
  7.43576E+01  1.00138E+00  1.80052E+00
  7.46042E+01  4.04698E+00  2.69770E+00
  7.48508E+01  3.84046E+00  2.62972E+00
  7.50974E+01  2.84173E+00  2.29946E+00
  7.53440E+01  1.58022E+00  1.76627E+00
  7.55906E+01  3.55340E+00  1.86893E+00
  7.58372E+01 -3.64829E-01  1.56814E+00
  7.60838E+01 -6.98202E-01  2.11963E+00
  7.63304E+01  5.56666E+00  2.66021E+00
  7.65769E+01  1.90135E+00  1.74608E+00
  7.68235E+01  2.77466E+00  2.03951E+00
  7.70701E+01  1.28667E+00  2.09255E+00
  7.73167E+01  1.56371E+00  2.07840E+00
  7.75633E+01  8.74395E-01  1.02610E+00
  7.78099E+01 -1.44630E-01  1.56125E+00
  7.80565E+01  1.59218E+00  2.01251E+00
  7.83031E+01  7.61117E-01  1.71929E+00
  7.85497E+01 -9.40000E-01  1.62399E+00
  7.87963E+01  1.66415E+00  2.11107E+00
  7.90429E+01  1.78012E+00  1.43071E+00
  7.92894E+01  3.19547E+00  2.42949E+00
  7.95360E+01  1.10981E-01  1.29995E+00
  7.97826E+01 -2.33141E-01  1.71347E+00
  8.00292E+01 -5.07472E-01  1.38044E+00
  8.02758E+01  7.67421E-01  1.88300E+00
  8.05224E+01 -3.19669E-01  1.00364E+00
  8.07690E+01 -2.06254E+00  4.62862E-01
  8.10156E+01 -2.95594E-01  1.75425E+00
  8.12622E+01  1.76496E+00  2.44719E+00
  8.15088E+01  1.97786E+00  1.71089E+00
  8.17554E+01  2.29393E-01  9.99749E-01
  8.20019E+01 -1.37045E+00  1.50520E+00
  8.22485E+01  8.68117E-01  1.61483E+00
  8.24951E+01 -2.60835E-01  1.63691E+00
  8.27417E+01  1.93504E+00  2.32774E+00
  8.29883E+01  6.18092E-01  1.01831E+00
  8.32349E+01  4.59177E-01  2.45829E+00
  8.34815E+01  3.32188E+00  1.73313E+00
  8.37281E+01  9.48863E-02  1.86382E+00
  8.39747E+01  8.24158E-01  1.62187E+00
  8.42213E+01  9.76018E-01  1.92810E+00
  8.44679E+01 -2.21542E-02  2.34517E-01
  8.47144E+01 -1.82869E+00  1.11582E+00
  8.49610E+01 -1.11540E+00  1.14966E+00
  8.52076E+01 -5.78506E-02  1.74250E+00
  8.54542E+01 -4.46637E-01  1.09191E+00
  8.57008E+01 -4.31648E-01  1.91575E+00
  8.59474E+01  2.52728E+00  2.57549E+00
  8.61940E+01  1.99640E+00  2.10268E+00
  8.64406E+01 -1.85495E+00  1.80246E-01
  8.66872E+01 -1.20715E+00  1.53261E+00
  8.69338E+01  1.93670E+00  2.37181E+00
  8.71804E+01  3.07410E+00  2.89832E+00
  8.74269E+01  1.99420E+00  3.35192E+00
  8.76735E+01  1.47758E+00  3.72861E+00
  8.79201E+01 -2.42314E+00  0.00000E+00
  8.81667E+01 -2.42335E+00  0.00000E+00
  8.84133E+01 -2.42364E+00  0.00000E+00
