@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:35:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  2.74392E+01  3.66972E+00  4.12320E-01
  2.76864E+01  3.55762E+00  4.09649E-01
  2.79336E+01  3.44148E+00  3.88037E-01
  2.81808E+01  3.06277E+00  3.81074E-01
  2.84280E+01  3.17391E+00  4.00810E-01
  2.86752E+01  3.43184E+00  4.24018E-01
  2.89224E+01  3.58150E+00  4.04811E-01
  2.91696E+01  3.43031E+00  4.02848E-01
  2.94168E+01  3.62680E+00  4.04284E-01
  2.96640E+01  3.22143E+00  3.76810E-01
  2.99112E+01  2.87914E+00  3.87006E-01
  3.01584E+01  3.12836E+00  3.79440E-01
  3.04056E+01  2.99302E+00  3.76484E-01
  3.06528E+01  3.00954E+00  3.83936E-01
  3.09000E+01  2.93158E+00  3.63109E-01
  3.11472E+01  2.54731E+00  3.42016E-01
  3.13944E+01  2.43570E+00  3.49032E-01
  3.16416E+01  2.39111E+00  3.30539E-01
  3.18888E+01  2.17810E+00  3.25917E-01
  3.21360E+01  2.30179E+00  3.28374E-01
  3.23832E+01  2.17747E+00  3.44423E-01
  3.26304E+01  2.45141E+00  3.43511E-01
  3.28776E+01  2.53484E+00  3.42626E-01
  3.31248E+01  2.24934E+00  3.31137E-01
  3.33720E+01  2.12912E+00  3.11879E-01
  3.36192E+01  1.98398E+00  3.17636E-01
  3.38664E+01  1.93912E+00  3.17655E-01
  3.41136E+01  2.24079E+00  3.49317E-01
  3.43608E+01  2.30844E+00  3.37144E-01
  3.46080E+01  2.60828E+00  3.21285E-01
  3.48552E+01  2.13893E+00  3.31448E-01
  3.51024E+01  1.95514E+00  3.28601E-01
  3.53496E+01  2.08457E+00  3.04902E-01
  3.55968E+01  1.95075E+00  3.00297E-01
  3.58440E+01  2.15433E+00  3.30110E-01
  3.60912E+01  2.04453E+00  3.22954E-01
  3.63384E+01  2.05958E+00  3.03070E-01
  3.65856E+01  1.75602E+00  2.82160E-01
  3.68328E+01  1.59428E+00  3.03351E-01
  3.70800E+01  2.08869E+00  3.31397E-01
  3.73272E+01  2.18028E+00  3.10740E-01
  3.75744E+01  2.14124E+00  3.10489E-01
