@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:50:04 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  5.89469E+01  5.48173E+01  8.09964E+00
  5.91964E+01  4.93020E+01  7.57911E+00
  5.94458E+01  4.05061E+01  6.37947E+00
  5.96953E+01  2.20101E+01  6.25297E+00
  5.99448E+01  2.70301E+01  5.47646E+00
  6.01942E+01  2.74048E+01  5.74568E+00
  6.04437E+01  2.98341E+01  6.01871E+00
  6.06932E+01  1.70279E+01  4.32479E+00
  6.09426E+01  1.45447E+01  4.72152E+00
  6.11921E+01  1.70722E+01  4.56348E+00
  6.14416E+01  1.24545E+01  3.88184E+00
  6.16911E+01  1.38506E+01  4.13216E+00
  6.19405E+01  8.97732E+00  3.41448E+00
  6.21900E+01  7.11288E+00  2.72817E+00
  6.24395E+01  3.46160E+00  2.57697E+00
  6.26889E+01  7.76393E+00  3.68183E+00
  6.29384E+01  5.85795E+00  3.43376E+00
  6.31879E+01  7.24458E+00  2.98976E+00
  6.34373E+01  5.85996E+00  3.08602E+00
  6.36868E+01  9.68718E+00  4.26886E+00
  6.39363E+01  9.64187E+00  3.65925E+00
  6.41858E+01  5.25810E+00  2.93467E+00
  6.44352E+01  8.14647E+00  3.78474E+00
  6.46847E+01  3.51741E+00  2.08980E+00
  6.49342E+01  4.86986E-01  1.38656E+00
  6.51836E+01  2.08202E+00  2.63855E+00
  6.54331E+01  8.99938E+00  3.57681E+00
  6.56826E+01  2.41848E+00  1.37683E+00
  6.59320E+01  2.76626E-01  1.87893E+00
  6.61815E+01  1.74168E+00  2.38616E+00
  6.64310E+01  3.43973E+00  2.55182E+00
  6.66805E+01  4.63871E+00  2.67785E+00
  6.69299E+01  4.46289E+00  3.11704E+00
  6.71794E+01  5.47259E+00  2.99397E+00
  6.74289E+01  7.35738E+00  4.06497E+00
  6.76783E+01  7.64329E+00  3.07098E+00
  6.79278E+01  2.96209E+00  2.27038E+00
  6.81773E+01  2.93317E+00  2.43996E+00
  6.84267E+01  4.38537E+00  2.56103E+00
  6.86762E+01  4.18600E+00  3.37610E+00
  6.89257E+01  7.83303E+00  3.46464E+00
  6.91752E+01  7.50427E+00  3.37950E+00
  6.94246E+01  8.40380E+00  4.02825E+00
  6.96741E+01  4.37867E+00  2.55634E+00
  6.99236E+01  6.24622E+00  3.54282E+00
  7.01730E+01  5.07244E+00  2.72654E+00
  7.04225E+01  3.66599E+00  2.35690E+00
  7.06720E+01  4.15089E+00  3.19975E+00
  7.09214E+01  7.22731E+00  2.81939E+00
  7.11709E+01  5.42294E+00  2.93848E+00
  7.14204E+01  1.37645E+00  1.89401E+00
  7.16699E+01  3.19095E+00  2.70176E+00
  7.19193E+01  3.98387E+00  3.16450E+00
  7.21688E+01  4.16148E+00  2.70485E+00
  7.24183E+01  4.42718E-01  1.12767E+00
  7.26677E+01  2.59211E+00  2.86253E+00
  7.29172E+01  3.69251E+00  2.66849E+00
  7.31667E+01  3.35375E+00  3.02698E+00
  7.34162E+01  6.91209E+00  3.00008E+00
  7.36656E+01  1.14769E-01  8.23506E-01
  7.39151E+01 -8.11166E-02  1.76567E+00
  7.41646E+01  2.67672E+00  3.14175E+00
  7.44140E+01  1.10193E+00  1.13598E+00
  7.46635E+01  3.13051E+00  3.06218E+00
  7.49130E+01  3.21979E+00  1.78042E+00
  7.51624E+01 -1.45665E-01  1.73620E+00
  7.54119E+01  2.36781E+00  2.96952E+00
  7.56614E+01  3.33293E+00  2.28802E+00
  7.59109E+01  2.13749E+00  2.53926E+00
  7.61603E+01  4.47249E+00  3.47428E+00
  7.64098E+01  4.46944E+00  1.60720E+00
  7.66593E+01  1.12617E-01  1.95088E+00
  7.69087E+01  2.35850E+00  3.17408E+00
  7.71582E+01  6.50336E+00  2.71330E+00
  7.74077E+01  4.80484E+00  3.33887E+00
  7.76571E+01  3.04969E+00  2.66973E+00
  7.79066E+01  9.21512E-01  2.11110E+00
  7.81561E+01  1.47261E+00  1.97567E+00
  7.84056E+01  2.24866E+00  2.87521E+00
  7.86550E+01  1.82591E+00  1.40106E+00
  7.89045E+01  2.65850E+00  2.65119E+00
  7.91540E+01  2.58868E+00  2.85017E+00
  7.94034E+01  3.36951E+00  2.00397E+00
  7.96529E+01  8.41598E-01  1.84072E+00
  7.99024E+01  2.76993E+00  2.62898E+00
  8.01518E+01  3.72775E+00  2.58534E+00
  8.04013E+01  4.50508E+00  2.95892E+00
  8.06508E+01  1.24320E+00  2.68964E+00
  8.09003E+01  3.15615E+00  2.27291E+00
  8.11497E+01  2.89795E+00  1.98545E+00
  8.13992E+01  2.09714E+00  2.77495E+00
  8.16487E+01  4.07751E+00  2.15444E+00
  8.18981E+01  5.63715E+00  3.27090E+00
  8.21476E+01  6.33262E+00  3.08424E+00
  8.23971E+01  1.13811E+00  2.06276E+00
  8.26465E+01  7.28417E-01  1.62059E+00
  8.28960E+01  5.27083E+00  3.34669E+00
  8.31455E+01  3.74544E+00  2.95225E+00
  8.33950E+01  1.76956E+00  2.34406E+00
  8.36444E+01  3.79224E+00  2.66894E+00
  8.38939E+01  1.99348E+00  2.35756E+00
  8.41434E+01  2.76299E+00  1.85837E+00
  8.43928E+01  3.00247E-03  1.70847E+00
  8.46423E+01  1.15598E+00  2.05820E+00
  8.48918E+01  2.17389E+00  1.96915E+00
  8.51412E+01  3.49063E-01  1.93008E+00
  8.53907E+01  2.05542E+00  2.71252E+00
  8.56402E+01  4.12237E+00  2.49372E+00
  8.58897E+01  3.90785E+00  2.78785E+00
  8.61391E+01  5.10098E+00  2.92889E+00
  8.63886E+01  1.98283E+00  2.13938E+00
  8.66381E+01  3.20883E+00  3.04008E+00
  8.68875E+01  3.53609E+00  2.34489E+00
  8.71370E+01  7.29454E-01  2.09391E+00
  8.73865E+01  2.73089E+00  2.61140E+00
  8.76359E+01  1.29104E+00  1.69861E+00
  8.78854E+01  1.36501E+00  2.13166E+00
  8.81349E+01  3.63372E+00  2.39536E+00
  8.83844E+01 -5.11301E-01  1.17756E+00
  8.86338E+01 -5.05047E-01  1.29742E+00
  8.88833E+01  1.07262E+00  2.13746E+00
  8.91328E+01  1.22542E+00  2.25046E+00
  8.93822E+01  1.07477E+00  2.00803E+00
  8.96317E+01  2.66625E-01  1.49168E+00
  8.98812E+01  4.18271E-01  3.07986E+00
  9.01306E+01  4.60990E+00  1.79104E+00
  9.03801E+01  2.72271E+00  2.62555E+00
  9.06296E+01  3.58658E+00  2.68651E+00
  9.08791E+01  1.11484E+00  1.69171E+00
  9.11285E+01 -5.04383E-01  7.73688E-01
  9.13780E+01 -1.11539E+00  1.49472E+00
  9.16275E+01  5.61742E-01  1.80432E+00
  9.18769E+01  6.57354E-01  1.82644E+00
  9.21264E+01  1.69672E+00  3.03073E+00
  9.23759E+01  3.90420E+00  1.20740E+00
  9.26253E+01 -7.94432E-01  2.14611E+00
  9.28748E+01  1.98626E+00  2.23616E+00
  9.31243E+01  9.74268E-01  1.49393E+00
  9.33738E+01  6.52746E-01  1.68635E+00
  9.36232E+01  1.03777E+00  1.77552E+00
  9.38727E+01 -7.51142E-01  1.28435E+00
  9.41222E+01  3.23792E+00  3.08872E+00
  9.43716E+01  2.28265E+00  2.96961E+00
  9.46211E+01  4.71133E+00  2.53230E+00
  9.48706E+01  1.68145E+00  2.09220E+00
  9.51201E+01  3.88621E-01  1.33794E+00
  9.53695E+01  8.14649E-02  1.61104E+00
  9.56190E+01  2.51706E+00  2.67966E+00
  9.58685E+01  1.77255E+00  1.98917E+00
  9.61179E+01 -1.48135E-01  1.39894E+00
  9.63674E+01  3.34826E-01  2.15073E+00
  9.66169E+01 -6.09002E-02  1.47255E+00
  9.68663E+01 -2.45522E-02  2.36963E+00
  9.71158E+01  8.20960E-01  0.00000E+00
  9.73653E+01 -2.09244E+00  1.45530E+00
  9.76148E+01  1.70658E-01  1.47843E+00
  9.78642E+01 -1.53692E+00  1.24553E+00
  9.81137E+01 -6.43776E-01  8.34216E-01
  9.83632E+01 -1.52206E+00  8.62438E-01
  9.86126E+01  3.73936E-03  1.74151E+00
  9.88621E+01  2.10337E+00  2.94067E+00
  9.91116E+01  3.43221E-01  2.57387E+00
  9.93610E+01  2.12004E+00  1.45647E+00
  9.96105E+01 -1.54443E-01  2.94595E+00
  9.98600E+01  2.26181E-01  2.65484E+00
  1.00109E+02  2.64895E+00  0.00000E+00
  1.00359E+02 -2.24049E+00  0.00000E+00
