# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.237307723E+01  1.058025269E+03
2.238044285E+01  1.057911255E+03
2.238780847E+01  1.057751099E+03
2.239517409E+01  1.057028320E+03
2.240253972E+01  1.057325439E+03
2.240990534E+01  1.057882080E+03
2.241727096E+01  1.058221680E+03
2.242463658E+01  1.057778198E+03
2.243200221E+01  1.057002197E+03
2.243936783E+01  1.057203979E+03
2.244673345E+01  1.057606201E+03
2.245409907E+01  1.058235107E+03
2.246146469E+01  1.057883301E+03
2.246883032E+01  1.057120605E+03
2.247619594E+01  1.056537598E+03
2.248356156E+01  1.056096558E+03
2.249092718E+01  1.056041260E+03
2.249829280E+01  1.055474731E+03
2.250565843E+01  1.054778931E+03
2.251302405E+01  1.054087036E+03
2.252038967E+01  1.053806763E+03
2.252775529E+01  1.053718018E+03
2.253512092E+01  1.053976807E+03
2.254248654E+01  1.053161499E+03
2.254985216E+01  1.052624756E+03
2.255721778E+01  1.051876099E+03
2.256458340E+01  1.051870117E+03
2.257194903E+01  1.052554565E+03
2.257931465E+01  1.053270874E+03
2.258668027E+01  1.053730591E+03
2.259404589E+01  1.053422729E+03
2.260141151E+01  1.053175171E+03
2.260877714E+01  1.052496582E+03
2.261614276E+01  1.051970947E+03
2.262350838E+01  1.051271362E+03
2.263087400E+01  1.050327759E+03
2.263823963E+01  1.050438843E+03
2.264560525E+01  1.049782349E+03
2.265297087E+01  1.049867554E+03
2.266033649E+01  1.049168579E+03
2.266770211E+01  1.048949829E+03
2.267506774E+01  1.048834961E+03
2.268243336E+01  1.049423340E+03
2.268979898E+01  1.049434814E+03
2.269716460E+01  1.049565308E+03
2.270453022E+01  1.049369873E+03
2.271189585E+01  1.049520020E+03
2.271926147E+01  1.049909180E+03
2.272662709E+01  1.050006104E+03
2.273399271E+01  1.049605225E+03
2.274135833E+01  1.049248169E+03
2.274872396E+01  1.048409424E+03
2.275608958E+01  1.048374634E+03
2.276345520E+01  1.048282104E+03
2.277082082E+01  1.048520508E+03
2.277818645E+01  1.048242188E+03
2.278555207E+01  1.047966064E+03
2.279291769E+01  1.047360962E+03
2.280028331E+01  1.047933228E+03
2.280764893E+01  1.048253540E+03
2.281501456E+01  1.048528809E+03
2.282238018E+01  1.048093628E+03
2.282974580E+01  1.048854858E+03
2.283711142E+01  1.049672607E+03
2.284447704E+01  1.049811279E+03
2.285184267E+01  1.049327026E+03
2.285920829E+01  1.048844116E+03
2.286657391E+01  1.049018311E+03
2.287393953E+01  1.048964844E+03
2.288130516E+01  1.048644287E+03
2.288867078E+01  1.047740845E+03
2.289603640E+01  1.046843750E+03
2.290340202E+01  1.045926758E+03
2.291076764E+01  1.046030029E+03
2.291813327E+01  1.046776489E+03
2.292549889E+01  1.047369385E+03
2.293286451E+01  1.046417847E+03
2.294023013E+01  1.045473022E+03
2.294759575E+01  1.044582886E+03
2.295496138E+01  1.045075317E+03
2.296232700E+01  1.045301025E+03
2.296969262E+01  1.044569946E+03
2.297705824E+01  1.043967896E+03
2.298442387E+01  1.043406372E+03
2.299178949E+01  1.043527222E+03
2.299915511E+01  1.044082397E+03
2.300652073E+01  1.044668701E+03
2.301388635E+01  1.044340942E+03
2.302125198E+01  1.044167969E+03
2.302861760E+01  1.044081543E+03
2.303598322E+01  1.043948486E+03
2.304334884E+01  1.043463623E+03
2.305071446E+01  1.043282959E+03
2.305808009E+01  1.043380127E+03
2.306544571E+01  1.043205444E+03
2.307281133E+01  1.042804688E+03
2.308017695E+01  1.043047852E+03
2.308754258E+01  1.042809326E+03
2.309490820E+01  1.042647827E+03
2.310227382E+01  1.042453735E+03
2.310963944E+01  1.042618286E+03
2.311700506E+01  1.042377075E+03
2.312437069E+01  1.042163818E+03
2.313173631E+01  1.042285156E+03
2.313910193E+01  1.042770386E+03
2.314646755E+01  1.043050171E+03
2.315383317E+01  1.043263306E+03
2.316119880E+01  1.043323853E+03
2.316856442E+01  1.043555176E+03
2.317593004E+01  1.043419556E+03
2.318329566E+01  1.043660889E+03
2.319066129E+01  1.043381104E+03
2.319802691E+01  1.043021240E+03
2.320539253E+01  1.042152344E+03
2.321275815E+01  1.041995972E+03
2.322012377E+01  1.042192261E+03
2.322748940E+01  1.042342285E+03
2.323485502E+01  1.042087158E+03
2.324222064E+01  1.042321045E+03
2.324958626E+01  1.042053223E+03
2.325695188E+01  1.042453613E+03
2.326431751E+01  1.042764282E+03
2.327168313E+01  1.043049805E+03
2.327904875E+01  1.042885742E+03
2.328641437E+01  1.042748413E+03
2.329377999E+01  1.042627197E+03
2.330114562E+01  1.042631592E+03
2.330851124E+01  1.042979980E+03
2.331587686E+01  1.043056274E+03
2.332324248E+01  1.043031738E+03
2.333060811E+01  1.042785278E+03
2.333797373E+01  1.042917725E+03
2.334533935E+01  1.042986450E+03
2.335270497E+01  1.044065674E+03
2.336007059E+01  1.044880371E+03
2.336743622E+01  1.045550171E+03
2.337480184E+01  1.045690063E+03
2.338216746E+01  1.046419189E+03
2.338953308E+01  1.047714233E+03
2.339689870E+01  1.049284912E+03
2.340426433E+01  1.049970337E+03
2.341162995E+01  1.049965576E+03
2.341899557E+01  1.049923706E+03
2.342636119E+01  1.050735718E+03
2.343372682E+01  1.051726318E+03
2.344109244E+01  1.053477417E+03
2.344845806E+01  1.054738159E+03
2.345582368E+01  1.055822510E+03
2.346318930E+01  1.056617310E+03
2.347055493E+01  1.057925903E+03
2.347792055E+01  1.058954468E+03
2.348528617E+01  1.059025269E+03
2.349265179E+01  1.059412231E+03
2.350001741E+01  1.060001465E+03
2.350738304E+01  1.061030640E+03
2.351474866E+01  1.061233887E+03
2.352211428E+01  1.061675903E+03
2.352947990E+01  1.062037598E+03
2.353684553E+01  1.062678955E+03
2.354421115E+01  1.062258667E+03
2.355157677E+01  1.061562988E+03
2.355894239E+01  1.060819336E+03
2.356630801E+01  1.060678467E+03
2.357367364E+01  1.060725952E+03
2.358103926E+01  1.060246582E+03
2.358840488E+01  1.059526123E+03
2.359577050E+01  1.059078735E+03
2.360313612E+01  1.058553711E+03
2.361050175E+01  1.058336792E+03
2.361786737E+01  1.057924561E+03
2.362523299E+01  1.058065918E+03
2.363259861E+01  1.058374268E+03
2.363996424E+01  1.059223267E+03
2.364732986E+01  1.060072876E+03
2.365469548E+01  1.061317017E+03
2.366206110E+01  1.061263428E+03
2.366942672E+01  1.061966309E+03
2.367679235E+01  1.061697388E+03
2.368415797E+01  1.062016479E+03
2.369152359E+01  1.061003174E+03
2.369888921E+01  1.060905151E+03
2.370625483E+01  1.061182373E+03
2.371362046E+01  1.061494019E+03
2.372098608E+01  1.061174194E+03
2.372835170E+01  1.061580933E+03
2.373571732E+01  1.061396240E+03
2.374308294E+01  1.061798584E+03
2.375044857E+01  1.061479492E+03
2.375781419E+01  1.061686157E+03
2.376517981E+01  1.062250732E+03
2.377254543E+01  1.063156860E+03
2.377991106E+01  1.063254639E+03
2.378727668E+01  1.063210449E+03
2.379464230E+01  1.062987671E+03
2.380200792E+01  1.063596558E+03
2.380937354E+01  1.064110474E+03
2.381673917E+01  1.064949829E+03
2.382410479E+01  1.065691650E+03
2.383147041E+01  1.064798462E+03
2.383883603E+01  1.063759888E+03
2.384620165E+01  1.063334717E+03
2.385356728E+01  1.062803101E+03
2.386093290E+01  1.062518433E+03
2.386829852E+01  1.062057983E+03
2.387566414E+01  1.062355225E+03
2.388302977E+01  1.062838623E+03
2.389039539E+01  1.062808594E+03
2.389776101E+01  1.062449951E+03
2.390512663E+01  1.061577393E+03
2.391249225E+01  1.060971924E+03
2.391985788E+01  1.061151245E+03
2.392722350E+01  1.061109619E+03
2.393458912E+01  1.060977661E+03
2.394195474E+01  1.061173218E+03
2.394932036E+01  1.061355469E+03
2.395668599E+01  1.061171631E+03
2.396405161E+01  1.060328491E+03
2.397141723E+01  1.059272217E+03
2.397878285E+01  1.058024292E+03
2.398614848E+01  1.057833862E+03
2.399351410E+01  1.057406494E+03
2.400087972E+01  1.056979980E+03
2.400824534E+01  1.056285889E+03
2.401561096E+01  1.055979492E+03
2.402297659E+01  1.054715454E+03
2.403034221E+01  1.054341309E+03
2.403770783E+01  1.053744873E+03
2.404507345E+01  1.053237427E+03
2.405243907E+01  1.052351929E+03
2.405980470E+01  1.052034790E+03
2.406717032E+01  1.051705811E+03
2.407453594E+01  1.051190430E+03
2.408190156E+01  1.050133789E+03
2.408926719E+01  1.049985229E+03
2.409663281E+01  1.049586426E+03
2.410399843E+01  1.050045898E+03
2.411136405E+01  1.050140625E+03
2.411872967E+01  1.049979614E+03
2.412609530E+01  1.049299927E+03
2.413346092E+01  1.049181274E+03
2.414082654E+01  1.048177368E+03
2.414819216E+01  1.048144287E+03
2.415555778E+01  1.047267578E+03
2.416292341E+01  1.047059937E+03
2.417028903E+01  1.046583984E+03
2.417765465E+01  1.046781006E+03
2.418502027E+01  1.047061035E+03
2.419238590E+01  1.047993164E+03
2.419975152E+01  1.047996094E+03
2.420711714E+01  1.047623901E+03
2.421448276E+01  1.046569092E+03
2.422184838E+01  1.045865967E+03
2.422921401E+01  1.044926025E+03
2.423657963E+01  1.044732910E+03
2.424394525E+01  1.044668579E+03
2.425131087E+01  1.045566162E+03
2.425867649E+01  1.045792114E+03
2.426604212E+01  1.046203003E+03
2.427340774E+01  1.045871460E+03
2.428077336E+01  1.045608032E+03
2.428813898E+01  1.045027222E+03
2.429550460E+01  1.044311279E+03
2.430287023E+01  1.043892944E+03
2.431023585E+01  1.042670898E+03
2.431760147E+01  1.042759399E+03
2.432496709E+01  1.042928833E+03
2.433233272E+01  1.043650757E+03
2.433969834E+01  1.043418335E+03
2.434706396E+01  1.043077148E+03
2.435442958E+01  1.042755493E+03
2.436179520E+01  1.043247437E+03
2.436916083E+01  1.044176270E+03
2.437652645E+01  1.045453613E+03
2.438389207E+01  1.045794312E+03
2.439125769E+01  1.045401978E+03
2.439862331E+01  1.045239990E+03
2.440598894E+01  1.045445312E+03
2.441335456E+01  1.045360474E+03
2.442072018E+01  1.045368042E+03
2.442808580E+01  1.045669800E+03
2.443545143E+01  1.045928223E+03
2.444281705E+01  1.045399170E+03
2.445018267E+01  1.044938354E+03
2.445754829E+01  1.044306030E+03
2.446491391E+01  1.044114380E+03
2.447227954E+01  1.043813232E+03
2.447964516E+01  1.043674194E+03
2.448701078E+01  1.043004761E+03
2.449437640E+01  1.042991943E+03
2.450174202E+01  1.042984253E+03
2.450910765E+01  1.043869385E+03
2.451647327E+01  1.043952271E+03
2.452383889E+01  1.044083008E+03
2.453120451E+01  1.043534546E+03
2.453857014E+01  1.043930786E+03
2.454593576E+01  1.044052612E+03
2.455330138E+01  1.044790771E+03
2.456066700E+01  1.044730957E+03
2.456803262E+01  1.045134644E+03
2.457539825E+01  1.044292725E+03
2.458276387E+01  1.043732056E+03
2.459012949E+01  1.043605835E+03
2.459749511E+01  1.043695801E+03
2.460486073E+01  1.043644043E+03
2.461222636E+01  1.043651855E+03
2.461959198E+01  1.043229248E+03
2.462695760E+01  1.042979370E+03
2.463432322E+01  1.043096924E+03
2.464168885E+01  1.043400024E+03
2.464905447E+01  1.043507690E+03
2.465642009E+01  1.043312256E+03
2.466378571E+01  1.042930786E+03
2.467115133E+01  1.043364990E+03
2.467851696E+01  1.043920776E+03
2.468588258E+01  1.044386353E+03
2.469324820E+01  1.044489014E+03
2.470061382E+01  1.044542847E+03
2.470797944E+01  1.044216797E+03
2.471534507E+01  1.043500366E+03
2.472271069E+01  1.042931641E+03
2.473007631E+01  1.043021240E+03
2.473744193E+01  1.043020020E+03
2.474480756E+01  1.043891968E+03
2.475217318E+01  1.044762817E+03
2.475953880E+01  1.045423218E+03
2.476690442E+01  1.045141846E+03
2.477427004E+01  1.044845337E+03
2.478163567E+01  1.043898804E+03
2.478900129E+01  1.043879883E+03
2.479636691E+01  1.043610474E+03
2.480373253E+01  1.044365234E+03
2.481109815E+01  1.044613403E+03
2.481846378E+01  1.044581665E+03
2.482582940E+01  1.043856323E+03
2.483319502E+01  1.043865234E+03
2.484056064E+01  1.043820801E+03
2.484792626E+01  1.043644531E+03
2.485529189E+01  1.042722534E+03
2.486265751E+01  1.043050659E+03
2.487002313E+01  1.042824829E+03
2.487738875E+01  1.041975220E+03
2.488475438E+01  1.041038086E+03
2.489212000E+01  1.040858765E+03
2.489948562E+01  1.040938232E+03
2.490685124E+01  1.041625977E+03
2.491421686E+01  1.042448120E+03
2.492158249E+01  1.042899414E+03
2.492894811E+01  1.042817139E+03
2.493631373E+01  1.042748535E+03
2.494367935E+01  1.042743286E+03
2.495104497E+01  1.042777832E+03
2.495841060E+01  1.042734497E+03
2.496577622E+01  1.042447998E+03
2.497314184E+01  1.042052734E+03
2.498050746E+01  1.041202148E+03
2.498787309E+01  1.040552490E+03
2.499523871E+01  1.040253784E+03
2.500260433E+01  1.040435791E+03
2.500996995E+01  1.040741333E+03
2.501733557E+01  1.041044434E+03
2.502470120E+01  1.041246338E+03
2.503206682E+01  1.041259644E+03
2.503943244E+01  1.041882080E+03
2.504679806E+01  1.042327271E+03
2.505416368E+01  1.042775024E+03
2.506152931E+01  1.042793579E+03
2.506889493E+01  1.042969604E+03
2.507626055E+01  1.043127563E+03
2.508362617E+01  1.042928833E+03
2.509099180E+01  1.042468262E+03
2.509835742E+01  1.042110718E+03
2.510572304E+01  1.042166504E+03
2.511308866E+01  1.042418823E+03
2.512045428E+01  1.042790161E+03
2.512781991E+01  1.043368164E+03
2.513518553E+01  1.043395020E+03
2.514255115E+01  1.042980957E+03
2.514991677E+01  1.042525513E+03
2.515728239E+01  1.043092529E+03
2.516464802E+01  1.043555908E+03
2.517201364E+01  1.043686646E+03
2.517937926E+01  1.043917725E+03
2.518674488E+01  1.044259521E+03
2.519411051E+01  1.044102051E+03
2.520147613E+01  1.044308594E+03
2.520884175E+01  1.044341187E+03
2.521620737E+01  1.044491821E+03
2.522357299E+01  1.043788208E+03
2.523093862E+01  1.043238159E+03
2.523830424E+01  1.042291626E+03
2.524566986E+01  1.041705688E+03
2.525303548E+01  1.040733276E+03
2.526040110E+01  1.040717285E+03
2.526776673E+01  1.040920166E+03
2.527513235E+01  1.041653198E+03
2.528249797E+01  1.041566528E+03
2.528986359E+01  1.041456543E+03
2.529722921E+01  1.040913696E+03
2.530459484E+01  1.040559204E+03
2.531196046E+01  1.040721924E+03
2.531932608E+01  1.041364990E+03
2.532669170E+01  1.041438721E+03
2.533405733E+01  1.041761719E+03
2.534142295E+01  1.042196045E+03
2.534878857E+01  1.043067017E+03
2.535615419E+01  1.043236816E+03
2.536351981E+01  1.042662842E+03
2.537088544E+01  1.042349243E+03
2.537825106E+01  1.042960815E+03
2.538561668E+01  1.043390503E+03
2.539298230E+01  1.043602783E+03
2.540034792E+01  1.042856323E+03
2.540771355E+01  1.042149292E+03
2.541507917E+01  1.041588379E+03
2.542244479E+01  1.041327515E+03
2.542981041E+01  1.041688110E+03
2.543717604E+01  1.041878418E+03
2.544454166E+01  1.041704956E+03
2.545190728E+01  1.041751709E+03
2.545927290E+01  1.042148315E+03
2.546663852E+01  1.043169189E+03
2.547400415E+01  1.042722290E+03
2.548136977E+01  1.042385132E+03
2.548873539E+01  1.041520630E+03
2.549610101E+01  1.041348999E+03
2.550346663E+01  1.041743774E+03
2.551083226E+01  1.042014282E+03
2.551819788E+01  1.041993286E+03
2.552556350E+01  1.042605713E+03
2.553292912E+01  1.043447266E+03
2.554029475E+01  1.043625977E+03
2.554766037E+01  1.043405884E+03
2.555502599E+01  1.043329346E+03
2.556239161E+01  1.042745483E+03
2.556975723E+01  1.041795776E+03
2.557712286E+01  1.041610474E+03
2.558448848E+01  1.041973389E+03
2.559185410E+01  1.042211792E+03
2.559921972E+01  1.042933350E+03
2.560658534E+01  1.043436890E+03
2.561395097E+01  1.043574707E+03
2.562131659E+01  1.042990601E+03
2.562868221E+01  1.042510498E+03
2.563604783E+01  1.042776123E+03
2.564341346E+01  1.043212646E+03
2.565077908E+01  1.043428101E+03
2.565814470E+01  1.043539185E+03
2.566551032E+01  1.043241943E+03
2.567287594E+01  1.043342285E+03
2.568024157E+01  1.043283569E+03
2.568760719E+01  1.043087524E+03
2.569497281E+01  1.042897217E+03
2.570233843E+01  1.043110474E+03
2.570970405E+01  1.042979980E+03
2.571706968E+01  1.042727295E+03
2.572443530E+01  1.043047852E+03
2.573180092E+01  1.043260254E+03
2.573916654E+01  1.042966309E+03
2.574653217E+01  1.042872437E+03
2.575389779E+01  1.042998169E+03
2.576126341E+01  1.043212280E+03
2.576862903E+01  1.043707031E+03
2.577599465E+01  1.044462524E+03
2.578336028E+01  1.044942139E+03
2.579072590E+01  1.044927368E+03
2.579809152E+01  1.044609741E+03
2.580545714E+01  1.044693726E+03
2.581282276E+01  1.045005981E+03
2.582018839E+01  1.044651489E+03
2.582755401E+01  1.044354492E+03
2.583491963E+01  1.044227661E+03
2.584228525E+01  1.044228516E+03
2.584965087E+01  1.044401367E+03
2.585701650E+01  1.044060547E+03
2.586438212E+01  1.043980835E+03
2.587174774E+01  1.044336792E+03
2.587911336E+01  1.044939941E+03
2.588647899E+01  1.045192505E+03
2.589384461E+01  1.044754639E+03
2.590121023E+01  1.044012207E+03
2.590857585E+01  1.043611206E+03
2.591594147E+01  1.044285400E+03
2.592330710E+01  1.045835571E+03
2.593067272E+01  1.046613647E+03
2.593803834E+01  1.046382690E+03
2.594540396E+01  1.045453857E+03
2.595276958E+01  1.044534912E+03
2.596013521E+01  1.044152954E+03
2.596750083E+01  1.043734863E+03
2.597486645E+01  1.043973022E+03
2.598223207E+01  1.044302734E+03
2.598959770E+01  1.044890869E+03
2.599696332E+01  1.045518677E+03
2.600432894E+01  1.046174561E+03
2.601169456E+01  1.046068604E+03
2.601906018E+01  1.046037598E+03
2.602642581E+01  1.045782593E+03
2.603379143E+01  1.045562500E+03
2.604115705E+01  1.045410400E+03
2.604852267E+01  1.044703247E+03
2.605588829E+01  1.044147949E+03
2.606325392E+01  1.044398193E+03
2.607061954E+01  1.044747437E+03
2.607798516E+01  1.045131226E+03
2.608535078E+01  1.046007202E+03
2.609271641E+01  1.046098633E+03
2.610008203E+01  1.045729736E+03
2.610744765E+01  1.045395874E+03
2.611481327E+01  1.045921631E+03
2.612217889E+01  1.045742920E+03
2.612954452E+01  1.045970215E+03
2.613691014E+01  1.046192383E+03
2.614427576E+01  1.046138550E+03
2.615164138E+01  1.046279907E+03
2.615900700E+01  1.046215576E+03
2.616637263E+01  1.046626709E+03
2.617373825E+01  1.046737549E+03
2.618110387E+01  1.046850220E+03
2.618846949E+01  1.046451904E+03
2.619583512E+01  1.046076172E+03
2.620320074E+01  1.045709717E+03
2.621056636E+01  1.045885864E+03
2.621793198E+01  1.046639160E+03
2.622529760E+01  1.046861694E+03
2.623266323E+01  1.046381226E+03
2.624002885E+01  1.045560425E+03
2.624739447E+01  1.045118652E+03
2.625476009E+01  1.045263306E+03
2.626212571E+01  1.045793823E+03
2.626949134E+01  1.046175293E+03
2.627685696E+01  1.046182861E+03
2.628422258E+01  1.046270142E+03
2.629158820E+01  1.045563232E+03
2.629895383E+01  1.045976074E+03
2.630631945E+01  1.046414307E+03
2.631368507E+01  1.046892822E+03
2.632105069E+01  1.047293701E+03
2.632841631E+01  1.047459351E+03
2.633578194E+01  1.047509399E+03
2.634314756E+01  1.047174194E+03
2.635051318E+01  1.046746826E+03
2.635787880E+01  1.046467529E+03
2.636524442E+01  1.046402222E+03
2.637261005E+01  1.046529663E+03
2.637997567E+01  1.046693237E+03
2.638734129E+01  1.047367798E+03
2.639470691E+01  1.047656860E+03
2.640207253E+01  1.047909790E+03
2.640943816E+01  1.047787842E+03
2.641680378E+01  1.047333862E+03
2.642416940E+01  1.047114746E+03
2.643153502E+01  1.046897339E+03
2.643890065E+01  1.047162598E+03
2.644626627E+01  1.047456299E+03
2.645363189E+01  1.047820801E+03
2.646099751E+01  1.047566528E+03
2.646836313E+01  1.047717285E+03
2.647572876E+01  1.048192383E+03
2.648309438E+01  1.047920288E+03
2.649046000E+01  1.048046387E+03
2.649782562E+01  1.048383789E+03
2.650519124E+01  1.048570557E+03
2.651255687E+01  1.048929688E+03
2.651992249E+01  1.049197266E+03
2.652728811E+01  1.048849976E+03
2.653465373E+01  1.048700073E+03
2.654201936E+01  1.049286255E+03
2.654938498E+01  1.050011475E+03
2.655675060E+01  1.050866089E+03
2.656411622E+01  1.050335815E+03
2.657148184E+01  1.049790894E+03
2.657884747E+01  1.049041748E+03
2.658621309E+01  1.049261353E+03
2.659357871E+01  1.049580078E+03
2.660094433E+01  1.049564087E+03
2.660830995E+01  1.049293213E+03
2.661567558E+01  1.049807495E+03
2.662304120E+01  1.050450806E+03
2.663040682E+01  1.050667847E+03
2.663777244E+01  1.050401611E+03
2.664513807E+01  1.050460449E+03
2.665250369E+01  1.050608887E+03
2.665986931E+01  1.051348022E+03
2.666723493E+01  1.051562378E+03
2.667460055E+01  1.051576172E+03
2.668196618E+01  1.051185425E+03
2.668933180E+01  1.051604858E+03
2.669669742E+01  1.051580322E+03
2.670406304E+01  1.051957031E+03
2.671142866E+01  1.052288696E+03
2.671879429E+01  1.052825806E+03
2.672615991E+01  1.053231445E+03
2.673352553E+01  1.053554688E+03
2.674089115E+01  1.053973389E+03
2.674825678E+01  1.054394043E+03
2.675562240E+01  1.055043213E+03
2.676298802E+01  1.055868408E+03
2.677035364E+01  1.056275024E+03
2.677771926E+01  1.057238281E+03
2.678508489E+01  1.057572388E+03
2.679245051E+01  1.057826050E+03
2.679981613E+01  1.057565430E+03
2.680718175E+01  1.057575928E+03
2.681454737E+01  1.057621460E+03
2.682191300E+01  1.057891113E+03
2.682927862E+01  1.058506714E+03
2.683664424E+01  1.059349976E+03
2.684400986E+01  1.060224731E+03
2.685137548E+01  1.060471436E+03
2.685874111E+01  1.060692871E+03
2.686610673E+01  1.061054932E+03
2.687347235E+01  1.061397583E+03
2.688083797E+01  1.062138062E+03
2.688820360E+01  1.063805420E+03
2.689556922E+01  1.065260132E+03
2.690293484E+01  1.066512085E+03
2.691030046E+01  1.067045044E+03
2.691766608E+01  1.067948242E+03
2.692503171E+01  1.068122803E+03
2.693239733E+01  1.069016235E+03
2.693976295E+01  1.069737305E+03
2.694712857E+01  1.070561646E+03
2.695449419E+01  1.071720337E+03
2.696185982E+01  1.073226318E+03
2.696922544E+01  1.074603882E+03
2.697659106E+01  1.075920776E+03
2.698395668E+01  1.076644897E+03
2.699132231E+01  1.077867432E+03
2.699868793E+01  1.078890625E+03
2.700605355E+01  1.079588745E+03
2.701341917E+01  1.079871704E+03
2.702078479E+01  1.080162720E+03
2.702815042E+01  1.080347534E+03
2.703551604E+01  1.081240234E+03
2.704288166E+01  1.081696655E+03
2.705024728E+01  1.082839355E+03
2.705761290E+01  1.084205078E+03
2.706497853E+01  1.085042725E+03
2.707234415E+01  1.086046387E+03
2.707970977E+01  1.086664917E+03
2.708707539E+01  1.087767334E+03
2.709444102E+01  1.088230835E+03
2.710180664E+01  1.088605469E+03
2.710917226E+01  1.088303467E+03
2.711653788E+01  1.089129883E+03
2.712390350E+01  1.089729248E+03
2.713126913E+01  1.090618530E+03
2.713863475E+01  1.091164551E+03
2.714600037E+01  1.091750000E+03
2.715336599E+01  1.091966919E+03
2.716073161E+01  1.092260376E+03
2.716809724E+01  1.092350220E+03
2.717546286E+01  1.092617310E+03
2.718282848E+01  1.092334473E+03
2.719019410E+01  1.092700073E+03
2.719755973E+01  1.092316162E+03
2.720492535E+01  1.092053711E+03
2.721229097E+01  1.091883789E+03
2.721965659E+01  1.091816772E+03
2.722702221E+01  1.091482666E+03
2.723438784E+01  1.090910522E+03
2.724175346E+01  1.090418823E+03
2.724911908E+01  1.089495361E+03
2.725648470E+01  1.089077637E+03
2.726385032E+01  1.088562744E+03
2.727121595E+01  1.087713135E+03
2.727858157E+01  1.086486450E+03
2.728594719E+01  1.085189575E+03
2.729331281E+01  1.083428101E+03
2.730067844E+01  1.082371094E+03
2.730804406E+01  1.082166870E+03
2.731540968E+01  1.082836548E+03
2.732277530E+01  1.082413940E+03
2.733014092E+01  1.082448853E+03
2.733750655E+01  1.082064331E+03
2.734487217E+01  1.081263550E+03
2.735223779E+01  1.079943115E+03
2.735960341E+01  1.078769165E+03
2.736696903E+01  1.077327148E+03
2.737433466E+01  1.076438965E+03
2.738170028E+01  1.075900879E+03
2.738906590E+01  1.075734131E+03
2.739643152E+01  1.075033325E+03
2.740379714E+01  1.074090088E+03
2.741116277E+01  1.073352417E+03
2.741852839E+01  1.073066650E+03
2.742589401E+01  1.072841187E+03
2.743325963E+01  1.072096191E+03
2.744062526E+01  1.070934692E+03
2.744799088E+01  1.070024780E+03
2.745535650E+01  1.070194092E+03
2.746272212E+01  1.069948975E+03
2.747008774E+01  1.069783325E+03
2.747745337E+01  1.068766846E+03
2.748481899E+01  1.067938354E+03
2.749218461E+01  1.067420166E+03
2.749955023E+01  1.067311523E+03
2.750691585E+01  1.066388306E+03
2.751428148E+01  1.065718262E+03
2.752164710E+01  1.065317627E+03
2.752901272E+01  1.064575317E+03
2.753637834E+01  1.064019409E+03
2.754374397E+01  1.064196655E+03
2.755110959E+01  1.063803589E+03
2.755847521E+01  1.063968262E+03
2.756584083E+01  1.064227417E+03
2.757320645E+01  1.064194702E+03
2.758057208E+01  1.063477783E+03
2.758793770E+01  1.063016968E+03
2.759530332E+01  1.062209351E+03
2.760266894E+01  1.061087891E+03
2.761003456E+01  1.060528931E+03
2.761740019E+01  1.060334839E+03
2.762476581E+01  1.060758545E+03
2.763213143E+01  1.061376465E+03
2.763949705E+01  1.062353271E+03
2.764686268E+01  1.062309448E+03
2.765422830E+01  1.062400024E+03
2.766159392E+01  1.062273926E+03
2.766895954E+01  1.062708374E+03
2.767632516E+01  1.062292358E+03
2.768369079E+01  1.061907349E+03
2.769105641E+01  1.060964722E+03
2.769842203E+01  1.061108887E+03
2.770578765E+01  1.061377319E+03
2.771315327E+01  1.061557495E+03
2.772051890E+01  1.061049683E+03
2.772788452E+01  1.060460571E+03
2.773525014E+01  1.060140747E+03
2.774261576E+01  1.059791138E+03
2.774998139E+01  1.060351929E+03
2.775734701E+01  1.060567261E+03
2.776471263E+01  1.060621826E+03
2.777207825E+01  1.060348755E+03
2.777944387E+01  1.060840332E+03
2.778680950E+01  1.061422241E+03
2.779417512E+01  1.061527710E+03
2.780154074E+01  1.061681152E+03
2.780890636E+01  1.061766968E+03
2.781627198E+01  1.061682007E+03
2.782363761E+01  1.061743164E+03
2.783100323E+01  1.061777466E+03
2.783836885E+01  1.061820923E+03
2.784573447E+01  1.061370728E+03
2.785310010E+01  1.061463257E+03
2.786046572E+01  1.061676758E+03
2.786783134E+01  1.061835571E+03
2.787519696E+01  1.061250977E+03
2.788256258E+01  1.061377930E+03
2.788992821E+01  1.061797485E+03
2.789729383E+01  1.062458862E+03
2.790465945E+01  1.062178101E+03
2.791202507E+01  1.061848022E+03
2.791939069E+01  1.061251831E+03
2.792675632E+01  1.061093018E+03
2.793412194E+01  1.060892578E+03
2.794148756E+01  1.061149414E+03
2.794885318E+01  1.061345947E+03
2.795621880E+01  1.060952148E+03
2.796358443E+01  1.060619629E+03
2.797095005E+01  1.060976685E+03
2.797831567E+01  1.061773560E+03
2.798568129E+01  1.062236694E+03
