@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:31:46 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  4.84656E+01  3.16077E+01  5.99308E+00
  4.87122E+01  2.49342E+01  4.61265E+00
  4.89588E+01  2.80658E+01  5.70979E+00
  4.92054E+01  3.02210E+01  5.62446E+00
  4.94520E+01  2.86507E+01  5.85351E+00
  4.96985E+01  3.00442E+01  5.73980E+00
  4.99451E+01  2.58735E+01  5.51140E+00
  5.01917E+01  3.29385E+01  5.27485E+00
  5.04383E+01  3.26113E+01  5.63105E+00
  5.06849E+01  2.66936E+01  5.61443E+00
  5.09315E+01  2.74164E+01  5.66797E+00
  5.11781E+01  3.18200E+01  5.53019E+00
  5.14247E+01  2.39836E+01  4.73530E+00
  5.16713E+01  1.83394E+01  4.59931E+00
  5.19179E+01  1.50048E+01  4.16344E+00
  5.21645E+01  1.90712E+01  4.83507E+00
  5.24110E+01  3.20144E+01  5.47346E+00
  5.26576E+01  1.95009E+01  4.87305E+00
  5.29042E+01  1.95969E+01  4.02076E+00
  5.31508E+01  1.43907E+01  4.10416E+00
  5.33974E+01  1.94646E+01  5.23646E+00
  5.36440E+01  2.81610E+01  5.81906E+00
  5.38906E+01  2.24734E+01  3.89271E+00
  5.41372E+01  7.10388E+00  3.23718E+00
  5.43838E+01  8.92687E+00  3.74342E+00
  5.46304E+01  1.62196E+01  4.56378E+00
  5.48770E+01  2.63024E+01  5.22374E+00
  5.51235E+01  2.40068E+01  5.27306E+00
  5.53701E+01  2.38671E+01  4.94251E+00
  5.56167E+01  1.66337E+01  3.78689E+00
  5.58633E+01  1.37486E+01  4.20825E+00
  5.61099E+01  1.73251E+01  4.45099E+00
  5.63565E+01  1.85320E+01  4.58983E+00
  5.66031E+01  2.48275E+01  5.00395E+00
  5.68497E+01  1.65996E+01  5.06213E+00
  5.70963E+01  2.02904E+01  3.74891E+00
  5.73429E+01  1.49141E+01  4.41521E+00
  5.75895E+01  2.15262E+01  5.11305E+00
  5.78360E+01  1.74641E+01  4.17618E+00
  5.80826E+01  1.34671E+01  3.85436E+00
  5.83292E+01  1.30383E+01  3.67117E+00
  5.85758E+01  1.00046E+01  3.86277E+00
  5.88224E+01  1.82720E+01  4.90048E+00
  5.90690E+01  1.99616E+01  4.04432E+00
  5.93156E+01  1.11047E+01  3.66241E+00
  5.95622E+01  1.40523E+01  4.20862E+00
  5.98088E+01  1.34843E+01  3.54311E+00
  6.00554E+01  1.89367E+01  4.78306E+00
  6.03020E+01  1.30889E+01  3.96991E+00
  6.05485E+01  1.31048E+01  3.98009E+00
  6.07951E+01  2.08783E+01  5.00630E+00
  6.10417E+01  2.26259E+01  4.85694E+00
  6.12883E+01  2.09087E+01  4.96107E+00
  6.15349E+01  1.82429E+01  4.05301E+00
  6.17815E+01  1.50013E+01  4.44130E+00
  6.20281E+01  2.27356E+01  4.94018E+00
  6.22747E+01  1.54889E+01  4.02279E+00
  6.25213E+01  2.14816E+01  4.99039E+00
  6.27679E+01  2.03817E+01  4.83995E+00
  6.30145E+01  2.07082E+01  4.36054E+00
  6.32610E+01  2.12346E+01  5.08937E+00
  6.35076E+01  1.53421E+01  3.79287E+00
  6.37542E+01  2.21299E+01  5.78093E+00
  6.40008E+01  3.17083E+01  5.69047E+00
  6.42474E+01  2.86138E+01  4.96053E+00
  6.44940E+01  1.13813E+01  3.63161E+00
  6.47406E+01  2.31155E+01  5.44181E+00
  6.49872E+01  2.29795E+01  4.80941E+00
  6.52338E+01  2.23129E+01  5.29952E+00
  6.54804E+01  3.25280E+01  5.82451E+00
  6.57270E+01  2.67613E+01  5.24582E+00
  6.59735E+01  2.65443E+01  5.53629E+00
  6.62201E+01  3.59054E+01  6.01946E+00
  6.64667E+01  2.72449E+01  4.91544E+00
  6.67133E+01  3.01955E+01  6.22677E+00
  6.69599E+01  2.87218E+01  5.24629E+00
  6.72065E+01  2.33341E+01  5.00685E+00
  6.74531E+01  2.09812E+01  5.14375E+00
  6.76997E+01  2.48378E+01  4.99684E+00
  6.79463E+01  2.23549E+01  5.00526E+00
  6.81929E+01  2.61418E+01  4.80617E+00
  6.84395E+01  1.97946E+01  4.61789E+00
  6.86860E+01  1.78153E+01  4.63394E+00
  6.89326E+01  1.74949E+01  4.28864E+00
  6.91792E+01  1.40940E+01  3.99137E+00
  6.94258E+01  1.13402E+01  3.27165E+00
  6.96724E+01  1.37590E+01  4.23441E+00
  6.99190E+01  1.53496E+01  4.39124E+00
  7.01656E+01  2.08268E+01  4.75647E+00
  7.04122E+01  9.22587E+00  2.92604E+00
  7.06588E+01  9.18617E+00  3.46518E+00
  7.09054E+01  8.74608E+00  3.33768E+00
  7.11520E+01  6.81213E+00  2.30882E+00
  7.13985E+01  1.79773E+00  2.66251E+00
  7.16451E+01  5.87629E+00  2.42812E+00
  7.18917E+01  4.02037E+00  2.90520E+00
  7.21383E+01  7.47905E+00  3.06229E+00
  7.23849E+01  6.73327E+00  3.24939E+00
  7.26315E+01  6.73430E+00  2.68089E+00
  7.28781E+01  2.38340E+00  2.11828E+00
  7.31247E+01  3.73016E+00  2.76955E+00
  7.33713E+01  5.11073E+00  2.18644E+00
  7.36179E+01  1.55117E+00  1.97912E+00
  7.38645E+01  2.83314E-01  2.08358E+00
  7.41110E+01  3.72456E+00  2.42015E+00
  7.43576E+01  9.69999E-01  1.80052E+00
  7.46042E+01  3.99892E+00  2.69770E+00
  7.48508E+01  3.79347E+00  2.62972E+00
  7.50974E+01  2.80016E+00  2.29946E+00
  7.53440E+01  1.54556E+00  1.76627E+00
  7.55906E+01  3.50779E+00  1.86893E+00
  7.58372E+01 -3.88739E-01  1.56814E+00
  7.60838E+01 -7.20250E-01  2.11963E+00
  7.63304E+01  5.50960E+00  2.66021E+00
  7.65770E+01  1.86474E+00  1.74608E+00
  7.68235E+01  2.73310E+00  2.03951E+00
  7.70701E+01  1.25346E+00  2.09255E+00
  7.73167E+01  1.52891E+00  2.07840E+00
  7.75633E+01  8.43476E-01  1.02610E+00
  7.78099E+01 -1.69764E-01  1.56125E+00
  7.80565E+01  1.55713E+00  2.01251E+00
  7.83031E+01  7.30794E-01  1.71929E+00
  7.85497E+01 -9.60564E-01  1.62399E+00
  7.87963E+01  1.62859E+00  2.11107E+00
  7.90429E+01  1.74386E+00  1.43071E+00
  7.92895E+01  3.15097E+00  2.42949E+00
  7.95360E+01  8.43602E-02  1.29995E+00
  7.97826E+01 -2.57759E-01  1.71347E+00
  8.00292E+01 -5.30484E-01  1.38044E+00
  8.02758E+01  7.36935E-01  1.88300E+00
  8.05224E+01 -3.43774E-01  1.00364E+00
  8.07690E+01 -2.07636E+00  4.62862E-01
  8.10156E+01 -3.19836E-01  1.75425E+00
  8.12622E+01  1.72849E+00  2.44719E+00
  8.15088E+01  1.94009E+00  1.71089E+00
  8.17554E+01  2.02024E-01  9.99749E-01
  8.20020E+01 -1.38825E+00  1.50520E+00
  8.22485E+01  8.36898E-01  1.61483E+00
  8.24951E+01 -2.85270E-01  1.63691E+00
  8.27417E+01  1.89734E+00  2.32774E+00
  8.29883E+01  5.88335E-01  1.01831E+00
  8.32349E+01  4.30372E-01  2.45829E+00
  8.34815E+01  3.27563E+00  1.73313E+00
  8.37281E+01  6.82864E-02  1.86382E+00
  8.39747E+01  7.93085E-01  1.62187E+00
  8.42213E+01  9.43996E-01  1.92810E+00
  8.44679E+01 -4.80458E-02  2.34517E-01
  8.47145E+01 -1.84342E+00  1.11582E+00
  8.49610E+01 -1.13452E+00  1.14966E+00
  8.52076E+01 -8.35270E-02  1.74250E+00
  8.54542E+01 -4.69893E-01  1.09191E+00
  8.57008E+01 -4.54992E-01  1.91575E+00
  8.59474E+01  2.48541E+00  2.57549E+00
  8.61940E+01  1.95781E+00  2.10268E+00
  8.64406E+01 -1.86931E+00  1.80246E-01
  8.66872E+01 -1.22557E+00  1.53261E+00
  8.69338E+01  1.89838E+00  2.37181E+00
  8.71804E+01  3.02852E+00  2.89832E+00
  8.74270E+01  1.95544E+00  3.35192E+00
  8.76735E+01  1.44208E+00  3.72861E+00
  8.79201E+01 -2.43369E+00  0.00000E+00
  8.81667E+01 -2.43386E+00  0.00000E+00
  8.84133E+01 -2.43411E+00  0.00000E+00
