# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.257972743E+01  5.310275269E+02
2.258701336E+01  5.311934204E+02
2.259429929E+01  5.313118286E+02
2.260158522E+01  5.314274292E+02
2.260887115E+01  5.314378052E+02
2.261615708E+01  5.314890747E+02
2.262344301E+01  5.315247803E+02
2.263072894E+01  5.312827148E+02
2.263801486E+01  5.308041382E+02
2.264530079E+01  5.305186157E+02
2.265258672E+01  5.304239502E+02
2.265987265E+01  5.301294556E+02
2.266715858E+01  5.295084229E+02
2.267444451E+01  5.289903564E+02
2.268173044E+01  5.286491089E+02
2.268901637E+01  5.288150635E+02
2.269630229E+01  5.292748413E+02
2.270358822E+01  5.297536011E+02
2.271087415E+01  5.298781738E+02
2.271816008E+01  5.292275391E+02
2.272544601E+01  5.284956665E+02
2.273273194E+01  5.281516113E+02
2.274001787E+01  5.284467163E+02
2.274730380E+01  5.282769165E+02
2.275458972E+01  5.279437256E+02
2.276187565E+01  5.273773804E+02
2.276916158E+01  5.269322510E+02
2.277644751E+01  5.269145508E+02
2.278373344E+01  5.270663452E+02
2.279101937E+01  5.269015503E+02
2.279830530E+01  5.268527222E+02
2.280559123E+01  5.271781616E+02
2.281287715E+01  5.275339355E+02
2.282016308E+01  5.275888062E+02
2.282744901E+01  5.274462280E+02
2.283473494E+01  5.276268311E+02
2.284202087E+01  5.273726196E+02
2.284930680E+01  5.270668335E+02
2.285659273E+01  5.263367310E+02
2.286387866E+01  5.259136963E+02
2.287116458E+01  5.256829224E+02
2.287845051E+01  5.252553101E+02
2.288573644E+01  5.252413330E+02
2.289302237E+01  5.251157227E+02
2.290030830E+01  5.250864258E+02
2.290759423E+01  5.249274292E+02
2.291488016E+01  5.249453125E+02
2.292216609E+01  5.253688965E+02
2.292945202E+01  5.257317505E+02
2.293673794E+01  5.256235962E+02
2.294402387E+01  5.253284302E+02
2.295130980E+01  5.245207520E+02
2.295859573E+01  5.239116211E+02
2.296588166E+01  5.234187012E+02
2.297316759E+01  5.234641724E+02
2.298045352E+01  5.235311890E+02
2.298773945E+01  5.240355835E+02
2.299502537E+01  5.238425903E+02
2.300231130E+01  5.237788086E+02
2.300959723E+01  5.235481567E+02
2.301688316E+01  5.234785767E+02
2.302416909E+01  5.233891602E+02
2.303145502E+01  5.234211426E+02
2.303874095E+01  5.236378174E+02
2.304602688E+01  5.239666748E+02
2.305331280E+01  5.245507812E+02
2.306059873E+01  5.241373291E+02
2.306788466E+01  5.236153564E+02
2.307517059E+01  5.228032227E+02
2.308245652E+01  5.227607422E+02
2.308974245E+01  5.220942383E+02
2.309702838E+01  5.221444702E+02
2.310431431E+01  5.218495483E+02
2.311160023E+01  5.218397217E+02
2.311888616E+01  5.215508423E+02
2.312617209E+01  5.219942627E+02
2.313345802E+01  5.219761353E+02
2.314074395E+01  5.222222900E+02
2.314802988E+01  5.221411133E+02
2.315531581E+01  5.222015991E+02
2.316260174E+01  5.218354492E+02
2.316988766E+01  5.220464478E+02
2.317717359E+01  5.222714233E+02
2.318445952E+01  5.221566162E+02
2.319174545E+01  5.218208618E+02
2.319903138E+01  5.216981201E+02
2.320631731E+01  5.219984741E+02
2.321360324E+01  5.222615356E+02
2.322088917E+01  5.225781250E+02
2.322817509E+01  5.222797241E+02
2.323546102E+01  5.219569702E+02
2.324274695E+01  5.211135864E+02
2.325003288E+01  5.209636841E+02
2.325731881E+01  5.206544800E+02
2.326460474E+01  5.206068726E+02
2.327189067E+01  5.201286621E+02
2.327917660E+01  5.194604492E+02
2.328646252E+01  5.189598389E+02
2.329374845E+01  5.189940186E+02
2.330103438E+01  5.189577637E+02
2.330832031E+01  5.197479248E+02
2.331560624E+01  5.200604858E+02
2.332289217E+01  5.202418823E+02
2.333017810E+01  5.202086182E+02
2.333746403E+01  5.198413696E+02
2.334474995E+01  5.195202637E+02
2.335203588E+01  5.189918213E+02
2.335932181E+01  5.191965942E+02
2.336660774E+01  5.194382935E+02
2.337389367E+01  5.194313965E+02
2.338117960E+01  5.189621582E+02
2.338846553E+01  5.191623535E+02
2.339575146E+01  5.194854126E+02
2.340303738E+01  5.202799683E+02
2.341032331E+01  5.204760742E+02
2.341760924E+01  5.211873169E+02
2.342489517E+01  5.214247437E+02
2.343218110E+01  5.219349365E+02
2.343946703E+01  5.223648071E+02
2.344675296E+01  5.232601318E+02
2.345403889E+01  5.240570068E+02
2.346132481E+01  5.247345581E+02
2.346861074E+01  5.254736938E+02
2.347589667E+01  5.263114014E+02
2.348318260E+01  5.270931396E+02
2.349046853E+01  5.281954956E+02
2.349775446E+01  5.290330200E+02
2.350504039E+01  5.298627930E+02
2.351232632E+01  5.300775757E+02
2.351961224E+01  5.305793457E+02
2.352689817E+01  5.311542969E+02
2.353418410E+01  5.317130127E+02
2.354147003E+01  5.317835083E+02
2.354875596E+01  5.312975464E+02
2.355604189E+01  5.301169434E+02
2.356332782E+01  5.288732910E+02
2.357061375E+01  5.279143066E+02
2.357789967E+01  5.271255493E+02
2.358518560E+01  5.261900024E+02
2.359247153E+01  5.254343262E+02
2.359975746E+01  5.245686035E+02
2.360704339E+01  5.232251587E+02
2.361432932E+01  5.220131836E+02
2.362161525E+01  5.208166504E+02
2.362890118E+01  5.201433716E+02
2.363618710E+01  5.189059448E+02
2.364347303E+01  5.182632446E+02
2.365075896E+01  5.174173584E+02
2.365804489E+01  5.168555298E+02
2.366533082E+01  5.163486328E+02
2.367261675E+01  5.153773193E+02
2.367990268E+01  5.140828857E+02
2.368718861E+01  5.136220093E+02
2.369447453E+01  5.135087280E+02
2.370176046E+01  5.136574097E+02
2.370904639E+01  5.135183105E+02
2.371633232E+01  5.131301270E+02
2.372361825E+01  5.128865356E+02
2.373090418E+01  5.129950562E+02
2.373819011E+01  5.128770142E+02
2.374547604E+01  5.122071533E+02
2.375276196E+01  5.113978271E+02
2.376004789E+01  5.106542053E+02
2.376733382E+01  5.101686401E+02
2.377461975E+01  5.096970215E+02
2.378190568E+01  5.097335815E+02
2.378919161E+01  5.097202759E+02
2.379647754E+01  5.095817261E+02
2.380376347E+01  5.087537231E+02
2.381104939E+01  5.081921387E+02
2.381833532E+01  5.077235107E+02
2.382562125E+01  5.081047668E+02
2.383290718E+01  5.083056335E+02
2.384019311E+01  5.083132629E+02
2.384747904E+01  5.077221069E+02
2.385476497E+01  5.072199402E+02
2.386205090E+01  5.067791443E+02
2.386933682E+01  5.065141296E+02
2.387662275E+01  5.060340881E+02
2.388390868E+01  5.057037964E+02
2.389119461E+01  5.053554382E+02
2.389848054E+01  5.057741089E+02
2.390576647E+01  5.059847412E+02
2.391305240E+01  5.061510925E+02
2.392033833E+01  5.063936462E+02
2.392762426E+01  5.064077148E+02
2.393491018E+01  5.060391846E+02
2.394219611E+01  5.054226379E+02
2.394948204E+01  5.052134399E+02
2.395676797E+01  5.051115112E+02
2.396405390E+01  5.052342224E+02
2.397133983E+01  5.048679810E+02
2.397862576E+01  5.046491699E+02
2.398591169E+01  5.045158997E+02
2.399319761E+01  5.045551453E+02
2.400048354E+01  5.044648132E+02
2.400776947E+01  5.045419617E+02
2.401505540E+01  5.043866272E+02
2.402234133E+01  5.041784973E+02
2.402962726E+01  5.037619629E+02
2.403691319E+01  5.033636475E+02
2.404419912E+01  5.031899719E+02
2.405148504E+01  5.032848816E+02
2.405877097E+01  5.033931885E+02
2.406605690E+01  5.033535461E+02
2.407334283E+01  5.031213074E+02
2.408062876E+01  5.030829773E+02
2.408791469E+01  5.030315247E+02
2.409520062E+01  5.030418701E+02
2.410248655E+01  5.028453064E+02
2.410977247E+01  5.029122009E+02
2.411705840E+01  5.029581299E+02
2.412434433E+01  5.028181458E+02
2.413163026E+01  5.028216248E+02
2.413891619E+01  5.027438660E+02
2.414620212E+01  5.026156616E+02
2.415348805E+01  5.021027832E+02
2.416077398E+01  5.017826843E+02
2.416805990E+01  5.015843811E+02
2.417534583E+01  5.017631226E+02
2.418263176E+01  5.020212708E+02
2.418991769E+01  5.021719055E+02
2.419720362E+01  5.023607788E+02
2.420448955E+01  5.025187378E+02
2.421177548E+01  5.025789490E+02
2.421906141E+01  5.022587585E+02
2.422634733E+01  5.022900391E+02
2.423363326E+01  5.025585632E+02
2.424091919E+01  5.026742859E+02
2.424820512E+01  5.027034302E+02
2.425549105E+01  5.025743103E+02
2.426277698E+01  5.026105652E+02
2.427006291E+01  5.023464355E+02
2.427734884E+01  5.024796753E+02
2.428463476E+01  5.025636597E+02
2.429192069E+01  5.027995605E+02
2.429920662E+01  5.029948425E+02
2.430649255E+01  5.033463135E+02
2.431377848E+01  5.040361023E+02
2.432106441E+01  5.042978516E+02
2.432835034E+01  5.044129639E+02
2.433563627E+01  5.043801270E+02
2.434292219E+01  5.048355103E+02
2.435020812E+01  5.053821106E+02
2.435749405E+01  5.061362915E+02
2.436477998E+01  5.066333008E+02
2.437206591E+01  5.070909729E+02
2.437935184E+01  5.076196899E+02
2.438663777E+01  5.083678284E+02
2.439392370E+01  5.094932556E+02
2.440120962E+01  5.110209961E+02
2.440849555E+01  5.129664307E+02
2.441578148E+01  5.147882690E+02
2.442306741E+01  5.170167847E+02
2.443035334E+01  5.197652588E+02
2.443763927E+01  5.226843872E+02
2.444492520E+01  5.255460205E+02
2.445221113E+01  5.289863892E+02
2.445949705E+01  5.329582520E+02
2.446678298E+01  5.375948486E+02
2.447406891E+01  5.426729736E+02
2.448135484E+01  5.486890869E+02
2.448864077E+01  5.552642822E+02
2.449592670E+01  5.629960327E+02
2.450321263E+01  5.713005371E+02
2.451049856E+01  5.807160034E+02
2.451778448E+01  5.905286255E+02
2.452507041E+01  6.009136353E+02
2.453235634E+01  6.109035034E+02
2.453964227E+01  6.212801514E+02
2.454692820E+01  6.308741455E+02
2.455421413E+01  6.392410889E+02
2.456150006E+01  6.449730835E+02
2.456878599E+01  6.475852051E+02
2.457607191E+01  6.467911987E+02
2.458335784E+01  6.423813477E+02
2.459064377E+01  6.350526123E+02
2.459792970E+01  6.252846069E+02
2.460521563E+01  6.131777954E+02
2.461250156E+01  5.997675171E+02
2.461978749E+01  5.860869751E+02
2.462707342E+01  5.730576782E+02
2.463435934E+01  5.608219604E+02
2.464164527E+01  5.497933960E+02
2.464893120E+01  5.407635498E+02
2.465621713E+01  5.330725098E+02
2.466350306E+01  5.266163330E+02
2.467078899E+01  5.209685059E+02
2.467807492E+01  5.163010254E+02
2.468536085E+01  5.119970398E+02
2.469264677E+01  5.083869324E+02
2.469993270E+01  5.053808594E+02
2.470721863E+01  5.028378906E+02
2.471450456E+01  5.006915588E+02
2.472179049E+01  4.992482300E+02
2.472907642E+01  4.981220398E+02
2.473636235E+01  4.975932922E+02
2.474364828E+01  4.968284607E+02
2.475093420E+01  4.966429749E+02
2.475822013E+01  4.962008972E+02
2.476550606E+01  4.958846436E+02
2.477279199E+01  4.952672424E+02
2.478007792E+01  4.945881348E+02
2.478736385E+01  4.937352905E+02
2.479464978E+01  4.933680115E+02
2.480193571E+01  4.929569397E+02
2.480922163E+01  4.925241394E+02
2.481650756E+01  4.919370728E+02
2.482379349E+01  4.911536560E+02
2.483107942E+01  4.908148804E+02
2.483836535E+01  4.906664734E+02
2.484565128E+01  4.904691772E+02
2.485293721E+01  4.903843079E+02
2.486022314E+01  4.901246338E+02
2.486750906E+01  4.900469666E+02
2.487479499E+01  4.901662598E+02
2.488208092E+01  4.904841919E+02
2.488936685E+01  4.904092407E+02
2.489665278E+01  4.903366699E+02
2.490393871E+01  4.902185669E+02
2.491122464E+01  4.903717957E+02
2.491851057E+01  4.901390686E+02
2.492579649E+01  4.900383301E+02
2.493308242E+01  4.895755005E+02
2.494036835E+01  4.891185303E+02
2.494765428E+01  4.884878845E+02
2.495494021E+01  4.880316467E+02
2.496222614E+01  4.884058533E+02
2.496951207E+01  4.885460205E+02
2.497679800E+01  4.887999878E+02
2.498408393E+01  4.887571411E+02
2.499136985E+01  4.890300903E+02
2.499865578E+01  4.887427063E+02
2.500594171E+01  4.884500732E+02
2.501322764E+01  4.879857483E+02
2.502051357E+01  4.880884094E+02
2.502779950E+01  4.875956421E+02
2.503508543E+01  4.875995178E+02
2.504237136E+01  4.875232544E+02
2.504965728E+01  4.878872375E+02
2.505694321E+01  4.873887329E+02
2.506422914E+01  4.869637146E+02
2.507151507E+01  4.864052124E+02
2.507880100E+01  4.864255981E+02
2.508608693E+01  4.865464783E+02
2.509337286E+01  4.869363098E+02
2.510065879E+01  4.869928894E+02
2.510794471E+01  4.869736328E+02
2.511523064E+01  4.866340027E+02
2.512251657E+01  4.865068665E+02
2.512980250E+01  4.863869019E+02
2.513708843E+01  4.865877380E+02
2.514437436E+01  4.866014709E+02
2.515166029E+01  4.865945129E+02
2.515894622E+01  4.861220703E+02
2.516623214E+01  4.858937988E+02
2.517351807E+01  4.858739929E+02
2.518080400E+01  4.864276733E+02
2.518808993E+01  4.868609619E+02
2.519537586E+01  4.869272156E+02
2.520266179E+01  4.864866028E+02
2.520994772E+01  4.861084900E+02
2.521723365E+01  4.855148315E+02
2.522451957E+01  4.853802795E+02
2.523180550E+01  4.851215515E+02
2.523909143E+01  4.851240234E+02
2.524637736E+01  4.852398071E+02
2.525366329E+01  4.853011475E+02
2.526094922E+01  4.854904480E+02
2.526823515E+01  4.856301575E+02
2.527552108E+01  4.853372192E+02
2.528280700E+01  4.847652283E+02
2.529009293E+01  4.842601318E+02
2.529737886E+01  4.842330933E+02
2.530466479E+01  4.844006958E+02
2.531195072E+01  4.843029175E+02
2.531923665E+01  4.843223877E+02
2.532652258E+01  4.844701233E+02
2.533380851E+01  4.843667908E+02
2.534109443E+01  4.841597595E+02
2.534838036E+01  4.835454407E+02
2.535566629E+01  4.826702881E+02
2.536295222E+01  4.820988464E+02
2.537023815E+01  4.818909607E+02
2.537752408E+01  4.817166443E+02
2.538481001E+01  4.819497681E+02
2.539209594E+01  4.823135376E+02
2.539938186E+01  4.828402100E+02
2.540666779E+01  4.828395386E+02
2.541395372E+01  4.826526184E+02
2.542123965E+01  4.823512573E+02
2.542852558E+01  4.820520325E+02
2.543581151E+01  4.821031189E+02
2.544309744E+01  4.825347290E+02
2.545038337E+01  4.827952576E+02
2.545766929E+01  4.827278137E+02
2.546495522E+01  4.823111877E+02
2.547224115E+01  4.817724915E+02
2.547952708E+01  4.813005371E+02
2.548681301E+01  4.809327698E+02
2.549409894E+01  4.810228271E+02
2.550138487E+01  4.811901855E+02
2.550867080E+01  4.812563171E+02
2.551595672E+01  4.810849915E+02
2.552324265E+01  4.811205750E+02
2.553052858E+01  4.808746338E+02
2.553781451E+01  4.808698120E+02
2.554510044E+01  4.806546326E+02
2.555238637E+01  4.806086426E+02
2.555967230E+01  4.807592773E+02
2.556695823E+01  4.811024780E+02
2.557424415E+01  4.814278259E+02
2.558153008E+01  4.813915405E+02
2.558881601E+01  4.811045532E+02
2.559610194E+01  4.807970581E+02
2.560338787E+01  4.802957153E+02
2.561067380E+01  4.799953308E+02
2.561795973E+01  4.795513306E+02
2.562524566E+01  4.796398621E+02
2.563253158E+01  4.796070557E+02
2.563981751E+01  4.795827026E+02
2.564710344E+01  4.793737793E+02
2.565438937E+01  4.794750061E+02
2.566167530E+01  4.792848206E+02
2.566896123E+01  4.791639404E+02
2.567624716E+01  4.789594727E+02
2.568353309E+01  4.789884338E+02
2.569081901E+01  4.791025696E+02
2.569810494E+01  4.795240479E+02
2.570539087E+01  4.794521484E+02
2.571267680E+01  4.790379944E+02
2.571996273E+01  4.783179626E+02
2.572724866E+01  4.780642090E+02
2.573453459E+01  4.778952332E+02
2.574182052E+01  4.783610840E+02
2.574910644E+01  4.787986755E+02
2.575639237E+01  4.786759033E+02
2.576367830E+01  4.781635437E+02
2.577096423E+01  4.778115845E+02
2.577825016E+01  4.773799438E+02
2.578553609E+01  4.771049805E+02
2.579282202E+01  4.770226135E+02
2.580010795E+01  4.772752380E+02
2.580739387E+01  4.775800171E+02
2.581467980E+01  4.776277466E+02
2.582196573E+01  4.777144165E+02
2.582925166E+01  4.779009399E+02
2.583653759E+01  4.778975830E+02
2.584382352E+01  4.777084045E+02
2.585110945E+01  4.776406555E+02
2.585839538E+01  4.776250610E+02
2.586568130E+01  4.777122192E+02
2.587296723E+01  4.779169617E+02
2.588025316E+01  4.779402466E+02
2.588753909E+01  4.777144165E+02
2.589482502E+01  4.777323608E+02
2.590211095E+01  4.772259216E+02
2.590939688E+01  4.769314575E+02
2.591668281E+01  4.763730774E+02
2.592396873E+01  4.763179016E+02
2.593125466E+01  4.761852417E+02
2.593854059E+01  4.762474060E+02
2.594582652E+01  4.761824341E+02
2.595311245E+01  4.762692871E+02
2.596039838E+01  4.760749817E+02
2.596768431E+01  4.758869019E+02
2.597497024E+01  4.763461914E+02
2.598225617E+01  4.770626526E+02
2.598954209E+01  4.770525513E+02
2.599682802E+01  4.769640503E+02
2.600411395E+01  4.764618835E+02
2.601139988E+01  4.763760376E+02
2.601868581E+01  4.761416931E+02
2.602597174E+01  4.761544800E+02
2.603325767E+01  4.756066895E+02
2.604054360E+01  4.752308350E+02
2.604782952E+01  4.751092834E+02
2.605511545E+01  4.752247620E+02
2.606240138E+01  4.752309570E+02
2.606968731E+01  4.752910767E+02
2.607697324E+01  4.754490662E+02
2.608425917E+01  4.753680115E+02
2.609154510E+01  4.750785217E+02
2.609883103E+01  4.749051208E+02
2.610611695E+01  4.746289368E+02
2.611340288E+01  4.748084106E+02
2.612068881E+01  4.747660522E+02
2.612797474E+01  4.747685852E+02
2.613526067E+01  4.746296997E+02
2.614254660E+01  4.745855713E+02
2.614983253E+01  4.745052490E+02
2.615711846E+01  4.745816040E+02
2.616440438E+01  4.748154297E+02
2.617169031E+01  4.749006653E+02
2.617897624E+01  4.744746399E+02
2.618626217E+01  4.740246582E+02
2.619354810E+01  4.734957886E+02
2.620083403E+01  4.735114136E+02
2.620811996E+01  4.733084412E+02
2.621540589E+01  4.728948059E+02
2.622269181E+01  4.724332581E+02
2.622997774E+01  4.724297485E+02
2.623726367E+01  4.723813477E+02
2.624454960E+01  4.723532715E+02
2.625183553E+01  4.724728394E+02
2.625912146E+01  4.722961426E+02
2.626640739E+01  4.718592834E+02
2.627369332E+01  4.715408630E+02
2.628097924E+01  4.713663635E+02
2.628826517E+01  4.713383179E+02
2.629555110E+01  4.709161987E+02
2.630283703E+01  4.708123779E+02
2.631012296E+01  4.709022522E+02
2.631740889E+01  4.709252014E+02
2.632469482E+01  4.706963501E+02
2.633198075E+01  4.705783081E+02
2.633926667E+01  4.704941101E+02
2.634655260E+01  4.705564270E+02
2.635383853E+01  4.705532227E+02
2.636112446E+01  4.704882507E+02
2.636841039E+01  4.701302185E+02
2.637569632E+01  4.700296936E+02
2.638298225E+01  4.696835938E+02
2.639026818E+01  4.695242004E+02
2.639755410E+01  4.693161926E+02
2.640484003E+01  4.696870117E+02
2.641212596E+01  4.695381775E+02
2.641941189E+01  4.698332825E+02
2.642669782E+01  4.698383179E+02
2.643398375E+01  4.701716614E+02
2.644126968E+01  4.696573792E+02
2.644855561E+01  4.692965088E+02
2.645584153E+01  4.690334473E+02
2.646312746E+01  4.687476807E+02
2.647041339E+01  4.682078857E+02
2.647769932E+01  4.679024658E+02
2.648498525E+01  4.678029480E+02
2.649227118E+01  4.681765747E+02
2.649955711E+01  4.683366089E+02
2.650684304E+01  4.681241760E+02
2.651412896E+01  4.675200195E+02
2.652141489E+01  4.672456360E+02
2.652870082E+01  4.671258545E+02
2.653598675E+01  4.673589783E+02
2.654327268E+01  4.673447571E+02
2.655055861E+01  4.674397583E+02
2.655784454E+01  4.669461975E+02
2.656513047E+01  4.667899780E+02
2.657241639E+01  4.662309875E+02
2.657970232E+01  4.662989502E+02
2.658698825E+01  4.664436340E+02
2.659427418E+01  4.665080872E+02
2.660156011E+01  4.659644775E+02
2.660884604E+01  4.655877380E+02
2.661613197E+01  4.652712402E+02
2.662341790E+01  4.650774231E+02
2.663070382E+01  4.648981323E+02
2.663798975E+01  4.647075500E+02
2.664527568E+01  4.647188110E+02
2.665256161E+01  4.650505981E+02
2.665984754E+01  4.650064392E+02
2.666713347E+01  4.650870361E+02
2.667441940E+01  4.647242126E+02
2.668170533E+01  4.646337585E+02
2.668899125E+01  4.641650085E+02
2.669627718E+01  4.641621704E+02
2.670356311E+01  4.635314331E+02
2.671084904E+01  4.630543213E+02
2.671813497E+01  4.629887085E+02
2.672542090E+01  4.636929016E+02
2.673270683E+01  4.640320435E+02
2.673999276E+01  4.642314453E+02
2.674727868E+01  4.635292969E+02
2.675456461E+01  4.631607666E+02
2.676185054E+01  4.626018372E+02
2.676913647E+01  4.622423706E+02
2.677642240E+01  4.620503540E+02
2.678370833E+01  4.618049927E+02
2.679099426E+01  4.614226379E+02
2.679828019E+01  4.614467163E+02
2.680556611E+01  4.612143555E+02
2.681285204E+01  4.613308411E+02
2.682013797E+01  4.613909912E+02
2.682742390E+01  4.613127747E+02
2.683470983E+01  4.612465820E+02
2.684199576E+01  4.608848572E+02
2.684928169E+01  4.607098694E+02
2.685656762E+01  4.602801819E+02
2.686385354E+01  4.595752869E+02
2.687113947E+01  4.588512573E+02
2.687842540E+01  4.585524902E+02
2.688571133E+01  4.585248108E+02
2.689299726E+01  4.587925110E+02
2.690028319E+01  4.588544006E+02
2.690756912E+01  4.588381653E+02
2.691485505E+01  4.583560791E+02
2.692214097E+01  4.575842590E+02
2.692942690E+01  4.572458191E+02
2.693671283E+01  4.566529236E+02
2.694399876E+01  4.564937134E+02
2.695128469E+01  4.565162354E+02
2.695857062E+01  4.561783447E+02
2.696585655E+01  4.559420776E+02
2.697314248E+01  4.554635010E+02
2.698042840E+01  4.548553162E+02
2.698771433E+01  4.541452637E+02
2.699500026E+01  4.534064331E+02
2.700228619E+01  4.529655151E+02
2.700957212E+01  4.527964172E+02
2.701685805E+01  4.527057800E+02
2.702414398E+01  4.522485657E+02
2.703142991E+01  4.518212585E+02
2.703871584E+01  4.516525574E+02
2.704600176E+01  4.516956177E+02
2.705328769E+01  4.516794434E+02
2.706057362E+01  4.518125000E+02
2.706785955E+01  4.516419678E+02
2.707514548E+01  4.512044373E+02
2.708243141E+01  4.504656982E+02
2.708971734E+01  4.494320984E+02
2.709700327E+01  4.486065674E+02
2.710428919E+01  4.483147888E+02
2.711157512E+01  4.485220032E+02
2.711886105E+01  4.486893921E+02
2.712614698E+01  4.485914917E+02
2.713343291E+01  4.485269775E+02
2.714071884E+01  4.480246277E+02
2.714800477E+01  4.473059387E+02
2.715529070E+01  4.465975037E+02
2.716257662E+01  4.460908203E+02
2.716986255E+01  4.462351379E+02
2.717714848E+01  4.460579224E+02
2.718443441E+01  4.456608887E+02
2.719172034E+01  4.453305359E+02
2.719900627E+01  4.451585388E+02
2.720629220E+01  4.449747314E+02
2.721357813E+01  4.449445801E+02
2.722086405E+01  4.447533875E+02
2.722814998E+01  4.445837097E+02
2.723543591E+01  4.439039001E+02
2.724272184E+01  4.433739929E+02
2.725000777E+01  4.431005554E+02
2.725729370E+01  4.431094360E+02
2.726457963E+01  4.427859802E+02
2.727186556E+01  4.420833740E+02
2.727915148E+01  4.414165039E+02
2.728643741E+01  4.406770325E+02
2.729372334E+01  4.401066589E+02
2.730100927E+01  4.398490601E+02
2.730829520E+01  4.398120117E+02
2.731558113E+01  4.399124451E+02
2.732286706E+01  4.399817200E+02
2.733015299E+01  4.393675537E+02
2.733743891E+01  4.386035461E+02
2.734472484E+01  4.382514038E+02
2.735201077E+01  4.380253906E+02
2.735929670E+01  4.376844482E+02
2.736658263E+01  4.371018677E+02
2.737386856E+01  4.364017029E+02
2.738115449E+01  4.353576050E+02
2.738844042E+01  4.346558838E+02
2.739572634E+01  4.339138489E+02
2.740301227E+01  4.335692444E+02
2.741029820E+01  4.331122131E+02
2.741758413E+01  4.330083923E+02
2.742487006E+01  4.330800781E+02
2.743215599E+01  4.327391052E+02
2.743944192E+01  4.323802490E+02
2.744672785E+01  4.321154785E+02
2.745401377E+01  4.322408447E+02
2.746129970E+01  4.321300354E+02
2.746858563E+01  4.319146423E+02
2.747587156E+01  4.314762268E+02
2.748315749E+01  4.309936218E+02
2.749044342E+01  4.306392822E+02
2.749772935E+01  4.304748230E+02
2.750501528E+01  4.301349487E+02
2.751230120E+01  4.297459717E+02
2.751958713E+01  4.292928162E+02
2.752687306E+01  4.286673584E+02
2.753415899E+01  4.278039551E+02
2.754144492E+01  4.268467712E+02
2.754873085E+01  4.256867065E+02
2.755601678E+01  4.246912537E+02
2.756330271E+01  4.240202332E+02
2.757058863E+01  4.236669006E+02
2.757787456E+01  4.230274048E+02
2.758516049E+01  4.222049561E+02
2.759244642E+01  4.214331970E+02
2.759973235E+01  4.204844055E+02
2.760701828E+01  4.201748047E+02
2.761430421E+01  4.198257751E+02
2.762159014E+01  4.198436890E+02
2.762887606E+01  4.195074768E+02
2.763616199E+01  4.193714600E+02
2.764344792E+01  4.188405151E+02
2.765073385E+01  4.187050781E+02
2.765801978E+01  4.181318054E+02
2.766530571E+01  4.179780273E+02
2.767259164E+01  4.174048157E+02
2.767987757E+01  4.170702209E+02
2.768716349E+01  4.163287048E+02
2.769444942E+01  4.159345093E+02
2.770173535E+01  4.158789978E+02
2.770902128E+01  4.157850952E+02
2.771630721E+01  4.151736450E+02
2.772359314E+01  4.145814514E+02
2.773087907E+01  4.137160339E+02
2.773816500E+01  4.126788940E+02
2.774545092E+01  4.117229919E+02
2.775273685E+01  4.109655151E+02
2.776002278E+01  4.103946838E+02
2.776730871E+01  4.100984497E+02
2.777459464E+01  4.099528809E+02
2.778188057E+01  4.098407898E+02
2.778916650E+01  4.095178528E+02
2.779645243E+01  4.092737122E+02
2.780373835E+01  4.089010925E+02
2.781102428E+01  4.085333862E+02
2.781831021E+01  4.078109131E+02
2.782559614E+01  4.072478333E+02
2.783288207E+01  4.064825745E+02
2.784016800E+01  4.061073608E+02
2.784745393E+01  4.059734497E+02
2.785473986E+01  4.057905884E+02
2.786202578E+01  4.053643494E+02
2.786931171E+01  4.045054932E+02
2.787659764E+01  4.033902893E+02
2.788388357E+01  4.024055481E+02
2.789116950E+01  4.020426941E+02
2.789845543E+01  4.021337585E+02
2.790574136E+01  4.022373657E+02
2.791302729E+01  4.021268311E+02
2.792031321E+01  4.016247559E+02
2.792759914E+01  4.010735779E+02
2.793488507E+01  4.005477600E+02
2.794217100E+01  4.002733154E+02
2.794945693E+01  4.000049438E+02
2.795674286E+01  3.995210876E+02
2.796402879E+01  3.993261719E+02
2.797131472E+01  3.991277771E+02
2.797860064E+01  3.988586426E+02
2.798588657E+01  3.985396423E+02
2.799317250E+01  3.981881104E+02
2.800045843E+01  3.984152527E+02
2.800774436E+01  3.983952332E+02
2.801503029E+01  3.978160400E+02
2.802231622E+01  3.971357727E+02
2.802960215E+01  3.967405701E+02
2.803688808E+01  3.960448608E+02
2.804417400E+01  3.951398010E+02
2.805145993E+01  3.945456543E+02
2.805874586E+01  3.940090332E+02
2.806603179E+01  3.936025696E+02
2.807331772E+01  3.932424622E+02
2.808060365E+01  3.927019653E+02
2.808788958E+01  3.920084839E+02
2.809517551E+01  3.915139465E+02
2.810246143E+01  3.911045227E+02
2.810974736E+01  3.907640381E+02
2.811703329E+01  3.902085876E+02
2.812431922E+01  3.896333313E+02
2.813160515E+01  3.891450806E+02
