@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 17:19:13 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  4.24294E+01  4.81940E+01  7.45947E+00
  4.26769E+01  5.34062E+01  7.01060E+00
  4.29244E+01  6.49428E+01  8.40880E+00
  4.31719E+01  6.36786E+01  7.51819E+00
  4.34194E+01  5.89935E+01  7.95861E+00
  4.36669E+01  5.61652E+01  7.79192E+00
  4.39144E+01  6.87993E+01  8.43520E+00
  4.41618E+01  7.07780E+01  8.37978E+00
  4.44093E+01  7.46271E+01  8.69469E+00
  4.46568E+01  6.91825E+01  7.89466E+00
  4.49043E+01  6.78423E+01  8.79436E+00
  4.51518E+01  7.98751E+01  8.94782E+00
  4.53993E+01  7.02837E+01  8.17394E+00
  4.56467E+01  7.41999E+01  8.79451E+00
  4.58942E+01  8.03724E+01  8.91315E+00
  4.61417E+01  7.47413E+01  8.50768E+00
  4.63892E+01  6.81428E+01  7.50200E+00
  4.66367E+01  6.10201E+01  8.07173E+00
  4.68842E+01  5.95165E+01  8.18747E+00
  4.71317E+01  6.34038E+01  7.54708E+00
  4.73791E+01  5.85485E+01  7.90933E+00
  4.76266E+01  5.96784E+01  7.50078E+00
  4.78741E+01  6.24368E+01  7.94032E+00
  4.81216E+01  4.95943E+01  6.76823E+00
  4.83691E+01  4.79029E+01  6.62656E+00
  4.86166E+01  4.17732E+01  6.82119E+00
  4.88641E+01  3.49130E+01  4.94318E+00
  4.91115E+01  2.81911E+01  6.22205E+00
  4.93590E+01  3.68792E+01  5.88594E+00
  4.96065E+01  3.20325E+01  5.30846E+00
  4.98540E+01  2.40562E+01  4.95922E+00
  5.01015E+01  1.91556E+01  3.95892E+00
  5.03490E+01  1.23887E+01  3.58460E+00
  5.05965E+01  1.43912E+01  3.90576E+00
  5.08439E+01  9.40136E+00  3.23741E+00
  5.10914E+01  8.70714E+00  3.48904E+00
  5.13389E+01  9.62641E+00  3.26944E+00
  5.15864E+01  1.22360E+01  3.36987E+00
  5.18339E+01  9.34411E+00  3.72567E+00
  5.20814E+01  1.07778E+01  3.40419E+00
  5.23289E+01  1.62446E+01  4.27837E+00
  5.25763E+01  8.48349E+00  2.44106E+00
  5.28238E+01  6.45854E+00  2.98289E+00
  5.30713E+01  7.62515E+00  3.17608E+00
  5.33188E+01  7.97471E+00  3.43184E+00
  5.35663E+01  5.45394E+00  2.01356E+00
  5.38138E+01  3.85132E+00  2.60823E+00
  5.40612E+01  6.61877E+00  2.93386E+00
  5.43087E+01  3.33918E+00  2.03840E+00
  5.45562E+01  9.72219E+00  3.57518E+00
  5.48037E+01  5.93488E+00  2.89300E+00
  5.50512E+01  6.38623E+00  2.79287E+00
  5.52987E+01  6.85136E+00  2.84465E+00
  5.55462E+01  7.81594E+00  3.16080E+00
  5.57936E+01  7.14690E+00  2.97684E+00
  5.60411E+01  6.69881E+00  2.62537E+00
  5.62886E+01  2.04529E+00  1.98095E+00
  5.65361E+01  3.84485E+00  2.45657E+00
